assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,17,0,0,0,0,1,0,12859,0,1,0,0.0,0,0,0,0,60,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,1,0,0,0,0,2,0,10126,0,1,0,0.0,0,-3708,589,4297,60,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,4,0,0,0,0,3,0,8405,0,1,1,0.0,0,-2208,424,2632,59,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,7177,0,2,3,0.0,0,-1399,161,1560,59,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,6381,0,1,3,0.0,0,-925,154,1079,59,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,6018,0,0,0,0.0,0,-430,67,497,58,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,5689,0,1,0,0.0,0,-357,106,463,58,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,5423,0,0,0,0.0,0,-299,93,392,58,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,5279,0,0,4,0.0,0,-179,87,266,58,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,5182,0,2,1,0.0,0,-105,86,191,58,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,5144,0,2,0,0.0,0,-52,105,157,58,False,0
0,0,2,0,1.4,236,0.02,0.25,0.23,0.24,116,1,0,1.0,0.4,2023-11-11T15:00:00Z,23,9,0,0,0,0,12,0,5911,0,3,2,8.0,1,680,845,165,58,True,0
0,3,38,0,59.8,236,0.40,0.68,0.28,0.83,125,2,1,15.4,51.8,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,12815,1,1,2,42.0,10,6065,6757,692,58,False,0
0,0,7,0,12.5,236,0.21,0.26,0.05,1.26,140,1,0,4.0,9.4,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,0,27995,1,1,1,18.0,2,14533,16220,1687,58,False,0
0,0,23,0,64.8,236,0.22,0.36,0.14,1.74,143,2,0,9.1,18.0,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,39377,1,2,0,8.0,2,10920,13406,2486,58,True,0
0,0,7,0,29.6,236,0.32,0.32,0.00,0.65,153,2,0,4.1,7.4,2023-12-09T12:30:00Z,22,11,0,0,0,0,16,0,33025,0,2,1,4.0,1,-6105,3603,9708,58,True,0
0,2,32,0,25.5,236,0.04,0.88,0.84,1.61,167,2,1,9.0,42.2,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,28903,1,2,2,22.0,9,-4431,2834,7265,58,False,0
1,1,26,0,59.6,236,0.67,0.80,0.13,1.14,172,1,0,11.0,30.0,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,45789,1,1,1,20.0,6,13987,16447,2460,58,True,0
0,2,27,0,23.8,236,0.08,0.86,0.78,2.74,186,2,1,14.8,55.4,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,0,54391,1,1,2,69.0,9,9162,15086,5924,58,False,0
0,3,55,0,44.6,236,0.38,0.88,0.50,1.40,192,1,2,21.8,90.0,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,114078,1,1,3,83.0,15,56324,60677,4353,58,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,155184,0,0,5,0.0,0,42078,121079,79001,59,False,0
2,3,51,0,31.5,236,0.52,0.69,0.17,0.20,212,2,1,13.0,75.0,2024-01-30T20:00:00Z,69,17,0,0,0,0,22,0,148687,1,2,3,23.0,16,-7060,30938,37998,59,True,0
