assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,5.2,70,2,1,0,1.3,7.6,2021-08-14T14:00:00Z,90,5,0,0,0,0,1,0,882586,2,1,0.0,2,0,0,0,45,False,0
1,2,32,1,12.7,70,12,0,0,5.5,35.0,2021-08-21T16:30:00Z,90,18,0,0,0,0,2,0,937554,0,2,7.0,8,4592,61261,56669,45,True,0
0,0,9,0,4.3,70,22,2,0,2.7,14.4,2021-08-28T14:00:00Z,90,8,0,0,0,0,3,0,1206675,2,0,8.0,1,215885,286462,70577,46,True,1
0,0,15,1,6.2,70,32,0,0,1.9,10.8,2021-09-11T14:00:00Z,90,3,0,0,0,0,4,0,1289130,1,0,2.0,3,69282,279686,210404,46,False,0
0,0,14,0,0.8,70,42,1,0,2.8,17.4,2021-09-19T13:00:00Z,78,9,0,0,0,0,5,0,1405148,1,2,10.0,2,100029,218682,118653,46,True,0
0,0,0,0,0.0,70,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,1344305,1,1,0.0,0,-57352,70983,128335,46,False,0
0,0,0,0,0.0,70,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,1181603,0,0,0.0,0,-158919,10408,169327,46,True,0
0,0,0,0,0.0,70,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,15,0,0,0,0,8,0,1017937,0,0,0.0,0,-168717,5977,174694,46,False,0
0,0,0,0,0.0,70,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,955131,4,1,0.0,0,-66795,11824,78619,45,True,0
0,0,6,0,1.3,70,94,2,0,2.5,15.0,2021-10-30T14:00:00Z,59,11,0,0,0,0,10,0,876165,2,2,9.0,1,-80034,9053,89087,45,False,0
0,0,15,0,4.0,70,103,1,0,3.1,17.4,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,857059,1,1,10.0,1,-25095,14729,39824,45,True,1
0,1,26,0,4.3,70,111,2,0,2.8,24.0,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,0,842675,0,2,0.0,3,-18056,25640,43696,44,False,0
0,0,4,1,8.0,70,123,0,0,1.9,4.0,2021-11-27T17:30:00Z,90,10,0,0,0,0,13,0,852667,0,0,7.0,2,7849,34295,26446,44,True,1
0,0,16,0,16.5,70,136,1,0,3.7,16.2,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,0,860555,1,1,4.0,2,6743,27856,21113,44,False,0
0,0,6,0,2.1,70,146,1,0,1.3,9.2,2021-12-04T15:00:00Z,90,16,0,0,0,0,15,0,851131,1,1,2.0,1,-9710,24132,33842,44,False,1
0,0,16,0,3.3,70,163,1,0,1.3,9.6,2021-12-15T19:30:00Z,83,20,0,0,0,0,17,0,773161,1,0,0.0,1,-37462,9264,46726,44,True,1
0,0,0,0,0.0,70,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,585640,0,2,0.0,0,-74248,470,74718,44,True,0
0,0,14,0,27.4,70,193,1,0,7.4,32.8,2021-12-29T19:30:00Z,90,6,0,0,0,0,20,0,606431,1,1,14.0,1,-12608,2346,14954,44,False,1
0,0,24,0,2.1,70,205,2,0,5.7,27.0,2022-01-02T14:00:00Z,90,8,0,0,0,0,21,0,587309,3,2,28.0,2,-19461,7206,26667,44,False,0
