assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,541,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,0,2,2,0.0,0,0,0,0,45,False,0
0,0,8,0,15.3,541,51,1,0,2.9,8.4,2019-09-22T15:30:00Z,45,2,0,0,0,0,6,0,3718,2,3,5.0,1,3050,3407,357,45,True,0
1,0,14,0,30.0,541,67,1,0,10.3,31.8,2019-09-30T19:00:00Z,79,12,0,0,0,0,7,0,9432,1,1,41.0,5,4683,6291,1608,45,False,0
0,0,10,1,26.3,541,71,0,0,6.3,12.2,2019-10-06T13:00:00Z,82,3,0,0,0,0,8,0,57643,0,1,24.0,3,43815,46489,2674,45,True,0
0,0,7,0,17.7,541,88,1,0,3.8,6.2,2019-10-21T19:00:00Z,90,15,0,0,0,0,9,0,76596,0,1,14.0,1,19820,29189,9369,45,False,1
0,0,2,0,0.7,541,91,0,0,0.5,1.8,2019-10-27T16:30:00Z,29,7,0,0,0,0,10,0,81567,2,2,2.0,1,5092,11456,6364,45,True,0
0,0,0,0,1.4,541,101,1,0,0.7,4.0,2019-11-02T15:00:00Z,17,20,0,0,0,0,11,0,78828,1,1,2.0,1,-3493,9207,12700,45,True,0
0,0,0,0,0.0,541,113,0,0,0.0,0.0,2019-11-09T17:30:00Z,0,9,0,0,0,0,12,0,73164,0,2,0.0,0,-5404,3758,9162,45,False,0
0,0,0,0,0.0,541,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,65175,2,2,0.0,0,-8601,3015,11616,45,True,0
0,0,3,0,4.8,541,137,0,0,1.5,4.0,2019-12-01T14:00:00Z,12,14,0,0,0,0,14,0,56107,2,2,6.0,1,-9342,937,10279,45,False,0
0,0,0,0,0.0,541,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,4,0,0,0,0,15,0,52285,2,1,0.0,0,-4274,989,5263,45,True,0
0,0,0,0,0.0,541,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,47585,3,1,0.0,0,-4834,798,5632,45,False,0
0,0,4,0,1.1,541,161,0,0,1.1,8.0,2019-12-15T16:30:00Z,50,11,0,0,0,0,17,0,44138,3,0,2.0,1,-3629,1170,4799,45,True,0
0,0,8,1,2.0,541,174,0,0,1.9,16.6,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,39557,0,0,0.0,2,-4046,1172,5218,45,False,1
0,0,16,0,11.6,541,182,1,0,3.5,13.8,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,40147,1,1,10.0,2,-528,2050,2578,45,False,0
0,0,8,0,12.2,541,191,2,0,2.0,8.2,2019-12-29T14:00:00Z,90,6,0,0,0,0,20,0,41426,2,1,0.0,2,1015,3095,2080,45,True,0
0,0,2,0,0.8,541,201,0,0,2.4,6.6,2020-01-01T20:00:00Z,21,12,0,0,0,0,21,0,43368,0,2,17.0,0,1628,5861,4233,45,True,1
0,0,0,0,0.0,541,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,40620,1,1,0.0,0,-2895,2750,5645,45,False,0
1,0,17,0,5.2,541,221,1,0,2.5,13.6,2020-01-18T15:00:00Z,90,15,0,0,0,0,23,0,38381,1,1,6.0,5,-2461,2141,4602,45,True,0
0,0,14,0,2.0,541,238,2,0,2.4,20.2,2020-01-21T20:15:00Z,90,6,0,0,0,0,24,0,41134,2,2,2.0,2,2186,4695,2509,45,False,0
0,0,4,0,1.1,541,242,0,0,0.2,0.6,2020-02-02T14:00:00Z,45,5,0,0,0,0,25,0,46908,0,0,0.0,1,5463,9740,4277,45,False,0
1,0,23,1,15.4,541,251,0,0,5.3,25.6,2020-02-16T16:30:00Z,90,13,0,0,0,0,26,0,44557,0,4,12.0,5,-2139,2452,4591,45,True,1
0,0,0,0,0.0,541,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,8,0,0,0,0,27,0,82201,,,0.0,0,36127,39807,3680,45,True,0
