goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,3,0.4745798408985138,90,AMR,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630891,0.07937678694725037,0,1,2,0.4745798408985138,0.4732547700405121,0.034796807914972305
0,0,0,68,MR,Fulham,West Ham,5,0,2023-12-10,22049,2023,629314,0.01575864851474762,0,1,0,0,0.01575864851474762,0
0,2,0.03567793592810631,90,FW,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628222,0.2729105055332184,0,1,0,0.03567793592810631,0.3808172941207886,0.07222884893417358
1,4,0.22740818560123444,90,AMR,West Ham,Crystal Palace,1,1,2023-12-03,22034,2023,627365,0.07673078775405884,0,1,1,0.22740818560123444,0.6006917357444763,0.38448071479797363
0,1,0.024025505408644676,90,AMR,Burnley,West Ham,1,2,2023-11-25,22016,2023,624859,0.5568181276321411,1,2,0,0.024025505408644676,0.07192272692918777,0
0,2,0.06724666059017181,90,AMR,West Ham,Nottingham Forest,3,2,2023-11-12,22013,2023,623722,0.16656754910945892,0,2,0,0.06724666059017181,0.23381422460079193,0
1,4,0.7170783281326294,90,MR,Brentford,West Ham,3,2,2023-11-04,21995,2023,621542,0.11358444392681122,0,2,1,0.7170783281326294,2.0100769996643066,1.2347863912582397
0,0,0,90,AMC,West Ham,Everton,0,1,2023-10-29,21993,2023,620333,0,0,0,0,0,0.04114880412817001,0.04114880412817001
0,1,0.048091236501932144,21,Sub,Aston Villa,West Ham,4,1,2023-10-22,21976,2023,618989,0,0,0,0,0.048091236501932144,0.048091236501932144,0
1,1,0.05516316741704941,12,Sub,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616961,0.05045071989297867,0,1,1,0.05516316741704941,0.10561388731002808,0.05045071989297867
0,0,0,15,Sub,West Ham,Sheffield United,2,0,2023-09-30,21960,2023,614732,0,0,0,0,0,0.20098675787448883,0.20098675787448883
0,0,0,12,Sub,Liverpool,West Ham,3,1,2023-09-24,21953,2023,612820,0,0,0,0,0,0,0
0,0,0,21,Sub,West Ham,Manchester City,1,3,2023-09-16,21937,2023,610350,0,0,0,0,0,0,0
0,0,0,1,Sub,Luton,West Ham,1,2,2023-09-01,21925,2023,608301,0,0,0,0,0,0,0
