goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,22,Sub,Freiburg,Mainz 05,1,1,2022-02-12,17708,2021,512505,0,0,0,0,0,0,0
0,0,0,48,MR,FC Cologne,Freiburg,1,0,2022-02-05,17696,2021,511013,0,0,0,0,0,0.047467101365327835,0.047467101365327835
1,1,0.3246389925479889,75,MR,Freiburg,VfB Stuttgart,2,0,2022-01-22,17691,2021,509612,0.2480359971523285,0,3,1,0.3246389925479889,0.5726760029792786,0
0,1,0.015128999948501587,43,Sub,Borussia Dortmund,Freiburg,5,1,2022-01-14,17686,2021,507815,0.6140999794006348,0,2,0,0.015128999948501587,0.08952400088310242,0
0,0,0,19,Sub,Freiburg,Arminia Bielefeld,2,2,2022-01-08,17673,2021,506821,0,0,0,0,0,0,0
1,1,0.5310670137405396,33,Sub,Freiburg,Bayer Leverkusen,2,1,2021-12-19,17665,2021,504091,0,0,0,1,0.5310670137405396,0.5310670137405396,0
0,0,0,13,Sub,Union Berlin,Freiburg,0,0,2021-12-15,17656,2021,503210,0,0,0,0,0,0,0
0,3,0.6194270253181458,79,MR,Freiburg,Hoffenheim,1,2,2021-12-11,17646,2021,501584,0,0,0,0,0.6194270253181458,0.3023209869861603,0
1,2,0.15979400277137756,61,MR,Borussia M.Gladbach,Freiburg,0,6,2021-12-05,17638,2021,500907,0.11055900156497955,1,1,1,0.15979400277137756,0.2140990048646927,0.11055900156497955
0,2,0.05242430046200752,75,MR,Bochum,Freiburg,2,1,2021-11-27,17625,2021,497241,0,0,0,0,0.05242430046200752,0.05242430046200752,0
0,3,0.15182200074195862,43,Sub,Freiburg,Eintracht Frankfurt,0,2,2021-11-21,17619,2021,496516,0,0,0,0,0.15182200074195862,0.15182200074195862,0.026309700682759285
0,0,0,29,Sub,Bayern Munich,Freiburg,2,1,2021-11-06,17614,2021,493902,0,0,0,0,0,0,0
0,0,0,85,AMR,Freiburg,Greuther Fuerth,3,1,2021-10-30,17600,2021,492064,0.16971200704574585,0,2,0,0,0.08295419812202454,0.08295419812202454
0,1,0.03966889902949333,20,Sub,Wolfsburg,Freiburg,0,2,2021-10-23,17594,2021,489874,0,0,0,0,0.03966889902949333,0,0
0,0,0,9,Sub,Freiburg,RasenBallsport Leipzig,1,1,2021-10-16,17582,2021,487903,0,0,0,0,0,0,0
0,1,0.06159909814596176,81,FWL,Mainz 05,Freiburg,0,0,2021-09-18,17554,2021,482022,0,0,0,0,0.06159909814596176,0.06159909814596176,0
0,1,0.030891800299286842,16,Sub,Freiburg,FC Cologne,1,1,2021-09-11,17545,2021,480153,0,0,0,0,0.030891800299286842,0.030891800299286842,0
0,1,0.03975370153784752,6,Sub,VfB Stuttgart,Freiburg,2,3,2021-08-28,17539,2021,478735,0,0,0,0,0.03975370153784752,0.03975370153784752,0
0,0,0,16,Sub,Freiburg,Borussia Dortmund,2,1,2021-08-21,17529,2021,476794,0,0,0,0,0,0,0
