goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.7780518531799316,90,AMC,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630276,1.505628228187561,1,2,1,0.7780518531799316,2.2424607276916504,1.4028167724609375
0,5,0.2317649871110916,90,AMR,Everton,Chelsea,2,0,2023-12-10,22048,2023,629284,0.09655668586492538,0,2,0,0.2317649871110916,0.3378167450428009,0.15878631174564362
1,1,0.07793436199426651,90,AMC,Manchester United,Chelsea,2,1,2023-12-06,22044,2023,628104,0.1018044501543045,0,2,1,0.07793436199426651,0.6922117471694946,0.5124729871749878
0,1,0.011303035542368889,18,Sub,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627249,0.016858849674463272,0,1,0,0.011303035542368889,0.02816188521683216,0
0,0,0,78,AMR,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624918,0.021793948486447334,0,1,0,0,0.14534062147140503,0.12354667484760284
1,3,1.2737971544265747,90,AMR,Chelsea,Manchester City,4,4,2023-11-12,22009,2023,624148,0.038173574954271317,0,1,0,0.5126282572746277,0.6439580917358398,0.09315626323223114
1,2,0.82674241065979,90,AMR,Tottenham,Chelsea,1,4,2023-11-06,22004,2023,622770,0.9109541177749634,1,1,0,0.06557358056306839,1.426621675491333,0.45009398460388184
0,2,0.18279558420181274,90,AMC,Chelsea,Brentford,0,2,2023-10-28,21989,2023,619563,0.6646316647529602,0,4,0,0.18279558420181274,0.9946696758270264,0.8282818794250488
1,4,1.2962746620178223,86,FW,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618317,0.02902247942984104,0,1,0,0.5351057648658752,0.6750028729438782,0.11087459325790405
1,3,0.8296161890029907,89,FWR,Burnley,Chelsea,1,4,2023-10-07,21967,2023,616394,0.6049118638038635,1,2,0,0.06844736635684967,0.7269095182418823,0.05355025827884674
0,2,0.039607785642147064,80,FWR,Fulham,Chelsea,0,2,2023-10-02,21964,2023,615830,0.4472373425960541,0,1,0,0.039607785642147064,0.5500378608703613,0.08116786926984787
0,2,0.11712735146284103,20,Sub,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612748,0.26889070868492126,0,2,0,0.11712735146284103,0.3860180675983429,0
0,1,0.14218410849571228,26,Sub,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610986,0.020345954224467278,0,1,0,0.14218410849571228,0.1625300645828247,0.1625300645828247
0,0,0,23,Sub,Chelsea,Nottingham Forest,0,1,2023-09-02,21930,2023,608752,0.03960062935948372,0,1,0,0,0.104242242872715,0.06464161723852158
0,0,0,5,Sub,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603634,0,0,0,0,0,0,0
0,6,0.640083909034729,90,AMC,Brentford,Manchester City,1,0,2023-05-28,18574,2022,600903,0.07468456029891968,0,1,0,0.640083909034729,0.8650067448616028,0.2849634289741516
0,1,0.027031848207116127,36,Sub,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599614,0,0,0,0,0.027031848207116127,0.027031848207116127,0
0,2,0.11790265887975693,90,FWL,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598978,0.35535696148872375,1,1,0,0.11790265887975693,0.7388117909431458,0.292373389005661
0,0,0,26,Sub,Manchester City,Leicester,3,1,2023-04-15,18506,2022,588680,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584377,0,0,0,0,0,0,0
0,0,0,6,Sub,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570581,0,0,0,0,0,0,0
0,0,0,1,Sub,Leeds,Manchester City,1,3,2022-12-28,18368,2022,565919,0.10746400058269501,0,1,0,0,0.10746400058269501,0.10746400058269501
0,0,0,10,Sub,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558245,0,0,0,0,0,0,0
0,1,0.05746040120720863,17,Sub,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554131,0,0,0,0,0.05746040120720863,0.05746040120720863,0
0,0,0,13,Sub,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552930,0.08242630213499069,0,1,0,0,0.08242630213499069,0
0,1,0.07090319693088531,10,Sub,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550457,0.013705099932849407,0,1,0,0.07090319693088531,0.07090319693088531,0
0,0,0,34,Sub,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546324,0,0,0,0,0,0.03393850103020668,0.03393850103020668
0,0,0,1,Sub,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544442,0,0,0,0,0,0.0988503023982048,0.0988503023982048
0,0,0,1,Sub,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540092,0,0,0,0,0,0,0
0,0,0,12,Sub,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504077,0,0,0,0,0,0,0
0,4,0.2807210087776184,90,FW,Manchester City,Everton,3,0,2021-11-21,16490,2021,496364,0.4464449882507324,0,2,0,0.2807210087776184,0.8121160268783569,0.10793700069189072
0,0,0,1,Sub,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488140,0,0,0,0,0,0,0
0,0,0,20,Sub,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476915,0,0,0,0,0,1.197510004043579,1.197510004043579
