goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.017033476382493973,59,MR,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677778,0.015168030746281147,0,1,0,0.017033476382493973,0.09251246601343155,0.07734443992376328
0,0,0,63,DMC,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676319,0,0,0,0,0,0,0
0,0,0,64,AML,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673789,0,0,0,0,0,0,0
0,1,0.07897088676691055,90,DMC,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671848,0.13173912465572357,1,3,0,0.07897088676691055,0.8201358318328857,0.6784919500350952
0,2,0.0532807856798172,76,DMC,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668059,0.01854480430483818,0,1,0,0.0532807856798172,0.38948768377304077,0.3176620900630951
0,0,0,6,Sub,Nottingham Forest,Bournemouth,1,1,2024-08-17,26607,2024,666400,0,0,0,0,0,0,0
0,0,0,17,Sub,Brentford,Newcastle United,2,4,2024-05-19,22266,2023,663236,0,0,0,0,0,0,0
0,1,0.06576435267925262,65,MC,Manchester United,Newcastle United,3,2,2024-05-15,22231,2023,662136,0,0,0,0,0.06576435267925262,0.0925629660487175,0.026798611506819725
0,2,0.09360330551862717,90,MC,Newcastle United,Brighton,1,1,2024-05-11,22260,2023,660663,0.6259520053863525,1,3,0,0.09360330551862717,1.0397045612335205,0.829460620880127
0,0,0,15,Sub,Burnley,Newcastle United,1,4,2024-05-04,22248,2023,658894,0.029159193858504295,0,1,0,0,0.029159193858504295,0
0,2,0.10515689104795456,70,MC,Newcastle United,Sheffield United,5,1,2024-04-27,22240,2023,657011,0,0,0,0,0.10515689104795456,0.31566840410232544,0.2750753164291382
0,1,0.039720918983221054,90,DML,Crystal Palace,Newcastle United,2,0,2024-04-24,22178,2023,656356,0.06306778639554977,0,1,0,0.039720918983221054,0.12995044887065887,0.09022953361272812
0,5,0.29219064116477966,90,MC,Newcastle United,Tottenham,4,0,2024-04-13,22222,2023,652920,0,0,0,0,0.29219064116477966,0.1007571667432785,0
0,0,0,51,Sub,Fulham,Newcastle United,0,1,2024-04-06,22209,2023,651767,0.07278716564178467,0,2,0,0,0.12838146090507507,0.11046544462442398
0,1,0.035826679319143295,75,MC,Newcastle United,Everton,1,1,2024-04-02,22202,2023,651012,0.10212688148021698,0,1,0,0.035826679319143295,0.13795356452465057,0
0,0,0,21,Sub,Newcastle United,West Ham,4,3,2024-03-30,22191,2023,649414,0.008871182799339294,0,1,0,0,0.008871182799339294,0
0,0,0,17,Sub,Chelsea,Newcastle United,3,2,2024-03-11,22169,2023,647861,0,0,0,0,0,0.04423995688557625,0.04423995688557625
0,0,0,1,Sub,Newcastle United,Wolverhampton Wanderers,3,0,2024-03-02,22161,2023,644972,0,0,0,0,0,0,0
0,0,0,4,Sub,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618168,0,0,0,0,0,0,0
0,2,0.08560143411159515,90,FWL,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616972,0.01679365709424019,0,1,0,0.08560143411159515,0.7146235704421997,0.6684991717338562
0,3,0.5546236634254456,66,MC,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614664,0,0,0,0,0.5546236634254456,1.1879734992980957,0.7284693121910095
0,2,0.06946767866611481,90,MC,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613097,0.4796450436115265,1,3,0,0.06946767866611481,2.0973217487335205,1.5777264833450317
0,0,0,90,MC,Newcastle United,Brentford,1,0,2023-09-16,21943,2023,610654,0,0,0,0,0,0.17710857093334198,0.17710857093334198
0,0,0,30,Sub,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608896,0.10275241732597351,0,1,0,0,0.41488635540008545,0.41488635540008545
0,0,0,4,Sub,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607696,0,0,0,0,0,0.026128316298127174,0.026128316298127174
0,0,0,20,Sub,Manchester City,Newcastle United,1,0,2023-08-19,22291,2023,605580,0.021447017788887024,0,1,0,0,0.021447017788887024,0
0,0,0,1,Sub,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603920,0,0,0,0,0,0,0
0,1,0.021440964192152023,80,MC,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600930,0.5789020657539368,1,1,0,0.021440964192152023,0.7680498957633972,0.16770687699317932
0,2,0.04868733137845993,80,MC,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599376,0.032833345234394073,0,1,0,0.04868733137845993,0.44478997588157654,0.36326929926872253
0,0,0,24,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597637,0,0,0,0,0,0.5558740496635437,0.5558740496635437
0,0,0,1,Sub,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596086,0.02124730311334133,0,1,0,0,0.02124730311334133,0
0,0,0,3,Sub,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595453,0.02276778221130371,0,1,0,0,0,0
0,1,0.14101512730121613,1,Sub,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592896,0,0,0,0,0.14101512730121613,0.14101512730121613,0
0,0,0,1,Sub,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591859,0,0,0,0,0,0.13020959496498108,0.13020959496498108
0,0,0,6,Sub,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588143,0,0,0,0,0,0,0
0,1,0.1421470046043396,1,Sub,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586686,0,0,0,0,0.1421470046043396,0.27325499057769775,0.13110700249671936
0,0,0,5,Sub,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585616,0.0995296984910965,0,1,0,0,0,0
0,2,0.11158599704504013,41,Sub,Nottingham Forest,Newcastle United,1,2,2023-03-17,18479,2022,582695,0.11584299802780151,0,1,0,0.11158599704504013,0.22572599351406097,0.10988300293684006
0,0,0,23,MC,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576606,0,0,0,0,0,0,0
0,0,0,4,Sub,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575052,0,0,0,0,0,0.03046179935336113,0.03046179935336113
0,0,0,7,Sub,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573476,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565532,0,0,0,0,0,0,0
0,0,0,4,Sub,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562653,0,0,0,0,0,0,0
0,1,0.11285900324583054,16,Sub,Newcastle United,Everton,1,0,2022-10-19,18319,2022,557563,0.1485310047864914,0,1,0,0.11285900324583054,0.26138898730278015,0
0,0,0,4,Sub,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554101,0,0,0,0,0,0,0
0,1,0.12011799961328506,27,Sub,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552389,0.034866299480199814,0,1,0,0.12011799961328506,0.18250100314617157,0.06238260120153427
0,0,0,18,Sub,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547289,0.5059739947319031,0,1,0,0,0.5059739947319031,0
0,0,0,2,Sub,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546459,0,0,0,0,0,0,0
0,2,0.43138301372528076,4,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545105,0,0,0,0,0.43138301372528076,0.048898398876190186,0.048898398876190186
0,0,0,3,Sub,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443060,0,0,0,0,0,0,0
