goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08816787600517273,90,AMR,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716178,0.1955430656671524,0,2,0,0.08816787600517273,0.3013961613178253,0.017685210332274437
0,0,0,3,Sub,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713038,0,0,0,0,0,0,0
0,0,0,2,Sub,Brighton,Fulham,2,1,2025-03-08,26873,2024,711333,0,0,0,0,0,0,0
0,2,0.049530815333127975,9,Sub,Southampton,Brighton,0,4,2025-02-22,26861,2024,707883,0.14671294391155243,0,1,0,0.049530815333127975,0.6770690083503723,0.6275382041931152
0,0,0,1,Sub,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705887,0,0,0,0,0,0,0
0,1,0.03543100878596306,40,Sub,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702757,0,0,0,0,0.03543100878596306,0.03543100878596306,0
0,1,0.07571519166231155,64,MR,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699555,0.07629155367612839,0,1,0,0.07571519166231155,0.11822094768285751,0.04250575229525566
0,3,0.541486382484436,66,AML,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697377,0.10908698290586472,0,1,0,0.541486382484436,0.6056206226348877,0.12760955095291138
1,1,0.3527684807777405,70,AML,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697004,0,0,0,1,0.3527684807777405,0.3527684807777405,0
0,0,0,18,Sub,Brighton,Brentford,0,0,2024-12-27,26774,2024,696381,0.0890270546078682,0,2,0,0,0.0890270546078682,0.055216412991285324
0,0,0,14,Sub,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694202,0,0,0,0,0,0.08202888071537018,0.08202888071537018
0,2,0.411845862865448,82,DMR,Fulham,Brighton,3,1,2024-12-05,26736,2024,691619,0,0,0,0,0.411845862865448,0.5328836441040039,0.12103775143623352
0,1,0.01580437831580639,14,Sub,Brighton,Southampton,1,1,2024-11-29,26723,2024,689628,0.09922560304403305,0,1,0,0.01580437831580639,0.1957431435585022,0.08071316033601761
0,0,0,21,Sub,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688389,0,0,0,0,0,0,0
0,0,0,68,MR,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686853,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,Brighton,2,1,2024-11-02,26696,2024,685052,0,0,0,0,0,0.0396023653447628,0.0396023653447628
0,1,0.07342173904180527,66,AMR,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676305,0.02913203276693821,0,1,0,0.07342173904180527,0.07342173904180527,0
0,1,0.08156181126832962,19,Sub,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673655,0,0,0,0,0.08156181126832962,0.14418305456638336,0.06262125074863434
0,0,0,1,Sub,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671537,0,0,0,0,0,0.028043018653988838,0.028043018653988838
0,1,0.051277097314596176,1,Sub,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667707,0.4375663697719574,1,1,0,0.051277097314596176,0.06760834157466888,0.016331244260072708
1,2,0.21234174072742462,44,Sub,Everton,Brighton,0,3,2024-08-17,26605,2024,666354,0,0,0,1,0.21234174072742462,0.21234174072742462,0.11487384885549545
0,0,0,82,AMR,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663182,0.03320244699716568,0,1,0,0,0.6285802721977234,0.6285802721977234
0,4,0.21145771443843842,90,AML,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662153,0,0,0,0,0.21145771443843842,0.21145771443843842,0
0,2,0.17680589854717255,90,AML,Newcastle United,Brighton,1,1,2024-05-11,22260,2023,660680,0.31487008929252625,0,2,0,0.17680589854717255,1.0184823274612427,0.9199544787406921
0,4,0.43412232398986816,90,AML,Brighton,Aston Villa,1,0,2024-05-05,22247,2023,659396,0.8295615911483765,0,5,0,0.43412232398986816,1.6166373491287231,0.6671135425567627
0,1,0.04343918338418007,71,AML,Bournemouth,Brighton,3,0,2024-04-28,22235,2023,657536,0,0,0,0,0.04343918338418007,0.04343918338418007,0
0,1,0.0466967411339283,41,Sub,Brighton,Manchester City,0,4,2024-04-25,22176,2023,656565,0,0,0,0,0.0466967411339283,0.0466967411339283,0
0,4,0.2946736216545105,80,AMR,Burnley,Brighton,1,1,2024-04-13,22218,2023,653251,0.02973105199635029,0,1,0,0.2946736216545105,0.39477428793907166,0.07036963105201721
0,2,0.08046622574329376,90,AMR,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651900,0,0,0,0,0.08046622574329376,0.1707458645105362,0.09027963876724243
0,1,0.019391147419810295,77,AML,Brentford,Brighton,0,0,2024-04-03,22200,2023,651172,0.10065904259681702,0,3,0,0.019391147419810295,0.24155589938163757,0.14089684188365936
0,0,0,87,AML,Liverpool,Brighton,2,1,2024-03-31,22189,2023,650349,0.04782550036907196,0,1,0,0,0.04782550036907196,0.04782550036907196
0,2,0.05719970166683197,83,AMR,Brighton,Nottingham Forest,1,0,2024-03-10,22168,2023,647220,0.11425638943910599,0,1,0,0.05719970166683197,0.16897174715995789,0.0547153539955616
0,0,0,40,Sub,Fulham,Brighton,3,0,2024-03-02,22158,2023,644897,0.08053991943597794,0,1,0,0,0.14966638386249542,0.06912647187709808
0,5,0.25947853922843933,90,AML,Brighton,Everton,1,1,2024-02-24,22148,2023,643214,0,0,0,0,0.25947853922843933,0.3860551416873932,0.17048364877700806
2,6,0.5046103596687317,90,AMR,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642339,0,0,0,2,0.5046103596687317,1.3796098232269287,0.874999463558197
0,1,0.05478352680802345,48,AMR,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632262,0,0,0,0,0.05478352680802345,0.05478352680802345,0
0,0,0,83,AMR,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630782,0,0,0,0,0,0.06274466216564178,0.06274466216564178
1,3,0.8859574198722839,90,AMR,Brighton,Burnley,1,1,2023-12-09,22046,2023,628697,0.35304564237594604,0,4,1,0.8859574198722839,1.7130683660507202,0.7595521807670593
0,4,0.14645063877105713,90,AMR,Brighton,Brentford,2,1,2023-12-06,22036,2023,627999,0.08396553993225098,0,2,0,0.14645063877105713,0.9930797815322876,0.804216206073761
0,2,0.08063063025474548,90,AML,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627259,0.21951019763946533,0,5,0,0.08063063025474548,0.2960827648639679,0.18110813200473785
0,0,0,90,AMR,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624949,0.03571648150682449,0,1,0,0,0.13644151389598846,0.10072503238916397
1,1,0.427514910697937,90,AML,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623876,0.08576887100934982,0,1,1,0.427514910697937,0.5132837891578674,0
0,2,0.0403297133743763,90,FWR,Everton,Brighton,1,1,2023-11-04,21997,2023,621601,0,0,0,0,0.0403297133743763,0.0403297133743763,0.02448437362909317
0,2,0.33120810985565186,73,DMR,Brighton,Fulham,1,1,2023-10-29,21988,2023,620629,0,0,0,0,0.33120810985565186,0.33120810985565186,0.025025414302945137
0,0,0,90,AMR,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618144,0.09844591468572617,0,1,0,0,0.09844591468572617,0
1,2,0.32433629035949707,90,AMR,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616928,0,0,0,1,0.32433629035949707,0.32433629035949707,0
0,1,0.03775472566485405,23,Sub,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614317,0,0,0,0,0.03775472566485405,0.03775472566485405,0
0,0,0,90,AML,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612711,0.47253653407096863,0,2,0,0,0.47253653407096863,0.13207128643989563
0,0,0,88,AMR,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610453,0.36879074573516846,1,1,0,0,0.6393214464187622,0.27053070068359375
