assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,27,1,0,2,29,1,2,8,42.3,0,0,434,0,0,8,1,0,0,7.2,434,29.8,3,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,1,2,0,0,0,0,6,0,1,0,5228,1,3,0,0,1,0.0,8,0,0,0,55,True,0,0
0,28,0,0,0,6,1,2,11,4.2,0,0,434,0,0,12,1,0,0,0.9,945,4.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,4,0,0,0,0,3,0,2,0,70766,0,0,1,1,0,1.0,3,42058,47918,5860,55,False,0,0
0,40,0,0,1,24,0,4,33,52.8,0,0,434,0,0,30,0,1,0,7.6,1461,23.4,3,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,3,15,0,0,0,0,6,0,3,0,93112,0,2,0,1,1,0.0,3,16888,29065,12177,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,32,0,0,0,0.0,1992,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,117104,0,0,0,1,3,0.0,0,18583,34342,15759,55,False,0,0
0,27,0,0,0,10,1,2,20,6.3,2,0,434,0,0,48,0,0,0,1.9,2536,8.4,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,71,0,0,20,0,0,0,0,3,0,5,0,103737,0,0,0,0,0,4.0,3,-14009,4562,18571,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,60,0,0,0,0.0,3082,0.0,0,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,82793,0,0,0,0,2,0.0,0,-21188,974,22162,55,False,0,0
0,26,1,0,0,21,0,6,17,24.8,0,0,434,0,0,66,0,1,0,4.2,3632,17.2,2,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,61,0,0,18,0,0,0,0,9,0,7,0,71079,0,2,0,2,2,0.0,2,-11805,882,12687,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,74,0,0,0,0.0,4186,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,64375,0,0,0,1,1,0.0,0,-6810,668,7478,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,86,0,0,0,0.0,4743,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,58540,0,0,0,0,1,0.0,0,-5878,240,6118,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,100,0,0,0,0.0,5302,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,50493,0,0,0,3,2,0.0,0,-8072,96,8168,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,103,0,0,0,0.0,5865,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,11,0,46006,0,0,0,0,1,0.0,0,-4506,72,4578,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,120,0,0,0,0.0,6431,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,12,0,42583,0,0,0,4,0,0.0,0,-3453,56,3509,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,128,0,0,0,0.0,7000,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,17,0,0,0,0,0,0,13,0,40015,0,0,0,1,1,0.0,0,-2579,33,2612,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,134,0,0,0,0.0,7570,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,36929,0,0,0,2,2,0.0,0,-3086,12,3098,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,150,0,0,0,0.0,8141,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,15,0,34053,0,0,0,0,0,0.0,0,-2879,12,2891,51,True,0,0
0,13,0,0,0,2,0,0,8,0.3,0,0,434,0,0,157,1,0,0,0.2,8715,1.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,8,0,0,16,0,0,0,0,3,0,16,0,31695,0,1,0,0,1,0.0,0,-2361,9,2370,51,False,0,1
0,4,0,0,0,2,0,0,2,0.3,0,0,434,0,0,166,0,0,0,0.0,9292,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,11,0,0,10,0,0,0,0,1,0,17,0,31059,0,0,1,0,0,1.0,1,-642,17,659,51,False,0,0
0,14,0,0,0,5,0,0,7,28.5,0,0,434,0,0,180,0,0,0,3.4,9870,4.8,2,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,18,0,1,12,0,0,0,0,2,0,18,0,30490,0,0,1,2,1,1.0,1,-577,34,611,51,True,0,0
1,60,1,0,1,34,0,1,48,81.0,2,0,434,0,0,188,2,3,0,11.8,10450,36.8,5,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,15,0,0,0,0,9,0,19,0,29890,1,2,0,1,3,0.0,6,-615,104,719,51,False,0,0
0,44,1,0,0,21,1,0,32,83.5,2,0,434,0,0,200,1,0,0,13.7,11035,21.2,6,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,3,7,0,0,0,0,5,0,20,0,29643,0,0,1,0,0,32.0,3,-260,116,376,51,True,0,0
0,34,0,0,0,10,1,5,28,20.4,0,0,434,0,0,210,1,0,0,4.0,11600,16.4,1,2017-12-31T16:30:00Z,31 Dec 16:30,0,0,71,0,0,1,0,0,0,0,7,0,21,0,29144,2,1,1,1,1,3.0,2,-513,94,607,51,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,220,0,0,0,0.0,12168,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,28860,0,0,0,1,2,0.0,0,-292,108,400,51,False,0,0
1,21,0,0,0,19,1,1,14,37.1,0,0,434,0,0,230,0,0,0,6.2,12799,24.4,2,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,2,3,0,0,0,0,3,0,23,0,28249,1,0,0,0,2,0.0,6,-630,190,820,51,True,0,0
0,27,0,0,0,9,0,2,17,29.0,0,0,434,0,0,234,0,1,0,4.1,13397,11.6,2,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,78,0,1,7,0,0,0,0,2,0,24,0,28140,1,0,0,1,1,0.0,2,-130,315,445,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,246,0,0,0,0.0,14000,0.0,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,28007,0,0,0,0,3,0.0,0,-164,213,377,50,False,0,0
2,26,1,0,1,35,0,2,18,47.3,0,0,434,0,1,260,0,3,0,11.8,14613,47.8,3,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,14,0,0,0,0,10,0,26,0,27974,1,1,0,3,2,23.0,9,-38,298,336,50,True,0,0
0,18,0,0,0,1,0,2,13,4.7,0,0,434,0,0,261,1,1,0,0.8,15238,3.2,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,45,0,0,5,0,0,0,0,2,0,27,0,29271,2,0,0,0,3,0.0,1,1215,1663,448,50,False,0,0
1,11,2,0,1,23,0,3,7,28.9,0,0,434,0,0,280,0,0,0,7.0,15865,32.4,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,33,0,0,8,0,0,0,0,1,0,28,0,30186,0,1,0,2,1,9.0,5,816,1426,610,50,True,0,0
