assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,534,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,4,0,0,0,0,1,0,0,2,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,534,15,0,0,0.0,0.0,2021-08-21T11:30:00Z,0,11,0,0,0,0,2,0,9825,0,2,0.0,0,3269,3991,722,40,False,0
0,0,0,0,0.0,534,29,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,10,0,0,0,0,3,0,14845,1,1,0.0,0,1914,4179,2265,40,True,0
0,0,0,0,0.0,534,35,0,0,0.0,0.0,2021-09-13T19:00:00Z,0,8,0,0,0,0,4,0,23500,1,3,0.0,0,4223,7930,3707,40,False,0
0,0,0,0,0.0,534,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,1,0,0,0,0,5,0,24949,1,0,0.0,0,254,2551,2297,40,True,0
0,0,0,0,0.0,534,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,24825,2,2,0.0,0,-1073,1089,2162,40,False,0
0,0,0,0,0.0,534,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,15,0,0,0,0,7,0,24801,0,0,0.0,0,-670,649,1319,40,True,0
0,0,0,0,0.0,534,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,12,0,0,0,0,8,0,25444,0,2,0.0,0,-77,1264,1341,40,False,0
0,0,0,0,0.0,534,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,16,0,0,0,0,9,0,24697,2,2,0.0,0,-1037,255,1292,40,False,0
0,0,0,0,0.0,534,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,24513,1,3,0.0,0,-733,535,1268,40,True,0
0,0,0,0,0.0,534,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,24258,1,1,0.0,0,-602,225,827,40,False,0
0,0,0,0,0.0,534,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,24025,3,3,0.0,0,-580,226,806,40,True,0
0,0,0,0,0.0,534,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,23462,0,0,0.0,0,-222,97,319,40,False,0
0,0,0,0,0.0,534,145,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,14,0,0,0,0,15,0,23349,0,1,0.0,0,-215,195,410,40,False,0
