assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,2,43,0,23.2,105,7,1,1,10.1,60.8,2020-09-14T19:15:00Z,84,3,0,0,0,0,1,0,104796,3,1,17.0,12,0,0,0,50,False,0
0,0,0,0,1.6,105,11,2,0,3.5,14.4,2020-09-20T15:30:00Z,78,11,0,1,0,0,2,0,342805,2,0,19.0,0,137736,177637,39901,50,True,0
0,0,0,0,0.0,105,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,18,0,0,0,0,3,0,453345,3,3,0.0,0,88001,173083,85082,51,False,0
0,2,49,1,31.3,105,31,0,2,15.1,79.2,2020-10-03T11:30:00Z,90,6,0,0,0,0,4,0,412226,0,4,40.0,15,-44619,48051,92670,51,True,0
1,0,23,0,6.0,105,39,3,0,2.2,16.2,2020-10-17T14:00:00Z,90,16,0,0,0,0,5,0,781585,3,3,0.0,5,303609,374657,71048,52,True,0
0,0,14,1,2.3,105,55,0,0,0.6,2.2,2020-10-24T16:30:00Z,90,13,0,0,0,0,6,0,923955,0,0,1.0,3,140287,189777,49490,52,False,0
0,0,2,0,0.1,105,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,4,4,0,0,0,0,7,0,1036955,3,0,0.0,1,102550,152049,49499,53,False,0
0,0,3,0,0.5,105,71,0,0,0.3,2.4,2020-11-07T17:30:00Z,19,15,0,0,0,0,8,0,915848,1,4,0.0,1,-114879,46750,161629,53,True,0
0,0,0,0,0.0,105,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,759988,2,0,0.0,0,-155701,31366,187067,52,False,0
0,0,0,0,0.0,105,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,648772,0,0,0.0,0,-122039,12829,134868,51,True,0
0,0,0,0,0.0,105,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,526772,1,3,0.0,0,-120188,9585,129773,50,True,0
0,0,0,0,0.0,105,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,462321,0,1,0.0,0,-75395,6985,82380,49,False,0
0,0,0,0,0.0,105,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,20,0,0,0,0,13,0,419808,1,2,0.0,0,-43885,5003,48888,49,False,0
0,0,9,1,2.0,105,131,0,0,1.2,8.6,2020-12-21T20:00:00Z,65,19,0,0,0,0,14,0,379968,0,3,1.0,3,-41237,3137,44374,48,True,0
0,0,4,0,16.3,105,139,1,0,4.9,15.6,2020-12-26T17:30:00Z,45,1,0,1,0,0,15,0,369040,1,3,17.0,-1,-12670,13411,26081,48,False,0
