assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,76,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,15,0,0,0,0,1,0,23881,1,1,0.0,0,0,0,0,65,True,0
0,0,0,0,0.0,76,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,16619,2,1,0.0,0,-7423,129,7552,65,False,0
0,0,0,0,0.0,76,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,11,0,0,0,0,3,0,12919,3,1,0.0,0,-3998,71,4069,64,True,0
0,0,0,0,0.0,76,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,9,0,0,0,0,4,0,10659,1,3,0.0,0,-2360,65,2425,64,False,0
0,0,0,0,0.0,76,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,8,0,0,0,0,5,0,9275,1,3,0.0,0,-1450,48,1498,64,True,0
0,0,0,0,0.0,76,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,8731,3,1,0.0,0,-595,40,635,63,False,0
0,0,0,0,0.0,76,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,8283,2,2,0.0,0,-461,41,502,63,True,0
0,0,0,0,0.0,76,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,1,0,0,0,0,8,0,8018,0,1,0.0,0,-284,24,308,63,False,0
0,0,0,0,0.0,76,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,14,0,0,0,0,9,0,7826,0,0,0.0,0,-202,37,239,63,True,0
0,0,0,0,0.0,76,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,7725,0,0,0.0,0,-117,15,132,63,False,0
0,0,0,0,0.0,76,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,12,0,0,0,0,11,0,7579,0,1,0.0,0,-156,16,172,63,True,0
0,0,0,0,0.0,76,116,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,13,0,0,0,0,12,0,7464,1,2,0.0,0,-116,18,134,63,False,0
0,0,0,0,0.0,76,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,7340,2,1,0.0,0,-129,33,162,63,True,0
0,0,0,0,0.0,76,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,17,0,0,0,0,14,0,7263,2,3,0.0,0,-87,17,104,63,False,0
0,0,0,0,0.0,76,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,7,0,0,0,0,15,0,7222,0,1,0.0,0,-48,11,59,63,False,0
0,0,0,0,0.0,76,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,7171,3,0,0.0,0,-51,16,67,63,True,0
0,0,0,0,0.0,76,163,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,7085,1,0,0.0,0,-91,23,114,63,False,0
0,0,0,0,0.0,76,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,7024,1,0,0.0,0,-57,16,73,63,True,0
0,0,0,0,0.0,76,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,7008,1,1,0.0,0,-32,38,70,63,True,0
0,0,0,0,0.0,76,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,4,0,0,0,0,20,0,6985,0,2,0.0,0,-27,14,41,63,False,0
0,0,0,0,0.0,76,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,6931,0,4,0.0,0,-57,23,80,63,False,0
0,0,0,0,0.0,76,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,6868,3,0,0.0,0,-62,13,75,63,True,0
0,0,0,0,0.0,76,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,6839,0,1,0.0,0,-38,15,53,63,False,0
0,0,0,0,0.0,76,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,6825,1,3,0.0,0,-15,21,36,63,True,0
0,0,0,0,0.0,76,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,2,0,0,0,0,25,0,6790,1,2,0.0,0,-39,24,63,63,True,0
0,0,0,0,0.0,76,258,0,0,0.0,0.0,2020-02-09T14:00:00Z,0,15,0,0,0,0,26,0,6772,1,2,0.0,0,-20,26,46,63,False,0
0,0,0,0,0.0,76,262,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,5,0,0,0,0,27,0,6742,0,3,0.0,0,-33,19,52,62,False,0
0,0,0,0,0.0,76,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,6720,2,2,0.0,0,-24,8,32,62,True,0
0,0,0,0,0.0,76,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,6709,1,2,0.0,0,-14,12,26,62,False,0
0,0,6,0,41.5,76,292,2,0,5.5,11.8,2020-06-20T18:45:00Z,60,7,0,0,0,0,39,0,9307,2,0,2.0,2,2433,3612,1179,62,True,0
0,0,4,0,15.1,76,310,1,0,2.1,5.6,2020-06-24T17:00:00Z,65,20,0,0,0,0,40,0,9382,0,1,0.0,1,35,518,483,62,False,1
0,0,8,0,2.0,76,313,3,0,1.1,2.0,2020-07-01T17:00:00Z,61,13,0,0,0,0,41,0,9425,4,1,7.0,2,-101,381,482,62,True,0
0,0,3,0,0.6,76,325,3,0,0.5,4.4,2020-07-04T14:00:00Z,45,12,0,0,0,0,42,0,8773,2,5,0.0,1,-574,202,776,62,False,0
0,0,5,1,5.9,76,333,0,0,1.9,5.0,2020-07-09T17:00:00Z,65,17,0,0,0,0,43,0,8494,0,0,8.0,3,-343,100,443,61,True,0
0,0,10,0,6.3,76,342,1,0,2.5,9.6,2020-07-12T18:00:00Z,80,9,0,0,0,0,44,0,8099,1,4,9.0,2,-400,69,469,61,True,0
0,1,27,0,12.0,76,357,0,1,6.8,37.4,2020-07-15T17:00:00Z,21,11,0,0,0,0,45,0,8087,1,2,19.0,7,-57,172,229,61,False,0
0,0,4,0,4.5,76,362,1,0,0.7,2.4,2020-07-19T13:00:00Z,45,16,0,0,0,0,46,0,11280,2,0,0.0,1,2461,2681,220,61,True,0
0,0,6,0,12.9,76,375,1,0,4.3,4.0,2020-07-26T15:00:00Z,63,8,0,0,0,0,47,0,9796,3,1,26.0,2,-650,487,1137,61,False,0
