assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,10.7,441,6,1,0,4.1,2.4,2020-09-12T19:00:00Z,23,14,0,0,0,0,1,0,35853,2,0,28.0,1,0,0,0,65,True,0
0,0,1,0,0.3,441,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,2,1,0,0,0,0,2,0,30340,1,2,0.0,1,-9427,1584,11011,64,False,0
0,0,27,0,0.3,441,28,0,1,5.0,33.0,2020-09-27T18:00:00Z,2,20,0,0,0,0,3,0,23710,0,4,17.0,5,-8309,953,9262,63,True,0
0,0,3,0,0.3,441,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,2,9,0,0,0,0,4,0,22871,3,0,0.0,1,-2458,1474,3932,63,False,0
0,0,0,0,0.0,441,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,20698,3,3,0.0,0,-3173,829,4002,62,False,0
0,0,2,0,0.1,441,57,0,0,0.4,1.4,2020-10-24T11:30:00Z,21,12,0,0,0,0,6,0,18315,1,1,2.0,1,-2667,276,2943,62,True,0
0,0,5,0,1.5,441,63,1,0,0.5,3.4,2020-10-31T17:30:00Z,73,11,0,0,0,0,7,0,18536,1,2,0.0,2,-332,1169,1501,61,False,0
0,0,4,1,11.8,441,78,0,0,5.0,8.2,2020-11-07T20:00:00Z,90,8,0,0,0,0,8,0,26993,0,1,30.0,2,6855,8740,1885,61,True,0
0,3,36,1,33.2,441,86,0,1,15.5,46.6,2020-11-22T14:00:00Z,90,15,0,0,0,0,9,0,24166,1,0,75.0,9,-2652,2075,4727,61,False,0
0,0,2,0,1.2,441,98,0,0,0.2,0.4,2020-11-30T20:00:00Z,45,2,0,0,0,0,10,0,27820,1,2,0.0,1,2544,4602,2058,61,True,0
0,0,6,0,35.6,441,108,3,0,8.0,10.2,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,0,27765,3,1,34.0,2,-191,4022,4213,61,True,0
0,0,-1,0,2.8,441,113,1,0,11.5,18.4,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,0,28838,2,1,94.0,2,472,4376,3904,61,False,0
0,1,31,0,4.1,441,125,1,1,6.9,35.4,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,28654,1,1,29.0,7,-468,2554,3022,61,True,0
0,0,-4,0,1.2,441,131,3,0,1.4,1.2,2020-12-21T20:00:00Z,90,5,0,0,0,0,14,0,31181,0,3,12.0,2,2193,4625,2432,61,False,0
0,0,2,0,12.5,441,147,2,0,3.7,5.4,2020-12-27T14:15:00Z,90,3,0,0,0,0,15,0,40864,2,2,19.0,2,8294,11814,3520,61,True,0
