assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,7,0,0,0,0,0,0,4,0.2,0,0,72,0,0,107,0,0,0,0.2,5503,2.2,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,11,1,0,16,0,0,0,0,1,0,11,0,86767,2,0,0,1,0,0.0,1,-8558,2080,10638,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,113,0,0,0,0.0,6069,0.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,80729,0,0,0,2,2,0.0,0,-6336,2473,8809,49,True,0,0
0,3,0,0,0,2,0,0,3,0.6,0,0,72,0,0,124,1,0,0,0.0,6638,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,16,0,0,12,0,0,0,0,1,0,13,0,75956,0,0,0,0,1,0.0,1,-5088,3529,8617,49,False,0,0
0,1,0,0,0,2,0,0,1,0.3,0,0,72,0,0,131,0,0,0,0.0,7208,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,5,1,0,6,0,0,0,0,0,0,14,0,78499,0,0,0,0,0,0.0,1,2221,6754,4533,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,143,0,0,0,0.0,7779,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,15,0,75004,0,0,0,5,1,0.0,0,-3732,2437,6169,49,True,0,0
0,7,0,0,0,2,0,0,4,0.3,0,0,72,0,0,153,1,0,0,0.2,8353,1.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,17,0,0,8,0,0,0,0,0,0,16,0,71161,0,0,0,0,2,0.0,1,-4185,2645,6830,48,False,0,0
0,14,0,0,0,5,0,3,8,4.4,0,0,72,0,0,169,0,1,0,4.9,8930,18.2,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,71,0,0,17,0,0,0,0,1,0,17,0,68043,2,0,0,0,2,26.0,2,-3319,2034,5353,48,False,0,0
0,7,0,0,0,3,0,0,4,0.3,1,0,72,0,0,173,1,0,0,0.1,9508,0.8,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,27,0,0,4,0,0,0,0,0,0,18,0,66080,0,0,0,0,0,0.0,1,-2147,2099,4246,48,True,0,0
1,26,0,1,0,7,1,0,19,14.5,1,0,72,0,0,182,3,0,0,6.3,10088,14.0,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,86,1,0,18,0,0,0,0,1,0,19,0,64954,3,1,2,0,1,34.0,5,-1445,3505,4950,48,True,0,0
0,22,0,0,0,4,0,1,13,2.7,0,0,72,0,0,192,0,2,0,3.9,10673,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,79,0,0,5,0,0,0,0,1,0,20,0,66956,1,0,1,0,2,38.0,2,1667,4463,2796,48,False,0,0
0,16,0,0,0,4,0,1,13,5.5,0,0,72,0,0,207,0,0,0,0.7,11259,1.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,28,0,0,13,0,0,0,0,4,0,21,0,72116,0,0,0,0,0,0.0,1,4680,9259,4579,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,212,0,0,0,0.0,11785,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,2,0,0,0,0,0,0,22,0,74175,0,0,0,2,2,0.0,0,1856,8521,6665,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,230,0,0,0,0.0,12437,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,23,0,72929,0,0,0,0,2,0.0,0,-1682,8402,10084,48,False,0,0
0,18,0,1,0,0,0,1,11,13.0,1,0,72,0,0,232,1,2,0,4.2,13035,4.2,1,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,67,0,0,5,0,0,0,0,2,0,24,0,71297,3,0,1,4,0,25.0,2,-1907,5167,7074,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,248,0,0,0,0.0,13638,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,25,0,70798,0,0,0,1,1,0.0,0,-837,4901,5738,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,253,0,0,0,0.0,14251,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,66504,0,0,0,1,3,0.0,0,-4407,1639,6046,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,267,0,0,0,0.0,14876,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,65224,0,0,0,1,1,0.0,0,-1523,4211,5734,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,273,0,0,0,0.0,15503,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,64696,0,0,0,1,4,0.0,0,-992,4738,5730,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,281,0,0,0,0.0,16133,0.0,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,0,0,0,1,0,0,0,0,0,0,29,0,63695,0,0,0,1,2,0.0,0,-1099,1906,3005,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,294,0,0,0,0.0,16766,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,30,0,61671,0,0,0,0,2,0.0,0,-1346,1835,3181,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,312,0,0,0,0.0,17667,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,32,0,60636,0,0,0,2,0,0.0,0,291,2733,2442,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,323,0,0,0,0.0,18304,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,60917,0,0,0,1,1,0.0,0,148,2304,2156,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,332,0,0,0,0.0,18990,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,34,0,60496,0,0,0,2,3,0.0,0,-713,1730,2443,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,343,0,0,0,0.0,18991,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,60496,0,0,0,1,1,0.0,0,-713,1730,2443,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,351,0,0,0,0.0,20229,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,57884,0,0,0,0,0,0.0,0,-733,651,1384,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,363,0,0,0,0.0,20918,0.0,0,2018-05-04T19:00:00Z,04 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,37,0,57450,0,0,0,0,1,0.0,0,-457,908,1365,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,306,0,0,0,0.0,20917,0.0,0,2018-05-09T19:00:00Z,09 May 20:00,0,0,0,0,0,11,0,0,0,0,0,0,37,0,57450,0,0,0,1,3,0.0,0,-457,908,1365,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,374,0,0,0,0.0,21893,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,56644,0,0,0,0,4,0.0,0,-787,578,1365,46,False,0,0
