assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,80,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,5,0,0,0,0,1,0,3939,3,1,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,80,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,4108,3,0,0.0,0,-533,156,689,55,False,0
0,0,0,0,0.0,80,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,13,0,0,0,0,3,0,3458,3,2,0.0,0,-864,83,947,54,True,0
0,0,0,0,0.0,80,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,7,0,0,0,0,4,0,3108,2,4,0.0,0,-443,93,536,54,False,0
0,3,22,0,0.5,80,40,0,1,4.4,36.2,2020-10-18T13:00:00Z,12,6,0,0,0,0,5,0,2952,1,1,7.0,9,-272,84,356,53,False,0
0,0,4,0,0.9,80,51,1,0,0.7,6.2,2020-10-26T17:30:00Z,20,18,0,0,0,0,6,0,4136,1,1,0.0,1,832,1142,310,53,True,0
0,0,3,0,1.3,80,67,0,0,0.2,1.0,2020-11-01T19:15:00Z,11,17,0,0,0,0,7,0,3878,1,2,0.0,1,-234,194,428,53,False,0
0,0,0,0,0.0,80,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,4,0,0,0,0,8,0,4072,0,0,0.0,0,59,450,391,53,True,0
0,0,0,0,0.0,80,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,3538,2,1,0.0,0,-524,128,652,53,False,0
0,0,0,0,0.0,80,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,3269,1,1,0.0,0,-293,70,363,53,True,0
0,0,0,0,0.0,80,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,3040,2,1,0.0,0,-244,48,292,53,True,0
0,0,3,0,0.3,80,114,0,0,1.0,2.0,2020-12-13T19:15:00Z,18,9,0,0,0,0,12,0,2947,0,3,8.0,1,-115,20,135,53,False,0
0,0,0,0,0.0,80,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,2906,0,0,0.0,0,-50,29,79,53,False,0
0,0,0,0,0.0,80,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,2915,1,1,0.0,0,-22,43,65,53,True,0
0,0,0,0,0.0,80,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,2875,2,2,0.0,0,-65,34,99,53,False,0
