assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,2,0,0,0,0.0,251,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,1,0,5817,0,0,0,2,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,20,0,0,0,0.0,762,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,4329,0,0,0,1,1,0.0,0,-1774,76,1850,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,21,0,0,0,0.0,1278,0.0,0,2017-08-26T11:30:00Z,26 Aug 12:30,0,0,0,0,0,2,0,0,0,0,0,0,3,0,3730,0,0,0,2,1,0.0,0,-680,71,751,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,35,0,0,0,0.0,1809,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,3373,0,0,0,0,5,0.0,0,-412,44,456,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,47,0,0,0,0.0,2353,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,5,0,3229,0,0,0,6,0,0.0,0,-169,34,203,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,54,0,0,0,0.0,2899,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,6,0,3092,0,0,0,0,5,0.0,0,-165,25,190,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,62,0,0,0,0.0,3449,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,5,0,0,0,0,0,0,7,0,2979,0,0,0,1,0,0.0,0,-131,41,172,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,76,0,0,0,0.0,4003,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,2884,0,0,0,2,7,0.0,0,-110,46,156,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,84,0,0,0,0.0,4560,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,2834,0,0,0,0,3,0.0,0,-60,15,75,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,100,0,0,0,0.0,5119,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,2781,0,0,0,3,2,0.0,0,-62,22,84,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,110,0,0,0,0.0,5682,0.0,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,0,0,0,1,0,0,0,0,0,0,11,0,2744,0,0,0,1,3,0.0,0,-49,10,59,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,116,0,0,0,0.0,6248,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,2723,0,0,0,2,0,0.0,0,-35,26,61,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,122,0,0,0,0.0,6817,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,2708,0,0,0,2,1,0.0,0,-24,7,31,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,139,0,0,0,0.0,7387,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,2693,0,0,0,1,2,0.0,0,-23,8,31,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,147,0,0,0,0.0,7958,0.0,0,2017-12-03T16:00:00Z,03 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,15,0,2684,0,0,0,1,2,0.0,0,-17,16,33,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,155,0,0,0,0.0,8532,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,2663,0,0,0,2,1,0.0,0,-25,14,39,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,165,0,0,0,0.0,9109,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,17,0,2651,0,0,0,4,0,0.0,0,-19,8,27,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,177,0,0,0,0.0,9687,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,18,0,2639,0,0,0,1,4,0.0,0,-14,7,21,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,186,0,0,0,0.0,10267,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,2626,0,0,0,0,4,0.0,0,-17,15,32,45,True,0,0
