assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,8831,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,11,0,0,0,0,2,0,13819,0,1,3,0.0,0,195,1325,1130,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,18,0,0,0,0,3,0,14578,0,2,0,0.0,0,-357,1098,1455,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,14622,0,2,2,0.0,0,-658,662,1320,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,15844,0,0,0,0.0,0,150,1224,1074,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,15983,0,1,3,0.0,0,-152,634,786,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,16191,0,4,0,0.0,0,24,925,901,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,16770,0,0,3,0.0,0,148,1127,979,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,17491,0,2,1,0.0,0,391,1131,740,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,17813,0,1,2,0.0,0,76,991,915,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,17777,0,1,6,0.0,0,-159,657,816,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,17740,0,0,2,0.0,0,-180,439,619,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,18030,0,3,1,0.0,0,38,645,607,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,18115,0,2,2,0.0,0,-22,462,484,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,18225,0,2,0,0.0,0,30,457,427,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,14,0,0,0,0,16,0,18308,0,3,0,0.0,0,-61,361,422,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,18452,0,3,2,0.0,0,-286,288,574,40,False,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,18581,0,0,3,0.0,0,5,370,365,40,True,0
0,0,0,0,0.0,619,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,18499,0,1,3,0.0,0,-198,378,576,40,False,0
