assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,5,0,0,0,0.0,345,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,27830,0,0,0,0,1,0.0,0,0,0,0,50,False,0,0
0,3,0,0,0,5,0,1,2,0.1,0,0,345,0,0,16,0,0,0,0.3,856,3.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,19,0,0,1,0,0,0,0,1,0,2,0,29583,0,1,0,0,1,0.0,1,-4424,714,5138,50,True,0,0
1,7,0,0,0,13,0,2,6,11.1,0,0,345,0,0,30,1,0,0,2.1,1372,5.4,1,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,21,0,0,19,0,0,0,0,1,0,3,0,28055,0,0,0,1,1,4.0,4,-5149,941,6090,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,37,0,0,0,0.0,1903,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,4,0,33279,0,0,0,2,2,0.0,0,-293,3150,3443,49,True,0,0
0,9,0,0,0,3,0,0,6,3.9,1,0,345,0,0,45,0,1,0,1.3,2447,3.2,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,28,0,0,13,0,0,0,0,0,0,5,0,30889,1,0,0,1,2,6.0,1,-3950,813,4763,49,False,0,0
0,39,0,0,0,9,0,3,36,14.8,0,0,345,0,0,56,0,4,0,2.7,2993,12.4,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,5,0,0,0,0,5,0,6,0,28240,6,0,0,4,0,0.0,2,-3753,720,4473,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,65,0,0,0,0.0,3543,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,27663,0,0,0,1,2,0.0,0,-1394,1528,2922,48,True,0,0
0,12,0,0,0,5,0,0,6,0.1,1,0,345,0,0,76,0,4,0,0.1,4097,1.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,37,0,0,11,0,0,0,0,3,0,8,0,26147,0,0,0,2,7,0.0,1,-2243,705,2948,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,87,0,0,0,0.0,4654,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,25093,0,0,0,2,1,0.0,0,-1365,437,1802,47,True,0,0
0,23,0,0,0,7,1,1,17,13.0,0,0,345,0,0,99,2,0,0,2.6,5213,7.0,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,77,0,0,18,0,0,0,0,4,0,10,0,23504,1,1,0,1,0,6.0,3,-1859,342,2201,47,False,0,0
