assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,4,0,0,0,0.0,129,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,21311,0,0,0,3,0,0.0,0,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,14,0,0,0,0.0,640,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,17774,0,0,0,0,1,0.0,0,-4560,285,4845,55,False,0,0
0,41,0,0,0,2,0,1,36,12.3,0,0,129,0,0,23,1,0,0,1.9,1156,3.8,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,32,0,0,16,0,0,0,0,4,0,3,0,17514,2,0,1,2,0,3.0,0,-1262,996,2258,55,True,0,1
0,60,3,0,1,30,0,7,44,46.5,2,0,129,0,0,38,2,1,0,10.4,1687,22.6,4,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,90,0,0,4,0,0,0,0,7,0,4,0,15915,0,2,0,0,1,35.0,3,-2311,576,2887,55,False,0,0
0,46,0,0,0,12,0,4,43,53.0,0,0,129,0,0,42,3,1,0,7.3,2231,11.0,4,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,14,0,0,0,0,3,0,5,0,15712,0,0,1,1,0,9.0,1,-560,1006,1566,55,True,0,1
0,17,0,0,0,6,0,2,12,11.3,1,0,129,0,0,54,0,2,0,2.3,2777,11.2,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,56,0,0,11,0,0,0,0,2,0,6,0,14754,0,0,0,0,5,0.0,1,-1329,462,1791,55,False,0,0
0,45,0,0,0,12,0,1,38,30.6,0,0,129,0,0,64,0,4,0,4.7,3327,9.4,2,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,1,12,0,0,0,0,4,0,7,0,13967,1,0,1,0,4,7.0,2,-1085,337,1422,55,False,0,0
1,60,0,0,2,29,0,7,54,16.3,0,0,129,0,0,73,0,1,0,5.3,3881,25.4,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,85,0,0,5,0,0,0,0,15,0,8,0,13621,5,2,0,1,2,11.0,7,-641,475,1116,54,True,0,0
0,41,0,0,0,6,0,3,28,17.3,0,0,129,0,0,85,1,1,0,3.3,4438,8.0,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,13,0,0,0,0,2,0,9,0,17971,0,1,0,0,1,8.0,1,3891,4662,771,54,False,0,1
0,43,0,0,0,21,0,2,37,62.7,1,0,129,0,0,95,3,2,0,11.5,4997,26.4,2,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,1,20,0,0,0,0,9,0,10,0,18142,1,4,1,2,2,26.0,2,-162,1582,1744,54,True,0,0
0,30,0,0,0,18,0,7,21,53.3,0,0,129,1,0,108,0,1,0,7.6,5560,14.0,3,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,90,0,1,17,0,0,0,0,7,0,11,0,17598,1,3,1,0,1,9.0,2,-771,595,1366,54,False,0,0
0,65,1,0,0,19,0,4,57,58.0,0,0,129,0,0,115,1,2,0,9.6,6126,20.6,3,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,84,0,2,7,0,0,0,0,6,0,12,0,17747,2,0,0,2,2,17.0,2,-167,964,1131,54,True,0,0
1,67,0,0,0,22,0,5,51,16.4,1,0,129,0,0,121,1,1,0,5.8,6695,24.4,1,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,15,0,0,0,0,8,0,13,0,17314,0,0,0,1,2,17.0,5,-533,479,1012,54,True,0,0
0,51,0,0,0,10,1,3,41,4.8,0,0,129,0,0,131,1,0,0,2.5,7265,9.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,65,0,0,3,0,0,0,0,8,0,14,0,17579,1,0,1,0,0,11.0,3,147,794,647,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,150,0,0,0,0.0,7836,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,16219,0,0,0,0,0,0.0,0,-1420,225,1645,54,False,0,0
