assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,43,0,0,0,8,1,0,38,67.0,0,0,324,0,0,6,1,0,0,10.9,324,9.2,5,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,1,16,0,0,0,0,2,0,1,0,355220,2,0,2,0,0,33.0,2,0,0,0,65,True,0,1
1,34,0,0,0,18,0,0,25,36.5,1,0,324,0,0,15,2,2,0,9.0,835,25.2,3,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,20,0,0,0,0,4,0,2,0,351664,3,1,1,2,3,28.0,5,-16119,14617,30736,65,True,0,0
0,27,0,1,0,0,1,1,23,16.1,2,0,324,0,0,24,1,0,0,4.8,1351,7.8,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,8,0,0,0,0,4,0,3,0,337561,4,0,2,0,0,24.0,3,-18266,16394,34660,65,False,0,0
0,41,0,0,0,7,0,2,28,19.7,3,0,324,0,0,36,0,2,0,4.6,1882,8.2,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,18,0,0,0,0,5,0,4,0,318353,4,0,1,2,0,18.0,2,-22302,15923,38225,65,True,0,0
0,31,0,0,0,8,1,0,27,28.8,2,0,324,0,1,42,2,0,0,6.8,2426,10.8,2,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,84,0,1,6,0,0,0,0,5,0,5,0,283561,4,0,1,1,0,28.0,3,-35677,5883,41560,65,False,0,0
0,45,0,0,0,14,0,1,38,35.3,4,0,324,0,0,55,1,1,0,9.9,2972,15.6,2,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,1,12,0,0,0,0,3,0,6,0,237413,2,0,1,1,0,48.0,2,-46935,3061,49996,64,True,0,0
0,36,0,0,0,9,0,0,31,22.0,2,0,324,0,0,65,1,1,0,4.6,3522,2.0,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,66,1,0,15,0,0,0,0,5,0,7,0,210852,2,0,1,1,2,22.0,2,-27261,4642,31903,64,False,0,0
1,32,2,0,2,28,0,1,27,53.9,0,0,324,0,0,77,0,2,0,8.6,4076,30.2,4,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,56,0,1,13,0,0,0,0,3,0,8,0,192277,0,0,0,2,2,2.0,6,-19208,6310,25518,63,True,0,0
0,17,1,0,0,7,0,0,15,12.2,1,0,324,0,0,86,0,0,0,2.2,4633,8.4,1,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,21,0,0,19,0,0,0,0,1,0,9,0,184259,0,0,1,0,1,1.0,1,-8364,4768,13132,63,True,0,0
0,6,0,0,0,1,0,0,4,0.1,0,0,324,0,0,93,0,0,0,0.5,5192,0.6,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,18,0,0,3,0,0,0,0,0,0,10,0,162549,2,0,0,1,1,4.0,1,-21952,1555,23507,63,False,0,0
0,52,0,0,0,14,0,1,44,32.2,4,0,324,0,0,105,0,1,0,7.6,5755,12.4,2,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,4,0,0,0,0,4,0,11,0,149693,3,1,2,1,0,31.0,2,-13053,1432,14485,62,True,0,0
0,32,0,0,0,15,0,4,18,6.7,0,0,324,0,0,117,0,3,0,2.3,6321,12.4,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,10,0,0,0,0,8,0,12,0,137332,1,3,0,0,3,4.0,2,-12534,517,13051,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,324,0,0,126,0,0,0,0.0,6890,0.0,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,0,0,0,7,0,0,0,0,0,0,13,0,130213,0,0,0,1,4,0.0,0,-7203,661,7864,61,True,0,0
0,31,0,0,0,12,0,0,22,36.8,0,0,324,0,0,139,1,2,0,4.3,7460,6.6,3,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,11,0,0,0,0,10,0,14,0,121698,1,0,0,1,2,0.0,2,-8565,170,8735,61,False,0,0
1,15,0,0,0,13,0,1,15,28.2,0,0,324,0,0,142,0,0,0,5.4,8031,20.8,2,2017-12-03T13:30:00Z,03 Dec 13:30,0,0,45,0,1,2,0,0,0,0,1,0,15,0,117730,1,0,1,1,1,5.0,4,-4068,906,4974,61,False,0,0
0,30,0,0,0,12,1,4,24,1.8,1,0,324,0,0,160,0,0,0,2.7,8605,14.2,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,73,0,0,1,0,0,0,0,8,0,16,0,114320,3,0,0,1,1,11.0,3,-3553,942,4495,61,True,0,0
0,12,0,0,0,2,0,0,10,5.4,1,0,324,0,0,168,0,1,0,1.2,9182,4.2,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,28,0,0,9,0,0,0,0,2,0,17,0,113229,2,0,0,4,1,2.0,1,-1230,1189,2419,60,True,0,0
0,50,0,0,0,8,0,1,36,6.3,2,0,324,0,0,174,3,1,0,1.0,9760,3.8,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,5,0,0,0,0,6,0,18,0,110307,2,2,0,0,1,0.0,1,-3011,560,3571,60,False,0,1
