assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,3668,0,0,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,5,0,0,0,0,2,0,2654,0,0,0,0.0,0,-1005,29,1034,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,13,0,0,0,0,3,0,2299,0,3,3,0.0,0,-416,38,454,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,2214,0,1,1,0.0,0,-169,62,231,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,2370,0,1,2,0.0,0,-63,88,151,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,2757,0,0,0,0.0,0,17,217,200,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,3097,0,1,1,0.0,0,-8,86,94,44,True,0
0,0,3,0,0.8,372,0.00,0.00,0.00,0.47,84,1,0,0.6,1.0,2022-10-01T14:00:00Z,7,9,0,0,0,0,9,0,3195,0,4,1,4.0,1,-35,149,184,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,4,0,0,0,0,10,0,3405,0,1,5,0.0,0,70,233,163,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,3524,0,0,0,0.0,0,6,196,190,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,8,0,0,0,0,12,0,3687,0,0,1,0.0,0,52,176,124,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,3711,0,2,1,0.0,0,-17,127,144,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,3815,0,0,4,0.0,0,5,190,185,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,3848,0,4,1,0.0,0,-45,181,226,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,3945,0,0,1,0.0,0,10,160,150,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,4163,0,3,0,0.0,0,65,380,315,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,4257,0,0,0,0.0,0,23,157,134,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,4294,0,0,0,0.0,0,4,110,106,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,4349,0,0,1,0.0,0,-25,151,176,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,7,0,0,0,0,21,0,4453,0,0,0,0.0,0,16,150,134,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,4627,0,1,1,0.0,0,54,237,183,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,3,0,0,0,0,23,0,4728,0,1,1,0.0,0,27,138,111,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2023-02-18T17:30:00Z,0,12,0,0,0,0,24,0,4789,0,2,0,0.0,0,-6,112,118,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,4896,0,0,2,0.0,0,24,110,86,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,0,20,0,0,0,0,27,0,4987,0,1,2,0.0,0,30,120,90,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,5032,0,2,1,0.0,0,-7,83,90,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,5088,0,0,2,0.0,0,1,76,75,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,5088,0,5,1,0.0,0,1,76,75,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,4,0,0,0,0,30,0,5129,0,2,1,0.0,0,11,94,83,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,5230,0,0,3,0.0,0,57,121,64,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,5317,0,1,6,0.0,0,48,114,66,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,5366,0,4,1,0.0,0,13,80,67,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,5456,0,1,3,0.0,0,49,125,76,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,5571,0,2,0,0.0,0,54,178,124,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,5670,0,2,2,0.0,0,60,135,75,44,False,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,5670,0,1,4,0.0,0,60,135,75,44,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,10,0,0,0,0,37,0,5745,0,0,0,0.0,0,39,115,76,44,True,0
0,0,3,0,0.0,372,0.00,0.00,0.00,0.58,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,2,6,0,0,0,0,38,0,5857,0,1,1,0.0,1,52,104,52,44,False,0
