assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,0.3,273,18,1,0,2.1,20.2,2020-09-21T19:15:00Z,90,20,0,0,0,0,2,0,28676,3,1,0.0,2,-502,2022,2524,50,False,0
0,0,0,0,0.0,273,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,42615,5,2,0.0,0,7191,12556,5365,50,True,0
0,0,0,0,0.0,273,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,38156,1,1,0.0,0,-5411,2200,7611,50,False,0
0,0,0,0,0.0,273,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,34380,0,1,0.0,0,-5594,1052,6646,50,True,0
0,0,0,0,0.0,273,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,19,0,0,0,0,6,0,32933,1,1,0.0,0,-2587,1244,3831,49,False,0
0,0,0,0,0.0,273,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,31388,1,0,0.0,0,-2334,842,3176,49,False,0
0,0,0,0,0.0,273,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,29738,1,1,0.0,0,-2075,611,2686,49,True,0
0,0,0,0,0.0,273,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,29191,0,2,0.0,0,-1243,640,1883,48,False,0
0,0,30,1,11.9,273,95,0,0,5.0,29.6,2020-11-28T15:00:00Z,90,4,0,0,0,0,10,0,29101,0,5,8.0,6,-536,695,1231,48,True,0
0,0,26,1,2.4,273,104,0,0,2.4,21.4,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,35643,0,2,0.0,6,5046,6245,1199,48,True,0
0,2,30,1,1.3,273,115,0,0,1.6,14.8,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,0,41103,0,0,0.0,8,5194,6878,1684,48,False,0
0,0,0,0,0.0,273,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,117623,1,1,0.0,0,72435,74129,1694,48,True,0
0,2,27,1,0.8,273,136,0,0,2.8,25.4,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,110702,1,0,2.0,8,-4389,9569,13958,48,False,0
0,0,22,1,4.8,273,145,0,0,2.3,12.4,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,255236,0,2,6.0,6,133471,139430,5959,49,True,0
