assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,0.4,439,7,3,0,5.9,21.2,2019-08-10T14:00:00Z,90,4,0,0,0,0,1,0,16860,3,0,37.0,1,0,0,0,50,True,0
0,0,10,0,0.2,439,15,1,0,3.0,22.6,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,16862,0,1,7.0,2,-1755,339,2094,50,False,0
0,0,11,0,0.7,439,29,3,0,3.0,8.8,2019-08-24T14:00:00Z,90,19,0,0,0,0,3,0,16488,3,1,20.0,1,-1127,615,1742,50,True,0
0,0,5,0,0.5,439,38,1,0,5.1,10.6,2019-08-31T14:00:00Z,90,13,0,0,0,0,4,0,15679,1,1,40.0,1,-1348,458,1806,50,False,1
0,0,14,0,0.3,439,49,2,0,1.3,12.8,2019-09-15T15:30:00Z,90,1,0,0,0,0,5,0,15107,2,2,0.0,1,-1094,646,1740,49,True,0
0,0,14,0,0.1,439,57,8,0,3.2,32.0,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,0,14774,0,8,0.0,-2,-630,399,1029,49,False,0
0,0,13,0,1.1,439,70,2,0,1.4,11.2,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,13686,0,2,2.0,1,-1292,210,1502,49,False,0
0,0,1,0,0.2,439,79,0,0,3.4,17.2,2019-10-05T14:00:00Z,33,15,0,0,0,0,8,0,13770,0,0,17.0,1,-257,687,944,49,True,0
0,0,14,0,0.0,439,89,1,0,3.9,39.0,2019-10-19T14:00:00Z,90,17,0,0,0,0,9,0,13082,1,1,0.0,2,-781,151,932,48,False,0
0,0,21,1,0.0,439,99,0,0,4.3,25.4,2019-10-26T14:00:00Z,90,3,0,0,0,0,10,0,13163,0,0,18.0,5,-78,311,389,48,True,1
0,0,11,0,0.1,439,109,2,0,2.2,19.4,2019-11-02T17:30:00Z,90,6,0,0,0,0,11,0,13324,2,1,2.0,0,-13,500,513,48,True,1
0,0,26,1,0.1,439,117,0,0,2.0,20.0,2019-11-08T20:00:00Z,90,14,0,0,0,0,12,0,13437,2,0,0.0,6,-84,522,606,48,False,0
0,0,5,0,10.0,439,129,0,0,1.9,3.2,2019-11-23T15:00:00Z,45,5,0,0,0,0,13,0,14201,3,0,6.0,1,443,1045,602,48,True,0
0,0,0,0,0.0,439,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,16,0,0,0,0,14,0,12645,1,2,0.0,0,-1407,23,1430,48,False,0
0,0,0,0,0.0,439,143,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,9,0,0,0,0,15,0,12037,0,2,0.0,0,-657,12,669,48,False,0
0,0,0,0,0.0,439,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,7,0,0,0,0,16,0,11344,0,0,0.0,0,-702,4,706,48,True,0
0,0,0,0,0.0,439,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,10,0,0,0,0,17,0,10887,0,2,0.0,0,-472,46,518,48,False,0
0,0,0,0,0.0,439,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,10943,0,2,0.0,0,-58,121,179,48,True,0
0,0,4,0,0.0,439,188,0,0,0.4,4.0,2019-12-26T15:00:00Z,1,15,0,0,0,0,19,0,10974,1,1,0.0,1,-55,129,184,48,False,0
0,0,3,0,0.0,439,199,0,0,0.5,5.0,2019-12-28T15:00:00Z,30,2,0,0,0,0,20,0,11073,0,3,0.0,1,16,161,145,48,True,0
0,0,6,0,0.6,439,209,1,0,2.4,21.0,2020-01-01T15:00:00Z,90,20,0,0,0,0,21,0,11090,1,2,2.0,1,-53,222,275,48,True,1
0,0,22,1,3.1,439,212,0,0,1.9,15.6,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,0,11364,3,0,0.0,6,130,440,310,48,False,0
0,0,21,1,0.3,439,229,0,0,1.7,17.0,2020-01-18T12:30:00Z,90,17,0,0,0,0,23,0,11680,0,0,0.0,6,198,557,359,48,True,0
0,0,8,0,0.3,439,231,2,0,1.3,12.8,2020-01-21T19:30:00Z,90,2,0,0,0,0,24,0,13071,1,2,0.0,1,1102,1394,292,48,False,0
