assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,1,3.6,265,5,0,0,1.9,3.0,2019-08-11T13:00:00Z,75,20,0,0,0,0,1,0,960786,0,0,12.0,3,0,0,0,65,True,0
0,0,8,0,10.1,265,14,1,0,5.1,9.4,2019-08-18T15:30:00Z,79,6,0,0,0,0,2,0,922054,1,1,31.0,2,-64931,33466,98397,65,False,0
0,0,10,0,24.7,265,27,1,0,4.1,12.2,2019-08-24T14:00:00Z,77,15,0,0,0,0,3,0,704801,2,1,4.0,2,-219299,18540,237839,64,False,0
0,0,0,0,0.0,265,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,3,0,0,0,0,4,0,517634,1,3,0.0,0,-191754,9412,201166,63,True,0
0,0,4,0,2.8,265,45,0,0,2.1,10.6,2019-09-14T14:00:00Z,33,12,0,0,0,0,5,0,337050,0,1,8.0,1,-183460,1919,185379,62,False,0
0,0,2,0,12.4,265,56,1,0,4.1,7.2,2019-09-21T11:30:00Z,66,17,0,0,0,0,6,0,275641,1,2,21.0,2,-64704,1191,65895,61,True,0
1,0,15,1,21.7,265,66,0,0,5.4,8.8,2019-09-29T15:30:00Z,83,13,0,0,0,0,7,0,242474,0,5,23.0,6,-34523,3408,37931,61,True,0
1,0,11,0,10.3,265,74,1,0,3.1,16.4,2019-10-05T14:00:00Z,17,10,0,0,0,0,8,0,227827,1,2,4.0,4,-15398,2856,18254,60,False,0
0,0,8,0,5.9,265,86,1,0,2.0,4.4,2019-10-19T14:00:00Z,66,5,0,0,0,0,9,0,223889,1,2,10.0,2,-5362,6843,12205,60,True,0
0,2,70,1,15.6,265,98,0,3,26.2,117.8,2019-10-25T19:00:00Z,73,16,0,0,0,0,10,0,217204,9,0,129.0,20,-6933,2128,9061,60,False,0
0,0,6,1,5.8,265,105,0,0,3.3,15.0,2019-11-03T14:00:00Z,73,7,0,0,0,0,11,0,401069,2,0,12.0,3,172801,181808,9007,61,False,0
0,0,2,0,7.3,265,113,0,0,1.9,0.8,2019-11-09T17:30:00Z,59,1,0,0,0,0,12,0,464027,0,2,11.0,1,63361,82821,19460,61,True,0
0,0,23,1,21.6,265,124,0,1,11.2,35.4,2019-11-23T15:00:00Z,69,4,0,0,0,0,13,0,465485,2,0,55.0,8,1882,57846,55964,62,False,0
0,0,2,0,4.2,265,133,1,0,3.3,0.2,2019-12-01T16:30:00Z,61,8,0,0,0,0,14,0,523492,1,2,29.0,2,53658,73157,19499,62,True,0
0,0,1,0,14.2,265,143,0,0,2.6,0.0,2019-12-04T19:30:00Z,45,18,0,0,0,0,15,0,521167,0,2,12.0,1,-696,25456,26152,62,True,0
0,0,0,0,0.0,265,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,2,0,0,0,0,16,0,476927,4,1,0.0,0,-44481,14876,59357,62,False,0
0,0,0,0,0.0,265,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,14,0,0,0,0,17,0,411236,1,1,0.0,0,-65953,8840,74793,62,True,0
0,0,6,0,11.7,265,175,2,0,2.2,7.4,2019-12-21T17:30:00Z,67,11,0,0,0,0,18,0,337973,1,3,3.0,2,-67832,2840,70672,61,False,0
0,0,3,0,0.4,265,186,2,0,0.1,0.2,2019-12-26T20:00:00Z,18,10,0,0,0,0,19,0,319848,4,0,0.0,1,-27242,3292,30534,61,True,0
2,2,32,0,27.4,265,200,1,0,6.8,36.4,2019-12-28T17:30:00Z,63,19,0,0,0,0,20,0,306427,2,1,4.0,10,-14695,5401,20096,60,False,0
1,2,28,1,55.4,265,206,0,1,20.4,65.4,2020-01-01T15:00:00Z,90,13,0,0,0,0,21,0,323469,3,0,83.0,13,15310,28318,13008,60,False,0
0,0,5,0,5.0,265,216,1,0,1.0,4.6,2020-01-11T15:00:00Z,66,16,0,0,0,0,22,0,446880,2,1,0.0,2,118506,137789,19283,60,True,0
0,0,17,0,19.3,265,223,1,0,6.6,9.8,2020-01-19T14:00:00Z,73,5,0,0,0,0,23,0,450817,1,2,37.0,2,4915,45762,40847,61,False,0
0,3,48,0,18.7,265,234,1,2,16.6,79.8,2020-01-22T19:30:00Z,90,19,0,0,0,0,24,0,438674,1,4,67.0,15,-11804,28685,40489,61,True,0
0,0,12,0,22.8,265,244,2,0,3.8,10.8,2020-02-01T12:30:00Z,90,6,0,0,0,0,25,0,658736,2,2,4.0,2,206045,239886,33841,62,True,0
