assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,1,0,0,0,0.0,195,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3287,0,0,0,3,4,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,13,0,0,0,0.0,706,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,3385,0,0,0,0,2,0.0,0,-439,58,497,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,25,0,0,0,0.0,1222,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,3135,0,0,0,0,2,0.0,0,-389,50,439,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,34,0,0,0,0.0,1753,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,3039,0,0,0,2,1,0.0,0,-265,59,324,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,43,0,0,0,0.0,2297,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,2957,0,0,0,1,1,0.0,0,-158,41,199,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,53,0,0,0,0.0,2843,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,10,0,0,0,0,0,0,6,0,2905,0,0,0,3,2,0.0,0,-132,68,200,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,61,0,0,0,0.0,3393,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,2861,0,0,0,0,0,0.0,0,-119,68,187,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,74,0,0,0,0.0,3947,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,2861,0,0,0,1,1,0.0,0,-76,76,152,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,88,0,0,0,0.0,4504,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,2842,0,0,0,2,1,0.0,0,-53,51,104,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,96,0,0,0,0.0,5063,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,2820,0,0,0,0,2,0.0,0,-55,57,112,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,106,0,0,0,0.0,5626,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,15,0,0,0,0,0,0,11,0,2815,0,0,0,2,2,0.0,0,-40,70,110,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,116,0,0,0,0.0,6192,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,12,0,2803,0,0,0,2,0,0.0,0,-57,50,107,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,129,0,0,0,0.0,6761,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,2799,0,0,0,1,1,0.0,0,-36,41,77,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,132,0,0,0,0.0,7331,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,17,0,0,0,0,0,0,14,0,2792,0,0,0,1,2,0.0,0,-29,32,61,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,146,0,0,0,0.0,7902,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,2809,0,0,0,0,1,0.0,0,-13,50,63,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,156,0,0,0,0.0,8476,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,2825,0,0,0,3,2,0.0,0,-31,44,75,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,168,0,0,0,0.0,9053,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,2805,0,0,0,4,1,0.0,0,-42,31,73,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,176,0,0,0,0.0,9631,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,18,0,2794,0,0,0,3,0,0.0,0,-34,29,63,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,185,0,0,0,0.0,10211,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,2802,0,0,0,2,2,0.0,0,-21,54,75,43,True,0,0
