assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,161,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,6,0,0,0,0,1,0,331,0,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,161,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,3,0,0,0,0,2,0,397,0,0,0.0,0,-4,98,102,45,True,0
0,0,0,0,0.0,161,28,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,19,0,0,0,0,3,0,335,2,2,0.0,0,-79,42,121,45,False,0
0,0,0,0,0.0,161,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,17,0,0,0,0,4,0,367,0,3,0.0,0,15,93,78,45,True,0
0,0,0,0,0.0,161,44,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,11,0,0,0,0,5,0,401,0,3,0.0,0,25,90,65,45,False,0
0,0,0,0,0.0,161,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,4,0,0,0,0,6,0,366,1,1,0.0,0,-49,38,87,45,True,0
0,0,0,0,0.0,161,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,9,0,0,0,0,7,0,367,2,2,0.0,0,-1,38,39,45,True,0
0,0,0,0,0.0,161,71,0,0,0.0,0.0,2021-10-18T19:00:00Z,0,1,0,0,0,0,8,0,371,2,2,0.0,0,-4,31,35,45,False,0
0,0,0,0,0.0,161,85,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,14,0,0,0,0,9,0,389,1,1,0.0,0,16,43,27,45,True,0
0,0,0,0,0.0,161,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,475,2,0,0.0,0,76,122,46,45,False,0
0,0,0,0,0.0,161,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,431,0,2,0.0,0,-45,44,89,45,True,0
0,0,0,0,0.0,161,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,5,0,0,0,0,12,0,428,3,3,0.0,0,-8,38,46,45,False,0
0,0,0,0,0.0,161,126,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,2,0,0,0,0,13,0,432,2,1,0.0,0,-2,32,34,45,True,0
0,0,0,0,0.0,161,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,10,0,0,0,0,14,0,422,0,1,0.0,0,-11,16,27,45,False,0
0,0,0,0,0.0,161,144,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,13,0,0,0,0,15,0,411,0,1,0.0,0,-13,7,20,45,False,0
0,0,0,0,0.0,161,156,0,0,0.0,0.0,2021-12-12T16:30:00Z,0,8,0,0,0,0,16,0,407,1,3,0.0,0,-4,11,15,45,True,0
0,0,0,0,0.0,161,165,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,16,0,0,0,0,17,0,404,2,2,0.0,0,-5,7,12,45,True,0
0,0,3,0,0.0,161,188,0,0,0.0,0.2,2021-12-26T15:00:00Z,8,17,0,0,0,0,19,0,472,0,3,0.0,1,68,85,17,45,False,0
0,0,0,0,0.0,161,194,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,15,0,0,0,0,20,0,588,0,3,0.0,0,30,79,49,45,True,0
0,0,0,0,0.0,161,204,0,0,0.0,0.0,2022-01-01T17:30:00Z,0,19,0,0,0,0,21,0,613,3,2,0.0,0,-8,58,66,45,True,0
