assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,17,0,0,0,4,1,8,16,0.9,0,0,429,0,0,8,2,0,0,2.4,429,8.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,2,0,0,0,0,5,0,1,0,17803,0,0,2,0,1,14.0,2,0,0,0,45,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,12,0,0,0,0.0,940,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,19328,0,0,0,1,0,0.0,0,-464,958,1422,45,False,0,0
0,12,0,0,0,2,0,1,10,0.6,0,0,429,0,0,30,0,1,0,0.9,1456,4.4,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,20,0,0,15,0,0,0,0,0,0,3,0,15519,0,0,1,1,1,4.0,1,-3885,85,3970,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,32,0,0,0,0.0,1987,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,14588,0,0,0,1,3,0.0,0,-1140,355,1495,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,48,0,0,0,0.0,2531,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,13817,0,0,0,0,0,0.0,0,-888,265,1153,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,60,0,0,0,0.0,3077,0.0,0,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,12961,0,0,0,0,2,0.0,0,-960,267,1227,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,66,0,0,0,0.0,3627,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,12481,0,0,0,2,2,0.0,0,-593,413,1006,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,74,0,0,0,0.0,4181,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,12302,0,0,0,1,1,0.0,0,-299,608,907,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,86,0,0,0,0.0,4738,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,12961,0,0,0,0,1,0.0,0,501,1251,750,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,100,0,0,0,0.0,5297,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,12403,0,0,0,3,2,0.0,0,-638,376,1014,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,103,0,0,0,0.0,5860,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,11,0,12060,0,0,0,0,1,0.0,0,-401,189,590,44,False,0,0
0,22,0,0,0,4,0,1,19,0.8,0,0,429,0,0,120,2,1,0,0.7,6426,5.8,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,45,0,0,5,0,0,0,0,4,0,12,0,11687,1,3,0,4,0,0.0,0,-433,180,613,44,True,0,1
0,2,0,0,0,9,0,4,2,0.0,0,0,429,0,0,128,0,0,0,1.2,6995,12.2,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,11,0,0,17,0,0,0,0,1,0,13,0,11395,0,2,0,1,1,0.0,1,-320,131,451,44,False,0,0
0,11,0,0,0,5,0,3,9,0.8,2,0,429,0,0,134,1,1,0,1.1,7565,10.6,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,23,0,0,13,0,0,0,0,2,0,14,0,11173,0,0,0,2,2,0.0,1,-246,133,379,44,True,0,0
0,28,0,0,0,12,1,7,22,1.5,0,0,429,0,0,150,1,0,0,1.7,8136,15.2,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,60,0,0,6,0,0,0,0,8,0,15,0,11378,0,1,0,0,0,0.0,3,123,635,512,43,True,0,0
0,59,0,0,0,10,0,4,49,1.6,0,0,429,0,0,157,4,1,0,1.7,8710,15.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,16,0,0,0,0,9,0,16,0,17669,0,1,0,0,1,0.0,1,5352,7353,2001,43,False,0,1
0,27,0,0,0,9,1,0,22,0.4,0,0,429,0,0,166,0,0,0,3.5,9287,13.6,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,10,0,0,0,0,13,0,17,0,18722,2,1,1,0,0,21.0,3,748,2139,1391,43,False,0,0
0,20,0,0,0,6,0,2,15,0.6,0,0,429,0,0,180,1,2,0,0.5,9865,4.2,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,45,0,0,12,0,0,0,0,3,0,18,0,19918,0,1,0,2,1,0.0,1,780,2238,1458,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,188,0,0,0,0.0,10445,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,20194,0,0,0,1,3,0.0,0,-206,1932,2138,43,False,0,0
