assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,7.6,124,0.00,0.00,0.00,0.00,3,0,0,0.8,0.4,2024-08-17T14:00:00Z,8,False,8,0,0,0,0,1,0,14848,0,3,0,0.0,1,0,0,0,50,False,0
0,0,17,0,4.3,124,0.04,0.12,0.08,1.32,13,1,0,1.7,11.0,2024-08-24T11:30:00Z,89,False,14,0,0,0,0,2,0,14953,1,1,2,2.0,2,-1693,550,2243,50,True,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,False,1,0,0,0,0,3,0,14605,0,1,1,0.0,0,-1335,2090,3425,50,False,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,10,0,0,0,0,4,0,7572,0,0,0,0.0,0,-6920,0,6920,50,True,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,False,16,0,0,0,0,5,0,6297,0,2,2,0.0,0,-1478,0,1478,50,True,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,6,0,0,0,0,6,0,5471,0,2,4,0.0,0,-836,0,836,50,False,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,False,18,0,0,0,0,7,0,4931,0,2,3,0.0,0,-546,0,546,50,True,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,15,0,0,0,0,8,0,4674,0,1,0,0.0,0,-262,0,262,50,False,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,20,0,0,0,0,9,0,4573,0,2,2,0.0,0,-106,0,106,50,True,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,12,0,0,0,0,10,0,4415,0,1,2,0.0,0,-162,0,162,50,False,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,False,13,0,0,0,0,11,0,4329,0,1,2,0.0,0,-85,0,85,50,True,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,False,3,0,0,0,0,12,0,4255,0,2,1,0.0,0,-78,0,78,50,False,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,False,17,0,0,0,0,13,0,4208,0,1,1,0.0,0,-47,0,47,50,True,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,False,9,0,0,0,0,14,0,4160,0,1,3,0.0,0,-48,0,48,50,False,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,False,11,0,0,0,0,15,0,4104,0,2,2,0.0,0,-54,0,54,50,False,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,False,7,0,0,0,0,16,0,4067,0,3,1,0.0,0,-40,0,40,50,True,0
