assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,218,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,19,0,0,0,0,1,0,1507840,5,0,0.0,0,0,0,0,80,False,0
0,0,7,0,21.4,218,16,2,0,12.0,7.6,2019-08-17T16:30:00Z,79,17,0,0,0,0,2,0,1276904,2,2,91.0,2,-301368,27625,328993,80,True,0
0,0,15,0,21.8,218,22,1,0,8.1,7.2,2019-08-25T13:00:00Z,78,3,0,0,0,0,3,0,1032805,3,1,52.0,2,-269444,29458,298902,79,False,0
0,0,19,0,1.1,218,37,0,1,5.4,34.0,2019-08-31T14:00:00Z,12,4,0,0,0,0,4,0,882644,0,4,19.0,6,-168142,36681,204823,79,True,0
1,0,31,0,33.2,218,46,3,0,9.6,33.2,2019-09-14T16:30:00Z,72,14,0,0,0,0,5,0,807702,2,3,30.0,4,-91012,29212,120224,78,False,1
0,2,65,1,33.0,218,57,0,3,25.3,118.0,2019-09-21T14:00:00Z,90,18,0,0,0,0,6,0,784842,0,8,102.0,19,-33268,24454,57722,78,True,1
0,0,4,0,0.3,218,65,0,0,0.5,4.4,2019-09-28T16:30:00Z,10,8,0,0,0,0,7,0,993928,3,1,0.0,1,181940,214143,32203,79,False,0
0,0,4,0,4.9,218,75,2,0,3.3,2.2,2019-10-06T13:00:00Z,30,20,0,0,0,0,8,0,1041656,2,0,26.0,1,43785,139826,96041,79,True,0
1,0,29,1,42.5,218,84,0,0,11.8,37.0,2019-10-19T16:30:00Z,90,7,0,0,0,0,9,0,1009503,2,0,38.0,6,-39880,61125,101005,79,False,0
0,0,13,1,47.8,218,95,0,0,10.6,15.4,2019-10-26T11:30:00Z,90,2,0,0,0,0,10,0,1017840,0,3,43.0,3,2949,42641,39692,79,True,0
0,0,22,0,25.1,218,107,1,0,7.7,16.8,2019-11-02T15:00:00Z,83,16,0,0,0,0,11,0,952052,1,2,35.0,2,-67300,24193,91493,79,True,0
0,3,30,0,24.3,218,114,3,1,10.2,52.4,2019-11-10T16:30:00Z,90,10,0,0,0,0,12,0,907759,1,3,25.0,10,-46294,26270,72564,79,False,0
0,0,0,0,0.0,218,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,756507,1,2,0.0,0,-151953,20935,172888,79,True,0
0,0,-2,0,1.3,218,136,1,0,0.4,0.0,2019-11-30T12:30:00Z,21,13,0,0,0,0,14,0,751537,2,2,4.0,1,-14629,23461,38090,79,False,0
2,0,31,0,43.2,218,142,1,0,13.1,46.6,2019-12-03T20:15:00Z,90,5,0,0,0,0,15,0,733497,4,1,41.0,7,-19244,13252,32496,79,False,1
0,0,10,0,26.4,218,155,2,0,7.8,2.0,2019-12-07T17:30:00Z,64,12,0,0,0,0,16,0,746918,2,1,50.0,1,10075,30255,20180,79,True,1
0,0,10,0,14.2,218,161,0,0,2.2,8.0,2019-12-15T16:30:00Z,34,1,0,0,0,0,17,0,717069,3,0,0.0,1,-31279,17210,48489,79,False,0
0,0,10,0,17.9,218,175,1,0,3.3,9.0,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,698731,1,3,6.0,2,-20129,14892,35021,79,True,0
0,0,13,0,3.4,218,190,3,0,2.2,6.8,2019-12-27T19:45:00Z,90,20,0,0,0,0,19,0,689838,2,3,12.0,2,-11480,14926,26406,79,False,0
0,0,10,1,40.9,218,195,0,0,5.5,10.4,2019-12-29T18:00:00Z,61,15,0,0,0,0,20,0,682483,0,2,4.0,2,-8857,11457,20314,79,True,1
0,0,0,0,0.0,218,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,8,0,0,0,0,21,0,661389,1,2,0.0,0,-22362,9056,31418,79,True,0
0,0,0,0,0.0,218,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,2,0,0,0,0,22,0,651335,6,1,0.0,0,-12555,20448,33003,78,False,0
0,0,16,0,43.7,218,225,1,0,13.0,18.4,2020-01-18T15:00:00Z,72,7,0,0,0,0,23,0,640885,2,2,68.0,2,-12271,18241,30512,78,True,0
0,0,3,0,0.0,218,236,0,0,0.0,0.2,2020-01-21T19:30:00Z,1,15,0,0,0,0,24,0,628397,1,0,0.0,1,-12778,8038,20816,78,False,0
0,0,4,0,12.1,218,248,0,0,3.7,2.6,2020-02-02T16:30:00Z,6,17,0,0,0,0,25,0,620228,0,2,22.0,1,-10571,11334,21905,78,False,0
