name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,65,0,0,0,0.0,3669,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,7,0,16363,0,0,0,0,3,0.0,0,-1055,120,1175,44,False,0,0
Federico_Fernández_516,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,68,0,0,0,0.0,3711,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,10153,0,0,0,2,0,0.0,0,577,1302,725,44,True,0,0
Felipe Anderson_Pereira Gomes_465,0,39,0,0,3,32,0,1,31,54.1,0,0,465,0,0,69,2,1,1,14.4,3660,57.2,3,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,1,2,14,0,0,0,0,10,0,7,0,111187,1,1,0,1,3,33.0,10,-6518,1644,8162,68,True,0,0
Fernando_Llorente_371,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,66,0,0,0,0.0,3566,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,13137,0,0,0,2,0,0.0,0,-503,369,872,57,False,0,0
Fernando_Luiz Rosa_272,0,111,0,0,0,16,1,4,98,42.8,1,0,272,0,0,67,0,0,0,7.3,3467,20.8,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,3,0,0,0,0,6,0,7,0,246489,0,0,2,0,2,9.0,3,-13155,4062,17217,54,True,0,0
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,68,0,0,0,0.0,3696,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,1751,0,0,0,2,0,0.0,0,-149,0,149,50,False,0,0
Florent_Hadergjonaj_197,0,15,0,0,0,6,0,0,6,15.0,1,0,197,0,0,66,1,1,0,1.4,3392,0.0,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,61,0,1,17,0,1,0,0,4,0,7,0,4731,0,0,0,2,0,0.0,2,-352,31,383,45,True,0,0
Florian_Lejeune_314,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,68,0,0,0,0.0,3509,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,851,0,0,0,2,0,0.0,0,-22,23,45,44,True,0,0
Florin_Andone_66,0,0,0,0,0,0,0,0,0,0.0,0,0,66,0,0,67,0,0,0,0.0,3261,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,2823,0,0,0,0,2,0.0,0,-19,154,173,50,False,0,0
Floyd_Ayité_186,0,1,0,0,0,3,0,1,1,0.3,0,0,186,0,0,65,0,1,0,0.1,3381,1.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,6,0,0,8,0,0,0,0,0,0,7,0,6407,0,0,0,0,3,0.0,1,-102,234,336,44,False,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,68,0,0,0,0.0,3427,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,2231,0,0,0,2,0,0.0,0,-104,23,127,48,False,0,0
Francisco_Femenía Far_383,0,5,0,0,0,4,0,2,3,0.1,0,0,383,0,0,61,0,0,0,0.3,3578,2.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,6,0,0,1,0,0,0,0,2,0,7,0,11897,0,0,0,0,2,0.0,1,-725,321,1046,43,False,0,0
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,70,0,0,0,0.0,3524,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,46452,0,0,0,0,2,0.0,0,-2007,194,2201,44,False,0,0
Frederico_Rodrigues de Paula Santos_304,0,20,0,0,0,5,0,0,17,13.7,0,0,304,0,0,69,0,1,0,2.0,3499,6.2,1,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,20,0,0,19,0,0,0,0,3,0,7,0,126102,0,0,0,1,3,0.0,1,6887,12111,5224,57,False,0,0
Gabriel Fernando_de Jesus_281,0,9,0,0,0,3,0,0,7,23.4,0,0,281,0,0,67,0,0,0,3.0,3476,4.2,2,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,24,0,0,3,0,0,0,0,1,0,7,0,92152,2,0,0,0,2,2.0,1,-13423,1028,14451,103,True,0,0
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,64,0,0,0,0.0,3309,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,7,0,38959,0,0,0,1,1,0.0,0,-1375,350,1725,52,True,0,0
Gary_Madine_109,0,3,0,0,0,1,0,0,3,0.3,0,0,109,0,0,63,1,0,0,0.2,3304,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,11,0,0,4,0,0,0,0,1,0,7,0,68913,1,0,0,2,1,2.0,1,-3172,2451,5623,45,True,0,0
Gaëtan_Bong_51,0,9,0,0,0,12,0,7,7,14.2,1,0,51,0,0,67,0,2,0,2.9,3246,15.2,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,1,13,0,0,0,0,4,0,7,0,9051,1,0,0,0,2,0.0,1,-287,126,413,45,False,0,0
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,66,0,0,0,0.0,3692,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,910,0,0,0,2,0,0.0,0,-29,21,50,49,False,0,0
Georginio_Wijnaldum_252,0,59,0,0,0,10,0,0,53,4.4,0,0,252,0,0,64,2,1,0,0.7,3447,2.2,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,6,0,0,0,0,10,0,7,0,57499,1,0,0,1,1,0.0,2,1460,6695,5235,55,False,0,0
Gerard_Deulofeu_394,0,0,0,0,0,0,0,0,0,0.0,0,0,394,0,0,61,0,0,0,0.0,3589,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,7290,0,0,0,0,2,0.0,0,-513,61,574,54,False,0,0
Glenn_Murray_62,0,4,0,0,0,2,0,0,2,0.3,0,0,62,0,0,67,1,0,0,0.0,3257,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,17,0,0,13,0,0,0,0,0,0,7,0,121971,0,0,0,0,2,0.0,1,-4131,14054,18185,65,False,0,0
Grady_Diangana_539,0,1,0,0,0,3,0,0,1,0.0,0,0,539,0,0,69,0,0,0,0.0,3734,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,1,0,0,14,0,0,0,0,1,0,7,0,0,0,0,0,1,3,0.0,1,0,0,0,45,True,0,0
Granit_Xhaka_17,0,92,0,0,0,13,1,3,80,30.5,1,0,17,0,0,61,1,0,0,6.3,3212,25.0,2,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,18,0,0,0,0,5,0,7,0,183741,1,0,0,0,2,7.0,3,5438,15359,9921,53,True,0,0
Greg_Cunninghamm_467,0,30,0,0,0,4,0,3,22,12.5,0,0,467,0,0,63,2,2,0,2.6,3662,5.4,1,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,4,0,0,0,0,2,0,7,0,3199,0,0,1,2,1,8.0,0,-126,42,168,43,True,0,1
Greg_Halford_97,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,63,0,0,0,0.0,3292,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,1431,0,0,0,2,1,0.0,0,-29,17,46,40,True,0,0
Guido_Carrillo_350,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,70,0,0,0,0.0,3545,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,269,0,0,0,0,2,0.0,0,-13,4,17,55,False,0,0
Gylfi_Sigurdsson_172,0,24,0,1,3,37,1,1,19,64.1,1,0,172,0,0,65,2,0,2,20.7,3367,83.2,5,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,1,1,9,0,0,1,0,4,0,7,0,71837,2,0,2,0,3,60.0,14,-3007,2943,5950,73,True,1,0
Hamza_Choudhury_230,0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,68,0,0,0,0.0,3425,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,5458,0,0,0,2,0,0.0,0,-143,118,261,44,False,0,0
Harry_Arter_33,0,34,0,0,0,12,0,0,27,3.3,0,0,33,0,0,63,0,2,0,1.0,3228,6.4,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,4,0,0,0,0,5,0,7,0,12655,1,2,0,2,1,0.0,2,-295,173,468,49,True,0,0
Harry_Kane_372,0,21,0,0,3,59,1,2,15,12.2,1,0,372,0,0,66,1,0,2,15.7,3567,84.2,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,1,0,10,0,0,0,0,5,0,7,0,1482350,0,0,0,2,0,61.0,13,47893,86719,38826,124,False,1,0
Harry_Maguire_220,1,66,0,0,3,50,1,3,55,0.5,1,0,220,0,0,68,0,0,1,14.0,3415,49.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,15,0,0,0,0,9,0,7,0,799346,1,2,1,2,0,90.0,18,-30630,7041,37671,55,False,0,0
Harry_Winks_368,0,22,0,0,0,-3,0,1,17,12.5,1,0,368,0,0,66,4,0,0,1.3,3563,0.6,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,45,0,0,10,0,0,0,0,5,0,7,0,1520,2,0,0,2,0,0.0,0,-35,119,154,55,False,0,1
Henrikh_Mkhitaryan_18,0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,61,0,0,0,0.0,3213,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,449089,0,0,0,0,2,0.0,0,-143059,3461,146520,70,True,0,0
Heung-Min_Son_367,0,23,0,0,0,7,1,0,18,11.9,0,0,367,0,0,66,0,0,0,4.0,3562,5.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,89,0,1,10,0,0,0,0,9,0,7,0,108326,4,1,1,2,0,23.0,3,14905,19978,5073,83,False,0,0
Heurelho_Gomes_373,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,61,0,0,0,0.0,3568,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,19529,0,0,0,0,2,0.0,0,-650,128,778,44,False,0,0
Hugo_Lloris_351,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,66,0,0,0,0.0,3546,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,234300,0,0,0,2,0,0.0,0,-19367,664,20031,54,False,0,0
Héctor_Bellerín_4,0,41,0,0,2,28,1,4,38,7.7,0,0,4,0,0,61,0,0,0,2.4,3199,12.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,1,18,0,0,0,0,6,0,7,0,583056,1,0,0,0,2,4.0,8,-3952,17381,21333,54,True,0,0
Hélder_Costa_435,0,12,0,0,0,0,0,0,11,3.6,1,0,435,0,0,70,0,0,0,0.8,3630,4.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,52,0,0,16,0,0,0,0,4,0,7,0,37145,5,0,0,0,2,0.0,1,2131,5079,2948,49,True,0,0
Ibrahima_Cissé_521,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,65,0,0,0,0.0,3716,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,7,0,4275,0,0,0,0,3,0.0,0,123,503,380,44,False,0,0
Idrissa_Gueye_168,0,58,0,0,0,16,1,6,51,22.3,0,0,168,0,0,65,2,0,0,5.6,3363,32.0,2,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,9,0,0,0,0,10,0,7,0,18193,2,1,0,0,3,2.0,3,-461,276,737,49,True,0,0
Ilkay_Gündogan_274,0,0,0,0,0,0,0,0,0,0.0,0,0,274,0,0,67,0,0,0,0.0,3469,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,266025,0,0,0,0,2,0.0,0,103111,113762,10651,56,True,0,0
Isaac_Hayden_323,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,68,0,0,0,0.0,3518,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,8937,0,0,0,2,0,0.0,0,-220,268,488,44,True,0,0
Isaac_Mbenza_514,0,9,0,0,0,3,0,0,7,0.8,0,0,514,0,0,66,0,0,0,1.2,3709,3.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,19,0,0,17,0,0,0,0,2,0,7,0,1021,0,0,0,2,0,7.0,1,-43,39,82,60,True,0,0
Isaac_Success Ajayi_524,0,2,0,2,0,-5,0,0,2,1.3,0,0,524,0,0,61,1,2,0,2.3,3719,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,18,1,0,1,0,0,0,0,1,0,7,0,93145,1,1,1,0,2,22.0,1,2313,11583,9270,45,False,0,0
Issa_Diop_409,0,25,0,0,0,12,0,8,24,10.3,1,0,409,0,0,69,0,1,0,3.9,3604,27.0,1,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,14,0,0,0,0,2,0,7,0,31129,0,0,0,1,3,2.0,2,1208,2245,1037,43,True,0,0
Ivan_Cavaleiro_434,0,11,0,0,0,25,0,0,9,0.8,1,0,434,0,0,70,0,0,1,5.2,3629,34.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,13,0,0,16,0,0,0,0,3,0,7,0,1714,1,0,0,0,2,17.0,6,-82,36,118,53,True,1,0
Jack_Cork_82,0,30,0,0,0,12,0,5,24,2.7,0,0,82,0,0,63,0,1,0,1.5,3277,7.8,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,5,0,0,0,0,4,0,7,0,34238,1,0,0,2,1,4.0,2,-1537,774,2311,48,False,0,0
Jack_Simpson_32,0,0,0,0,0,0,0,0,0,0.0,0,0,32,0,0,62,0,0,0,0.0,3227,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,257128,0,0,0,1,2,0.0,0,-4320,4414,8734,39,True,0,0
Jack_Stephens_333,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,70,0,0,0,0.0,3528,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,13003,0,0,0,0,2,0.0,0,-1135,33,1168,44,False,0,0
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,69,0,0,0,0.0,3642,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,95760,0,0,0,1,3,0.0,0,-18322,52,18374,49,True,0,0
Jacob_Murphy_321,0,8,0,0,0,2,0,1,7,0.9,1,0,321,0,0,68,1,1,0,0.5,3516,3.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,25,0,0,11,0,0,0,0,2,0,7,0,2864,0,0,1,2,0,1.0,1,-180,59,239,49,True,0,0
Jairo_Riedewald_144,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,62,0,0,0,0.0,3339,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,3354,0,0,0,1,2,0.0,0,-234,15,249,44,False,0,0
Jamaal_Lascelles_312,0,51,0,0,0,17,0,11,29,0.3,0,0,312,0,0,68,0,2,0,2.7,3507,23.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,11,0,0,0,0,9,0,7,0,265004,0,2,1,2,0,4.0,1,-5452,2434,7886,49,True,0,0
James_Maddison_233,1,52,0,0,0,25,1,1,45,80.5,1,0,233,0,0,68,1,0,0,12.3,3428,34.6,5,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,84,0,1,15,0,0,0,0,6,0,7,0,721488,2,0,0,2,0,8.0,6,271802,289208,17406,68,False,0,0
James_McArthur_147,0,41,0,0,0,5,0,0,33,15.1,0,0,147,0,0,62,2,1,0,3.3,3342,6.2,1,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,76,1,0,2,0,0,0,0,5,0,7,0,58390,5,1,1,1,2,12.0,2,-3464,1555,5019,49,False,0,0
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,65,0,0,0,0.0,3361,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,1101,0,0,0,0,3,0.0,0,-21,35,56,44,True,0,0
James_Milner_254,0,68,1,0,0,12,0,3,61,19.0,0,0,254,0,0,64,1,1,0,3.5,3449,13.8,1,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,85,0,0,6,0,0,0,0,3,0,7,0,372246,0,0,0,1,1,2.0,1,-21841,23825,45666,57,False,0,1
James_Tarkowski_72,0,6,0,0,0,4,0,4,3,0.1,0,0,72,0,0,63,1,0,0,0.6,3267,5.4,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,26,0,0,5,0,0,0,0,2,0,7,0,544644,0,0,0,2,1,0.0,1,35377,47597,12220,50,False,0,0
James_Tomkins_138,0,54,0,0,0,10,0,7,48,0.8,0,0,138,0,0,62,2,2,0,1.2,3333,10.8,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,0,2,0,0,0,0,7,0,7,0,233984,0,0,0,1,2,0.0,0,-4506,4355,8861,44,False,0,1
James_Ward-Prowse_338,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,70,0,0,0,0.0,3533,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,12494,0,0,0,0,2,0.0,0,-1050,43,1093,52,False,0,0
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,68,0,0,0,0.0,3725,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,4407,0,0,0,2,0,0.0,0,134,424,290,40,True,0,0
Jamie_Vardy_234,0,9,0,0,2,29,1,0,4,0.6,0,0,234,0,0,68,0,0,1,5.6,3429,30.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,73,0,0,15,0,0,0,0,1,0,7,0,245393,3,0,1,2,0,25.0,8,28563,38547,9984,89,False,1,0
Jannik_Vestergaard_463,0,47,0,0,0,14,0,6,40,4.0,0,0,463,0,0,70,3,2,0,3.4,3658,17.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,20,0,0,0,0,4,0,7,0,21381,0,2,1,0,2,13.0,1,-1198,252,1450,49,False,0,0
Jan_Bednarek_335,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,70,0,0,0,0.0,3530,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,226927,0,0,0,0,2,0.0,0,5396,15601,10205,39,False,0,0
Jan_Vertonghen_355,0,28,0,0,0,6,0,5,22,0.7,0,0,355,0,0,66,0,0,0,0.9,3550,8.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,45,0,0,10,0,0,0,0,7,0,7,0,540499,1,0,0,2,0,0.0,1,-2230,17913,20143,60,False,0,0
Jaroslaw_Jach_442,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,62,0,0,0,0.0,3637,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,2787,0,0,0,1,2,0.0,0,-88,17,105,40,False,0,0
Jason_Puncheon_146,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,62,0,0,0,0.0,3341,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,29156,0,0,0,1,2,0.0,0,-1464,367,1831,44,False,0,0
Jason_Steele_439,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,67,0,0,0,0.0,3634,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,82718,0,0,0,0,2,0.0,0,-652,676,1328,40,False,0,0
Javier_Hernández Balcázar_419,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,69,0,0,0,0.0,3614,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,68379,0,0,0,1,3,0.0,0,-8307,105,8412,63,True,0,0
Javier_Manquillo_315,0,5,0,0,0,7,0,0,3,0.3,0,0,315,0,0,68,0,0,0,0.5,3510,4.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,10,0,0,11,0,0,0,0,0,0,7,0,4800,0,2,0,2,0,0.0,1,-148,31,179,44,True,0,0
Jean Michael_Seri_456,0,45,1,0,0,14,0,2,38,12.3,1,0,456,0,0,65,2,2,0,2.3,3651,10.6,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,83,0,0,8,0,0,0,0,4,0,7,0,217430,1,0,0,0,3,0.0,2,-7487,12422,19909,55,False,0,0
Jefferson_Lerma_494,1,53,0,0,1,19,0,6,41,2.0,0,0,494,0,0,62,2,1,0,2.6,3689,12.6,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,0,7,0,0,0,0,13,0,7,0,12262,1,1,1,1,2,11.0,5,-357,476,833,45,True,0,1
Jeffrey_Schlupp_141,0,7,0,0,0,2,0,0,5,1.3,0,0,141,0,0,62,0,1,0,0.4,3336,0.2,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,13,0,0,2,0,0,0,0,0,0,7,0,192596,1,0,0,1,2,2.0,1,-31136,774,31910,45,False,0,0
Jeff_Hendrick_78,0,0,0,0,0,0,0,0,0,0.0,0,0,78,0,0,63,0,0,0,0.0,3273,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,5,0,0,0,0,0,0,7,0,11518,0,0,0,2,1,0.0,0,-1122,193,1315,55,False,0,0
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,62,0,0,0,0.0,3241,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,28581,0,0,0,1,2,0.0,0,-1207,449,1656,57,True,0,0
Jerome_Sinclair_398,0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,61,0,0,0,0.0,3593,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,6124,0,0,0,0,2,0.0,0,-173,97,270,45,False,0,0
Jesse_Lingard_300,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,69,0,0,0,0.0,3495,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,173407,0,0,0,1,3,0.0,0,-13769,3961,17730,68,False,0,0
Joel_Matip_243,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,64,0,0,0,0.0,3438,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,15050,0,0,0,1,1,0.0,0,7577,8566,989,49,False,0,0
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,62,0,0,0,0.0,3636,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,15337,0,0,0,1,2,0.0,0,-923,161,1084,43,False,0,0
Joe_Bennett_94,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,63,0,0,0,0.0,3289,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,47369,0,0,0,2,1,0.0,0,-3362,702,4064,45,True,0,0
Joe_Bryan_510,0,26,0,0,0,9,0,8,15,1.3,1,0,510,0,0,65,1,3,0,1.9,3705,17.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,8,0,0,0,0,5,0,7,0,6131,2,0,0,0,3,0.0,1,-556,67,623,49,False,0,0
Joe_Hart_490,0,35,0,0,0,15,0,4,9,0.0,0,0,490,0,0,63,0,1,0,2.4,3685,23.6,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,5,0,0,0,0,4,0,7,3,506918,0,0,0,2,1,0.0,3,78043,84839,6796,45,False,0,0
Joe_Ralls_98,0,34,0,0,0,14,0,3,22,22.7,0,0,98,0,0,63,0,2,0,5.3,3293,12.4,2,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,78,0,0,4,0,0,0,0,6,0,7,0,11893,1,2,0,2,1,18.0,2,-1142,216,1358,49,True,0,0
Johann Berg_Gudmundsson_76,1,23,0,0,3,38,0,4,12,11.3,1,0,76,0,0,63,0,1,1,10.5,3271,56.6,1,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,5,0,0,0,0,9,0,7,0,56233,2,0,0,2,1,37.0,13,10217,12567,2350,59,False,0,0
John_Ruddy_421,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,70,0,0,0,0.0,3616,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,18506,0,0,0,0,2,0.0,0,-648,86,734,44,True,0,0
John_Stones_262,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,67,0,0,0,0.0,3457,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,385840,0,0,0,0,2,0.0,0,-41795,3125,44920,54,True,0,0
Jon Gorenc_Stankovic_522,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,66,0,0,0,0.0,3717,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,178058,0,0,0,2,0,0.0,0,-7888,4877,12765,40,True,0,0
