assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,73,0,0,2,36,0,3,60,25.2,3,0,414,0,0,7,2,3,1,10.9,414,48.6,2,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,10,0,0,0,0,11,0,1,0,1207,1,1,0,3,3,35.0,9,0,0,0,50,True,0,0
0,54,0,0,0,13,1,3,46,5.0,0,0,414,0,0,11,1,0,0,3.8,925,13.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,2,0,0,0,0,5,0,2,0,148232,0,1,0,2,0,20.0,3,95212,106746,11534,50,False,0,0
0,58,0,0,0,15,1,5,45,12.5,1,0,414,0,0,27,1,0,0,3.1,1441,18.2,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,3,0,0,0,0,9,0,3,0,208425,1,1,0,0,0,0.0,3,47102,74675,27573,51,True,0,0
0,60,0,0,3,35,1,5,54,12.8,0,0,414,0,0,36,0,0,1,6.4,1972,42.8,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,14,0,0,0,0,6,0,4,0,242211,2,0,1,2,0,8.0,11,22543,54793,32250,51,False,1,0
0,40,0,0,0,9,0,3,35,1.2,1,0,414,0,0,47,2,6,0,0.7,2516,5.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,11,0,0,0,0,8,0,5,0,465324,1,1,1,6,0,1.0,1,206393,233982,27589,52,True,0,1
0,69,0,0,0,9,0,4,59,18.2,1,0,414,0,0,57,3,1,0,3.0,3062,9.4,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,16,0,0,0,0,9,0,6,0,543306,2,0,0,2,1,2.0,1,68885,114171,45286,52,False,0,1
0,88,0,0,3,35,0,5,80,37.0,1,0,414,0,0,66,2,2,1,11.5,3612,60.6,3,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,19,0,0,0,0,9,0,7,0,550057,4,1,0,2,2,17.0,10,1826,61892,60066,52,False,0,0
0,54,0,0,0,16,0,2,48,37.3,0,0,414,0,0,80,0,1,0,5.8,4166,16.4,3,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,1,1,0,0,0,0,8,0,8,0,712722,1,0,0,1,2,4.0,2,149797,188974,39177,53,True,0,0
0,64,0,0,1,38,0,5,62,13.7,2,0,414,0,0,81,1,4,1,7.9,4723,48.2,1,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,0,5,0,0,0,0,10,0,9,0,737126,1,1,0,2,4,17.0,8,20932,61566,40634,53,False,0,0
0,93,0,0,0,12,0,1,73,15.8,5,0,414,0,0,99,1,1,0,5.9,5282,14.2,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,15,0,0,0,0,11,0,10,0,932128,1,0,0,1,0,29.0,1,184855,213398,28543,54,True,0,1
0,66,0,0,1,27,0,7,56,14.2,2,0,414,0,0,102,1,3,0,5.7,5845,33.8,1,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,0,0,7,0,0,0,0,15,0,11,0,948324,1,4,0,2,3,9.0,3,11274,57314,46040,54,False,0,0
0,90,0,0,0,15,1,1,85,21.6,1,0,414,0,0,119,1,0,0,4.3,6411,11.2,1,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,90,0,0,20,0,0,0,0,13,0,12,0,952366,1,0,1,0,2,10.0,3,-465,50116,50581,54,True,0,0
0,61,0,1,0,13,1,2,52,26.5,0,0,414,0,0,125,1,0,0,4.5,6980,14.6,2,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,13,0,0,0,0,7,0,13,0,908829,1,2,1,3,0,4.0,3,-45543,25533,71076,54,False,0,0
0,84,0,0,1,31,0,3,71,9.9,5,0,414,0,0,133,1,4,1,9.5,7550,52.6,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,1,12,0,0,0,0,14,0,14,0,846632,2,0,2,4,2,32.0,7,-63384,16043,79427,54,True,0,1
