assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,31,0,0,0,11,0,3,24,1.9,1,0,407,0,0,7,0,3,0,1.1,407,9.2,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,72,0,0,10,0,0,0,0,1,0,1,0,5241,1,1,0,3,3,0.0,1,0,0,0,45,True,0,0
0,34,0,0,2,29,1,7,28,3.5,2,0,407,0,0,11,1,0,0,2.1,918,15.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,2,0,0,0,0,9,0,2,0,5908,0,0,0,2,0,2.0,8,-172,275,447,45,False,0,0
0,36,0,0,2,27,1,6,29,26.2,1,0,407,0,0,27,1,0,0,4.8,1434,20.6,2,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,1,3,0,0,0,0,3,0,3,0,21872,1,0,1,0,0,1.0,8,12600,15358,2758,45,True,0,0
1,24,0,0,2,29,1,2,18,12.3,0,0,407,0,0,36,0,0,0,3.5,1965,20.4,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,61,0,0,14,0,0,0,0,4,0,4,0,40068,1,0,0,2,0,2.0,11,14091,21131,7040,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,47,0,0,0,0.0,2509,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,148225,0,0,0,6,0,0.0,0,97699,114654,16955,45,True,0,0
0,54,0,0,0,19,0,5,46,17.1,3,0,407,0,0,57,0,1,0,5.6,3055,31.4,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,1,1,16,0,0,0,0,6,0,6,0,218291,1,1,0,2,1,7.0,2,58509,81368,22859,45,False,0,0
0,57,0,0,0,19,0,1,51,4.1,0,0,407,0,0,66,0,2,0,1.8,3605,13.8,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,19,0,0,0,0,9,0,7,0,260907,0,3,0,2,2,0.0,1,37670,56676,19006,45,False,0,0
0,46,0,0,0,15,0,3,39,6.5,0,0,407,0,0,80,0,1,0,1.8,4159,11.2,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,1,1,0,0,0,0,9,0,8,0,246604,4,2,0,1,2,0.0,2,-16026,13492,29518,45,True,0,0
0,44,0,0,0,12,0,2,38,42.3,0,0,407,0,0,81,1,4,0,5.8,4716,13.8,3,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,2,5,0,0,0,0,2,0,9,0,245779,0,0,0,2,4,2.0,-1,-1681,11037,12718,45,False,0,1
0,53,0,0,0,18,0,1,47,19.6,2,0,407,0,0,99,0,1,0,3.6,5275,14.2,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,2,15,0,0,0,0,7,0,10,0,263303,0,2,0,1,0,2.0,1,15866,33588,17722,45,True,0,1
0,57,1,0,0,19,0,3,42,8.0,4,0,407,0,0,102,0,3,0,2.5,5838,13.6,1,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,0,1,7,0,0,0,0,8,0,11,0,253490,2,1,1,2,3,3.0,1,-10329,4738,15067,45,False,0,0
0,53,0,0,1,31,1,2,47,35.0,1,0,407,0,0,119,0,0,0,5.7,6404,11.8,2,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,85,0,2,20,0,0,0,0,8,0,12,0,250082,0,1,1,0,2,10.0,7,-4082,8531,12613,45,True,0,0
0,33,0,0,2,28,1,3,27,2.3,0,0,407,0,0,125,1,0,0,1.4,6973,12.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,13,0,0,0,0,3,0,13,0,257343,1,3,0,3,0,0.0,8,6490,16952,10462,45,False,0,0
0,37,0,0,0,26,0,8,32,41.7,2,0,407,0,0,133,0,4,0,7.8,7543,30.6,3,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,2,12,0,0,0,0,7,0,14,0,282701,1,2,0,4,2,6.0,0,23936,31435,7499,45,True,0,0
0,44,0,0,0,12,0,3,37,13.5,1,0,407,0,0,149,1,1,0,3.0,8114,14.0,1,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,17,0,0,0,0,4,0,15,0,296581,1,0,0,1,1,2.0,2,12758,21365,8607,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,151,0,0,0,0.0,8688,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,338617,0,0,0,0,1,0.0,0,39112,46695,7583,46,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,407,0,0,162,0,2,0,0.2,9265,2.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,6,0,0,6,0,0,0,0,0,0,17,0,303078,0,0,0,1,2,0.0,0,-35702,3199,38901,46,False,0,0
