assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,21,0,0,0,4,0,4,14,19.8,0,0,464,0,0,5,1,0,0,3.9,464,14.8,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,45,0,2,15,0,0,0,0,2,0,1,0,27700,2,1,0,0,1,4.0,0,0,0,0,45,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,20,0,0,0,0.0,975,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,25449,0,0,0,1,1,0.0,0,-3973,587,4560,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,22,0,0,0,0.0,1491,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,5,0,0,0,0,0,0,3,0,21660,0,0,0,0,2,0.0,0,-4234,469,4703,44,False,0,0
0,51,0,0,0,11,0,5,45,41.3,0,0,464,0,1,33,5,3,0,6.3,2022,17.2,3,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,2,17,0,0,0,0,2,0,4,0,18414,0,0,0,3,0,4.0,1,-3720,355,4075,44,True,0,0
0,49,0,0,0,14,0,4,39,13.0,0,0,464,0,0,50,3,4,0,2.9,2566,15.6,1,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,12,0,0,0,0,9,0,5,0,17610,1,2,0,0,4,0.0,0,-1106,1089,2195,43,False,0,0
0,29,0,0,0,13,0,5,21,6.4,0,0,464,0,0,52,0,1,0,2.1,3112,14.4,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,75,0,1,2,0,0,0,0,6,0,6,0,24963,0,1,0,1,2,0.0,2,6781,9951,3170,43,True,0,0
0,52,0,0,0,19,0,9,43,25.7,0,0,464,0,0,69,0,1,0,4.9,3662,22.8,1,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,90,0,3,4,0,0,0,0,7,0,7,0,32404,1,0,0,1,0,0.0,2,6756,9622,2866,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,71,0,0,0,0.0,4216,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,35934,0,0,0,1,1,0.0,0,2927,7046,4119,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,82,0,0,0,0.0,4773,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,32965,0,0,0,5,2,0.0,0,-3122,1091,4213,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,96,0,0,0,0.0,5332,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,28445,0,0,0,0,2,0.0,0,-4660,486,5146,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,102,0,0,0,0.0,5895,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,18,0,0,0,0,0,0,11,0,23843,0,0,0,2,3,0.0,0,-4663,116,4779,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,115,0,0,0,0.0,6461,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,19816,0,0,0,2,2,0.0,0,-4044,75,4119,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,126,0,0,0,0.0,7030,0.0,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,0,0,0,14,0,0,0,0,0,0,13,0,18786,0,0,0,1,4,0.0,0,-1090,132,1222,43,False,0,0
