assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,0,0,2,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,2504,0,3,1,0.0,0,1503,1720,217,45,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,3916,0,1,1,0.0,0,899,1515,616,45,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,5416,0,1,2,0.0,0,1019,1915,896,45,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,6078,0,1,1,0.0,0,427,1418,991,45,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,6963,0,2,1,0.0,0,525,1391,866,45,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,7639,0,2,2,0.0,0,417,1268,851,45,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,8554,0,1,2,0.0,0,665,1572,907,45,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,8288,0,1,2,0.0,0,-386,733,1119,45,True,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,7063,0,2,3,0.0,0,-1219,148,1367,45,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,6786,0,1,2,0.0,0,-349,227,576,45,False,0
0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,6629,0,0,1,0.0,0,-207,166,373,45,True,0
