assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,3,0,0,0,0,1,0,21102,0,1,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,False,17,0,0,0,0,2,0,22067,0,1,0,0.0,0,-2194,1782,3976,50,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,False,20,0,0,0,0,3,0,21400,0,1,1,0.0,0,-2063,2741,4804,50,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,12,0,0,0,0,4,0,23068,0,1,0,0.0,0,-42,4965,5007,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,False,5,0,0,0,0,5,0,29253,0,2,2,0.0,0,4619,8027,3408,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,9,0,0,0,0,6,0,31153,0,1,0,0.0,0,1098,5566,4468,49,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,False,6,0,0,0,0,7,0,32556,0,1,1,0.0,0,551,4334,3783,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,False,7,0,0,0,0,8,0,33740,0,0,1,0.0,0,226,3389,3163,49,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,False,11,0,0,0,0,9,0,33379,0,3,1,0.0,0,-752,1571,2323,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,19,0,0,0,0,10,0,32284,0,0,3,0.0,0,-1538,1822,3360,49,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,15,0,0,0,0,11,0,31365,0,3,1,0.0,0,-1276,1476,2752,49,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,False,1,0,0,0,0,12,0,31000,0,0,3,0.0,0,-881,1483,2364,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,10,0,0,0,0,13,0,30372,0,0,1,0.0,0,-902,929,1831,49,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,13,0,0,0,0,14,0,30280,0,0,3,0.0,0,-333,1362,1695,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,False,14,0,0,0,0,15,0,29979,0,3,2,0.0,0,-556,1045,1601,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,False,2,0,0,0,0,16,0,29863,0,1,2,0.0,0,-524,1131,1655,49,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,4,0,0,0,0,17,0,29664,0,2,0,0.0,0,-409,960,1369,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,False,18,0,0,0,0,18,0,29173,0,0,1,0.0,0,-773,1237,2010,49,True,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,False,8,0,0,0,0,19,0,28916,0,2,0,0.0,0,-460,988,1448,49,False,0
0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,False,20,0,0,0,0,20,0,28578,0,3,0,0.0,0,-623,1122,1745,49,False,0
