assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,568,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,14,0,0,0,0,5,0,62121,4,1,0.0,0,50001,57981,7980,55,False,0
0,0,0,0,0.0,568,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,5,0,0,0,0,6,0,87906,0,0,0.0,0,25878,35811,9933,55,True,0
0,0,0,0,0.0,568,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,67127,1,0,0.0,0,-20025,11760,31785,55,True,0
0,0,0,0,0.0,568,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,7,0,0,0,0,8,0,51625,3,1,0.0,0,-15942,1136,17078,55,False,0
0,0,22,1,5.5,568,84,0,0,2.0,9.4,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,97096,0,1,5.0,6,36105,43517,7412,55,True,0
0,0,17,0,34.3,568,96,2,0,6.4,30.0,2020-11-29T14:00:00Z,83,16,0,0,0,0,10,0,130818,3,2,0.0,1,34928,39651,4723,55,False,0
1,0,25,0,31.3,568,108,1,0,5.7,26.0,2020-12-05T17:30:00Z,90,19,0,0,0,0,11,0,135893,3,1,0.0,5,5439,19724,14285,55,False,0
0,0,0,0,0.0,568,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,139318,0,0,0.0,0,2422,14832,12410,55,True,0
0,0,14,0,27.3,568,124,2,0,4.6,19.0,2020-12-17T20:00:00Z,90,15,0,0,0,0,13,0,125416,3,2,0.0,1,-15169,5444,20613,55,False,0
0,0,5,0,28.3,568,134,1,0,5.7,11.6,2020-12-20T16:30:00Z,30,10,0,0,0,0,14,0,118180,2,6,17.0,1,-7966,4280,12246,55,True,0
0,0,0,0,0.0,568,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,106369,2,2,0.0,0,-12851,6195,19046,55,False,0
