assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,276,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,10,0,0,0,0,1,0,150273,1,5,0.0,0,0,0,0,70,True,0
0,0,3,0,0.8,276,19,0,0,0.1,0.2,2021-08-22T13:00:00Z,4,16,0,0,0,0,2,0,101808,1,1,0.0,1,-48063,574,48637,70,False,0
0,0,0,0,0.0,276,30,0,0,0.0,0.0,2021-08-29T15:30:00Z,0,20,0,0,0,0,3,0,93492,1,0,0.0,0,-13249,1098,14347,69,False,0
0,0,20,0,1.5,276,38,0,1,5.7,34.0,2021-09-11T14:00:00Z,24,14,0,0,0,0,4,0,85148,1,4,21.0,6,-11099,2176,13275,69,True,0
0,1,25,0,11.8,276,49,0,1,6.5,36.4,2021-09-19T13:00:00Z,17,19,0,0,0,0,5,0,89716,2,1,17.0,7,871,6391,5520,69,False,0
0,0,0,0,0.0,276,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,2,0,0,0,0,6,0,112361,1,0,0.0,0,17135,23088,5953,69,True,0
0,0,0,0,0.0,276,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,8,0,0,0,0,7,0,110820,1,1,0.0,0,-3160,8407,11567,69,True,0
0,0,8,0,11.5,276,75,2,0,2.8,9.4,2021-10-16T14:00:00Z,10,9,0,0,0,0,8,0,105882,2,4,7.0,1,-6814,3955,10769,69,False,0
0,0,0,0,0.0,276,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,11,0,0,0,0,9,0,101646,5,0,0.0,0,-5146,1672,6818,69,True,0
0,0,2,0,0.1,276,98,0,0,0.0,0.2,2021-10-30T16:30:00Z,8,17,0,0,0,0,10,0,96122,3,0,0.0,1,-6702,1252,7954,69,False,0
0,0,0,0,0.0,276,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,93898,2,0,0.0,0,-3057,815,3872,68,True,0
0,0,3,0,0.0,276,119,2,0,0.0,0.0,2021-11-20T15:00:00Z,1,18,0,0,0,0,12,0,91901,1,4,0.0,1,-2822,872,3694,68,False,0
0,0,1,0,0.0,276,125,0,0,0.0,0.0,2021-11-28T16:30:00Z,13,6,0,0,0,0,13,0,91083,1,1,0.0,1,-1428,863,2291,68,False,0
0,0,2,0,0.3,276,134,0,0,1.9,2.0,2021-12-02T20:15:00Z,11,1,0,0,0,0,14,0,90734,2,3,17.0,1,-708,553,1261,68,True,0
0,0,0,0,0.0,276,144,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,7,0,0,0,0,15,0,89822,0,1,0.0,0,-1156,553,1709,68,True,0
0,0,0,0,0.0,276,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,15,0,0,0,0,16,0,88068,1,0,0.0,0,-2045,345,2390,68,False,0
0,0,0,0,0.0,276,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,14,0,0,0,0,19,0,86732,1,1,0.0,0,-451,402,853,68,False,0
0,0,0,0,0.0,276,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,0,5,0,0,0,0,20,0,86610,1,3,0.0,0,-214,251,465,68,True,0
0,0,0,0,0.0,276,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,20,0,0,0,0,21,0,86408,1,0,0.0,0,-340,295,635,68,True,0
0,0,3,0,0.0,276,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,1,2,0,0,0,0,22,0,87086,2,2,0.0,1,-41,1139,1180,68,False,0
0,0,0,0,0.0,276,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,87086,3,1,0.0,0,-41,1139,1180,68,False,0
