assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,16.8,10,1,2,0,4.2,13.2,2021-08-13T19:00:00Z,80,3,0,0,0,0,1,0,26222,0,2,12.0,1,0,0,0,45,False,0
0,0,0,0,0.0,10,18,0,0,0.0,0.0,2021-08-22T15:30:00Z,0,6,0,0,0,0,2,0,29487,2,0,0.0,0,-2702,1502,4204,45,True,0
0,0,13,0,0.4,10,24,5,0,3.3,32.2,2021-08-28T11:30:00Z,90,12,0,0,0,0,3,0,26344,0,5,0.0,0,-4022,1037,5059,44,False,0
0,0,0,0,0.0,10,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,15,0,0,0,0,4,0,24794,0,1,0.0,0,-2519,3781,6300,44,True,0
0,0,0,0,0.0,10,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,5,0,0,0,0,5,0,21709,1,0,0.0,0,-3376,507,3883,44,False,0
0,0,0,0,0.0,10,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,19948,1,3,0.0,0,-2071,359,2430,43,True,0
0,0,0,0,0.0,10,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,18824,0,0,0.0,0,-1296,298,1594,43,False,0
0,0,0,0,0.0,10,71,0,0,0.0,0.0,2021-10-18T19:00:00Z,0,7,0,0,0,0,8,0,18078,2,2,0.0,0,-924,317,1241,43,True,0
0,0,0,0,0.0,10,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,17622,1,3,0.0,0,-585,181,766,43,True,0
0,0,0,0,0.0,10,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,17623,2,0,0.0,0,-251,647,898,42,False,0
0,0,0,0,0.0,10,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,17367,0,1,0.0,0,-373,291,664,42,True,0
0,0,0,0,0.0,10,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,17129,0,4,0.0,0,-386,253,639,42,False,0
0,0,0,0,0.0,10,121,0,0,0.0,0.0,2021-11-27T12:30:00Z,0,14,0,0,0,0,13,0,16894,0,2,0.0,0,-307,166,473,42,True,0
0,0,0,0,0.0,10,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,16710,2,3,0.0,0,-248,87,335,42,False,0
0,0,0,0,0.0,10,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,8,0,0,0,0,15,0,16516,1,2,0.0,0,-242,108,350,42,False,0
0,0,0,0,0.0,10,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,16,0,0,0,0,16,0,16410,0,3,0.0,0,-168,194,362,42,True,0
0,0,0,0,0.0,10,161,0,0,0.0,0.0,2021-12-15T20:00:00Z,0,19,0,0,0,0,17,0,16228,0,2,0.0,0,-235,107,342,42,True,0
0,0,0,0,0.0,10,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,10,0,0,0,0,18,0,16112,4,1,0.0,0,-155,130,285,42,False,0
0,0,0,0,0.0,10,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,15535,5,0,0.0,0,-513,67,580,42,False,0
