assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,4.0,200,0.04,0.18,0.14,0.14,165,0,0,5.0,5.8,2022-12-26T15:00:00Z,15,7,0,0,0,0,17,0,5213,0,3,0,40.0,1,299,921,622,47,False,0
0,0,4,0,2.3,200,0.02,0.02,0.00,0.09,173,0,0,1.5,6.2,2022-12-31T15:00:00Z,28,17,0,0,0,0,18,0,5117,0,1,2,6.0,1,-112,59,171,47,True,0
0,0,2,0,13.6,200,0.14,0.14,0.00,0.37,188,0,0,1.9,3.0,2023-01-03T19:45:00Z,31,10,0,0,0,0,19,0,5061,0,1,0,2.0,0,-67,87,154,47,False,1
0,0,3,0,2.8,200,0.01,0.01,0.00,0.09,64,0,0,0.7,3.8,2023-01-12T20:00:00Z,22,6,0,0,0,0,19,0,5061,0,1,2,0.0,1,-67,87,154,47,True,0
0,0,3,0,0.1,200,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,1,15,0,0,0,0,20,0,4953,0,0,1,0.0,1,-141,63,204,47,False,0
0,0,6,0,27.3,200,0.17,0.17,0.00,0.09,204,0,0,3.8,10.2,2023-01-23T20:15:00Z,25,18,0,0,0,0,21,0,4837,0,1,0,0.0,1,-125,41,166,47,True,0
0,0,4,0,0.0,200,0.00,0.04,0.04,0.15,214,0,0,0.4,2.0,2023-02-03T20:00:00Z,1,6,0,0,0,0,22,0,4752,0,0,0,2.0,1,-130,58,188,47,False,0
0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,16,0,0,0,0,23,0,4643,0,0,2,0.0,0,-124,30,154,47,True,0
0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,5,0,0,0,0,24,0,4479,0,1,0,0.0,0,-162,25,187,47,False,0
0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,4362,0,1,1,0.0,0,-105,11,116,47,True,0
0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,4312,0,2,3,0.0,0,-66,7,73,47,False,0
0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,1,0,0,0,0,27,0,4242,0,3,0,0.0,0,-70,7,77,47,True,0
0,0,-5,0,1.3,200,0.01,0.01,0.00,0.72,282,1,0,0.0,0.0,2023-04-01T14:00:00Z,21,3,0,0,0,0,29,0,4234,0,1,2,0.0,0,12,42,30,47,False,1
0,0,8,0,8.0,200,0.03,0.08,0.05,1.06,293,0,0,1.5,3.0,2023-04-08T14:00:00Z,45,19,0,0,0,0,30,0,4240,0,1,0,4.0,1,-4,21,25,47,True,0
0,0,3,0,2.8,200,0.00,0.00,0.00,0.06,303,0,0,0.5,0.4,2023-04-15T14:00:00Z,11,8,0,0,0,0,31,0,4259,0,3,1,2.0,1,5,28,23,47,False,0
0,0,4,0,1.3,200,0.01,0.01,0.00,0.04,316,0,0,0.3,1.6,2023-04-22T11:30:00Z,4,11,0,0,0,0,32,0,4306,0,1,2,0.0,1,26,53,27,47,True,0
0,0,1,0,4.8,200,0.01,0.01,0.00,0.26,321,0,0,1.3,7.8,2023-04-25T18:45:00Z,22,2,0,0,0,0,33,0,4300,0,0,1,0.0,1,-3,21,24,47,False,0
0,0,5,0,1.6,200,0.01,0.01,0.00,0.19,336,0,0,1.1,9.2,2023-04-30T13:00:00Z,32,13,0,0,0,0,34,0,4313,0,2,1,0.0,1,-3,36,39,47,True,0
0,0,11,0,2.4,200,0.02,0.02,0.00,1.62,276,1,0,0.3,0.2,2023-05-03T19:00:00Z,71,12,0,0,0,0,34,0,4313,1,0,1,0.0,2,-3,36,39,47,False,0
0,2,49,0,4.8,200,0.04,0.32,0.28,2.67,343,2,2,11.8,75.4,2023-05-08T14:00:00Z,81,10,0,0,0,0,35,0,4415,1,3,5,38.0,14,95,127,32,47,True,0
0,0,11,1,10.5,200,0.08,0.16,0.08,0.17,360,0,0,1.8,1.4,2023-05-13T14:00:00Z,68,17,0,0,0,0,36,0,7072,1,2,0,6.0,3,2512,2690,178,47,False,0
0,0,13,0,26.3,200,0.08,0.24,0.16,0.52,363,1,0,4.7,6.2,2023-05-20T14:00:00Z,79,7,0,0,0,0,37,0,7621,1,2,2,14.0,2,627,1308,681,47,True,0
0,0,5,0,0.0,200,0.04,0.29,0.25,2.42,379,2,0,0.0,0.0,2023-05-28T15:30:00Z,79,14,0,0,0,0,38,0,6978,1,1,2,0.0,2,-620,390,1010,47,False,0
