assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,4672,0,2,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,4145,0,1,1,0.0,0,-491,0,491,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,2,0,0,0,0,3,0,3887,0,1,3,0.0,0,-276,0,276,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,13,0,0,0,0,4,0,3725,0,2,4,0.0,0,-172,0,172,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,3586,0,1,1,0.0,0,-148,0,148,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,3398,0,0,0,0.0,0,-186,0,186,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,2924,0,2,1,0.0,0,-176,0,176,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,95,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,11,0,0,0,0,10,0,2829,0,1,2,0.0,0,-96,0,96,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,2764,0,0,0,0.0,0,-64,0,64,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,20,0,0,0,0,12,0,2645,0,1,2,0.0,0,-61,0,61,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,2647,0,0,3,0.0,0,-66,0,66,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,2580,0,0,1,0.0,0,-66,0,66,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,2524,0,2,1,0.0,0,-56,0,56,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,2467,0,0,1,0.0,0,-57,0,57,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,9,0,0,0,0,17,0,2145,0,3,0,0.0,0,-324,0,324,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,2127,0,2,0,0.0,0,-17,0,17,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,2112,0,4,0,0.0,0,-16,0,16,40,True,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,6,0,0,0,0,20,0,2085,0,0,1,0.0,0,-26,0,26,40,False,0
0,0,0,0,0.0,495,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,14,0,0,0,0,20,0,2085,0,1,1,0.0,0,-26,0,26,40,True,0
