assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.3,151,0.00,0.00,0.00,1.04,4,1,0,0.1,0.2,2023-08-12T14:00:00Z,11,12,0,0,0,0,1,0,98555,0,1,4,0.0,1,0,0,0,45,True,0
0,0,8,0,0.7,151,0.00,0.00,0.00,1.15,20,1,0,1.6,15.2,2023-08-19T14:00:00Z,33,20,0,0,0,0,2,0,92602,0,4,1,0.0,1,-11943,2738,14681,45,False,0
1,0,13,0,11.4,151,0.02,0.09,0.07,0.53,24,0,0,4.9,20.6,2023-08-26T16:30:00Z,18,19,0,0,0,0,3,0,77502,0,3,1,17.0,4,-16904,3561,20465,44,True,0
0,0,12,0,3.7,151,0.02,0.02,0.00,1.30,33,1,0,0.7,3.2,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,0,75482,1,1,3,0.0,2,-4196,4751,8947,44,True,0
0,0,22,0,5.9,151,0.01,0.01,0.00,0.96,45,1,0,3.5,29.0,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,77339,1,3,1,0.0,2,-208,6871,7079,44,False,0
0,0,11,0,3.1,151,0.01,0.01,0.00,1.37,53,1,0,2.7,21.8,2023-09-24T13:00:00Z,90,3,0,0,0,0,6,0,86460,1,1,3,2.0,1,7208,12116,4908,44,True,1
0,0,22,0,12.8,151,0.14,0.14,0.00,1.58,61,6,0,3.6,21.4,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,0,85319,1,1,6,2.0,-1,-1051,6494,7545,44,False,0
0,0,5,0,1.0,151,0.01,0.01,0.00,2.49,72,2,0,0.7,3.6,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,0,81770,1,2,2,2.0,1,-3648,5550,9198,44,True,0
0,0,2,0,1.8,151,0.01,0.01,0.00,0.35,86,0,0,0.4,2.6,2023-10-21T14:00:00Z,45,13,0,0,0,0,9,0,82652,0,1,2,0.0,1,17,6191,6174,44,False,0
0,0,6,0,1.0,151,0.01,0.02,0.01,0.30,94,0,0,1.9,8.6,2023-10-29T14:00:00Z,19,10,0,0,0,0,10,0,88366,0,1,1,9.0,1,5101,10817,5716,44,True,0
0,0,12,0,6.2,151,0.02,0.02,0.00,0.71,103,1,0,2.1,10.8,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,88931,1,1,1,4.0,2,349,5982,5633,44,False,0
0,0,3,0,0.0,151,0.00,0.00,0.00,0.32,114,1,0,0.2,2.2,2023-11-12T14:00:00Z,19,17,0,0,0,0,12,0,104234,0,1,1,0.0,1,13340,17378,4038,44,True,0
0,0,12,0,3.0,151,0.01,0.16,0.15,1.69,128,2,0,2.7,19.0,2023-11-25T15:00:00Z,90,16,0,0,0,0,13,0,102434,1,3,2,5.0,1,-1484,4878,6362,44,False,0
0,0,18,0,3.9,151,0.03,0.03,0.00,1.93,135,3,0,2.6,14.2,2023-12-03T14:00:00Z,90,7,0,0,0,0,14,0,96734,1,2,3,8.0,1,-4933,1753,6686,44,False,0
0,0,5,0,0.2,151,0.00,0.00,0.00,0.11,142,0,0,0.6,6.0,2023-12-06T19:30:00Z,17,4,0,0,0,0,15,0,96130,0,1,2,0.0,1,-877,3468,4345,44,True,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,96977,0,1,1,0.0,0,60,5369,5309,44,True,0
0,0,4,0,0.3,151,0.00,0.00,0.00,0.45,161,0,0,0.2,2.0,2023-12-17T14:00:00Z,26,1,0,0,0,0,17,0,86588,1,0,2,0.0,1,-9442,439,9881,44,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,74783,0,1,1,0.0,0,-11551,244,11795,44,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,65933,0,2,4,0.0,0,-9646,10,9656,44,True,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,59149,0,0,0,0.0,0,-6928,11,6939,43,False,0
