assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,493,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,6,0,0,0,0,1,0,7285,0,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,493,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,3,0,0,0,0,2,0,9126,0,0,0.0,0,-603,432,1035,45,True,0
0,0,0,0,0.0,493,28,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,19,0,0,0,0,3,0,8496,2,2,0.0,0,-1134,246,1380,45,False,0
0,0,0,0,0.0,493,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,17,0,0,0,0,4,0,8282,0,3,0.0,0,-835,427,1262,45,True,0
0,0,0,0,0.0,493,44,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,11,0,0,0,0,5,0,8143,0,3,0.0,0,-508,325,833,44,False,0
0,0,0,0,0.0,493,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,4,0,0,0,0,6,0,7913,1,1,0.0,0,-425,195,620,44,True,0
0,0,0,0,0.0,493,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,9,0,0,0,0,7,0,7792,2,2,0.0,0,-260,145,405,44,True,0
0,0,0,0,0.0,493,71,0,0,0.0,0.0,2021-10-18T19:00:00Z,0,1,0,0,0,0,8,0,7679,2,2,0.0,0,-221,142,363,44,False,0
0,0,0,0,0.0,493,85,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,14,0,0,0,0,9,0,7608,1,1,0.0,0,-143,97,240,44,True,0
0,0,0,0,0.0,493,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,12,0,0,0,0,10,0,7560,2,0,0.0,0,-181,151,332,44,False,0
0,0,0,0,0.0,493,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,7501,0,2,0.0,0,-136,93,229,44,True,0
0,0,0,0,0.0,493,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,5,0,0,0,0,12,0,7500,3,3,0.0,0,-110,135,245,43,False,0
0,0,0,0,0.0,493,126,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,2,0,0,0,0,13,0,7410,2,1,0.0,0,-129,87,216,43,True,0
0,0,0,0,0.0,493,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,10,0,0,0,0,14,0,7377,0,1,0.0,0,-63,55,118,43,False,0
0,0,6,0,0.4,493,144,1,0,1.7,16.4,2021-12-05T14:00:00Z,90,13,0,0,0,0,15,0,7317,0,1,0.0,1,-87,63,150,43,False,1
0,0,3,0,0.0,493,156,0,0,0.0,0.0,2021-12-12T16:30:00Z,1,8,0,0,0,0,16,0,7578,1,3,0.0,1,168,305,137,43,True,0
0,0,0,0,0.0,493,165,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,16,0,0,0,0,17,0,7623,2,2,0.0,0,16,167,151,43,True,0
0,0,0,0,0.0,493,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,17,0,0,0,0,19,0,7697,0,3,0.0,0,19,149,130,43,False,0
