assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,False,12,0,0,0,0,1,0,78508,0,2,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,False,13,0,0,0,0,2,0,85579,0,1,4,0.0,0,302,2911,2609,40,False,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,False,9,0,0,0,0,3,0,88886,0,1,1,0.0,0,770,5564,4794,40,True,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,5,0,0,0,0,4,0,87491,0,0,0,0.0,0,-2523,3712,6235,40,False,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,17,0,0,0,0,5,0,86383,0,1,1,0.0,0,-1599,1482,3081,40,False,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,False,2,0,0,0,0,6,0,80233,0,2,2,0.0,0,-6523,4460,10983,40,True,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,False,19,0,0,0,0,7,0,79690,0,1,4,0.0,0,-1074,1697,2771,40,False,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,False,8,0,0,0,0,8,0,79919,0,2,0,0.0,0,-203,1855,2058,40,True,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,4,0,0,0,0,9,0,79431,0,3,4,0.0,0,-629,846,1475,40,False,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,11,0,0,0,0,10,0,79821,0,1,1,0.0,0,100,1903,1803,40,True,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,18,0,0,0,0,11,0,77555,0,2,1,0.0,0,-2308,422,2730,40,False,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,False,14,0,0,0,0,12,0,75086,0,1,1,0.0,0,-2571,431,3002,40,True,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,16,0,0,0,0,13,0,74133,0,0,1,0.0,0,-1133,330,1463,40,False,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,False,7,0,0,0,0,14,0,72955,0,1,0,0.0,0,-1297,259,1556,40,True,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,False,3,0,0,0,0,15,0,71874,0,2,1,0.0,0,-1148,231,1379,40,True,0
0,0,0,0,0.0,280,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,False,20,0,0,0,0,16,0,71906,0,2,1,0.0,0,-171,1185,1356,40,False,0
