assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,215,0,0,0,0.0,13115,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,0,0,0,9,0,0,0,0,0,0,22,0,170,0,0,0,3,2,0.0,0,164,177,13,55,False,0,0
1,6,0,0,0,13,0,1,4,10.6,1,0,632,0,0,226,0,0,0,3.1,13749,18.2,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,31,0,0,13,0,0,0,0,5,0,23,0,546,2,0,0,1,2,2.0,4,339,401,62,55,True,0,0
1,4,0,0,0,10,0,0,3,10.5,0,0,632,0,0,236,2,1,0,2.7,14392,14.0,1,2017-02-05T13:30:00Z,05 Feb 13:30,0,0,26,0,0,10,0,0,0,0,1,0,24,0,1305,1,0,0,1,2,2.0,4,735,827,92,55,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,632,0,0,249,0,0,0,0.0,15041,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,2,0,0,8,0,0,0,0,0,0,25,0,3235,0,0,0,0,2,0.0,1,1880,2074,194,55,True,0,0
0,5,0,0,0,3,0,0,5,0.3,0,0,632,0,0,251,0,1,0,0.0,15568,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,10,0,0,4,0,0,0,0,0,0,26,0,2663,0,0,0,1,3,0.0,1,-606,186,792,55,False,0,0
0,22,0,0,0,3,0,0,21,8.7,2,0,632,0,0,266,0,2,0,2.0,16280,1.2,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,72,1,0,3,0,0,0,0,0,0,27,0,2247,4,0,0,2,3,10.0,2,-425,221,646,55,True,0,0
0,6,0,0,0,2,0,0,4,0.8,1,0,632,0,0,276,0,1,0,0.2,16545,1.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,20,0,0,7,0,0,0,0,1,0,28,0,2340,2,0,0,1,2,0.0,1,74,298,224,55,False,0,0
0,13,0,0,0,3,0,0,12,2.1,1,0,632,0,0,281,0,1,0,0.9,17188,1.2,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,35,0,0,2,0,0,0,0,2,0,29,0,1865,1,0,0,0,2,6.0,1,-481,42,523,55,False,0,0
0,27,0,0,0,9,1,1,26,38.8,3,0,632,0,0,299,0,0,0,5.1,17842,12.0,3,2017-04-02T12:30:00Z,02 Apr 13:30,0,0,90,0,1,12,0,0,0,0,3,0,30,0,1590,5,0,0,0,0,0.0,3,-284,39,323,55,True,0,0
0,1,0,0,0,3,0,0,1,0.1,0,0,632,0,0,306,0,1,0,0.0,18499,0.2,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,1,0,0,17,0,0,0,0,0,0,31,0,1465,0,0,0,3,1,0.0,1,-129,31,160,55,True,0,0
0,14,0,0,0,2,0,0,12,2.3,2,0,632,0,0,320,1,0,0,2.7,19160,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,45,0,0,20,0,0,0,0,1,0,32,0,1307,1,0,1,0,1,26.0,1,-163,25,188,55,False,0,0
0,8,0,0,0,4,0,1,7,11.0,1,0,632,0,0,329,0,1,0,1.6,19822,2.8,1,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,57,0,0,18,0,0,0,0,3,0,33,0,1162,2,0,0,0,1,2.0,1,-156,22,178,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,339,0,0,0,0.0,20554,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,34,0,1054,0,0,0,0,2,0.0,0,-114,20,134,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,343,0,0,0,0.0,21225,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,969,0,0,0,1,1,0.0,0,-89,1,90,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,632,0,0,359,0,0,0,0.0,21956,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,912,0,0,0,0,1,0.0,0,-59,3,62,52,True,0,0
0,3,0,0,0,3,0,0,1,0.0,0,0,632,0,0,367,0,0,0,0.2,22944,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,2,0,0,15,0,0,0,0,0,0,37,0,859,0,0,0,2,0,2.0,1,-55,13,68,52,False,0,0
1,15,1,0,0,17,0,1,14,20.5,1,0,632,0,0,379,0,0,0,5.4,23637,23.8,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,25,0,2,19,0,0,0,0,1,0,38,0,863,2,0,0,1,2,10.0,4,0,37,37,51,True,0,0
