assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,25,0,24.0,480,0.03903,0.05453,0.01550,0.79660,5,2,0,6.1,36.2,2022-08-06T14:00:00Z,90,11,0,0,0,0,1,0,133655,1,1,2,1.0,4,0,0,0,55,False,0
0,0,8,1,1.3,480,0.01300,0.06240,0.04940,1.49370,20,0,0,1.7,13.8,2022-08-13T14:00:00Z,90,9,0,0,0,0,2,0,167439,1,0,0,2.0,2,2647,18094,15447,55,True,1
0,0,21,0,40.9,480,0.14650,0.22310,0.07660,1.68050,29,1,0,6.7,16.8,2022-08-20T11:30:00Z,90,18,0,0,0,0,3,0,160130,1,0,1,9.0,2,-15327,11057,26384,55,False,0
0,3,35,0,11.4,480,0.01094,0.10634,0.09540,1.77250,40,1,1,10.8,73.8,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,0,149705,1,1,1,23.0,10,-17441,8228,25669,55,True,0
0,0,12,1,5.3,480,0.03899,0.04709,0.00810,0.41510,42,0,0,3.8,24.8,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,0,215749,1,0,0,8.0,2,50557,63758,13201,55,False,1
0,0,9,1,4.8,480,0.00927,0.00927,0.00000,1.19630,60,0,0,3.1,26.6,2022-09-03T14:00:00Z,90,17,0,0,0,0,6,0,249290,1,0,1,0.0,2,23815,48662,24847,55,True,1
0,0,14,0,10.9,480,0.01376,0.06166,0.04790,1.05640,80,3,0,2.4,12.0,2022-09-17T11:30:00Z,90,13,0,0,0,0,8,0,233904,1,3,0,1.0,1,-1666,8726,10392,55,True,1
0,0,9,0,1.4,480,0.01658,0.05578,0.03920,0.91560,90,2,0,4.4,22.0,2022-10-01T16:30:00Z,90,19,0,0,0,0,9,0,225362,1,0,2,21.0,1,-11904,9256,21160,55,False,1
0,0,0,0,0.0,480,0.00000,0.00000,0.00000,0.00000,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,162005,0,0,3,0.0,0,-62384,734,63118,55,False,0
0,2,31,1,6.2,480,0.03761,0.83691,0.79930,1.48520,110,0,1,8.1,48.6,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,159112,1,0,1,26.0,10,-5648,4572,10220,55,True,0
0,0,9,0,4.5,480,0.00833,0.10913,0.10080,1.20000,115,2,0,2.7,13.8,2022-10-18T19:15:00Z,90,7,0,0,0,0,12,0,188131,1,1,2,9.0,2,18530,22907,4377,55,False,0
0,0,8,0,8.5,480,0.03259,0.12369,0.09110,0.89150,130,4,0,1.5,3.4,2022-10-23T13:00:00Z,90,10,0,0,0,0,13,0,179094,1,4,0,3.0,2,-909,9712,10621,55,True,0
0,3,28,0,33.2,480,0.02825,0.11015,0.08190,1.41370,133,1,1,9.3,48.4,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,170503,1,1,1,11.0,9,-9422,5047,14469,55,False,1
0,0,26,0,12.2,480,0.01036,0.90956,0.89920,1.56540,150,3,1,10.0,44.2,2022-11-05T15:00:00Z,90,5,0,0,0,0,15,0,177559,1,3,2,44.0,7,4997,12766,7769,55,True,0
0,0,12,0,11.9,480,0.01301,0.03421,0.02120,2.11150,160,2,0,3.1,16.0,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,183640,1,2,0,3.0,2,4257,14398,10141,55,True,0
0,0,8,0,3.2,480,0.01519,0.05039,0.03520,1.73380,166,1,0,1.3,7.4,2022-12-26T15:00:00Z,90,8,0,0,0,0,17,0,182567,1,2,1,2.0,1,-3073,23990,27063,55,False,1
0,0,6,0,1.3,480,0.01188,0.15188,0.14000,1.98740,180,1,0,4.4,9.8,2022-12-31T12:30:00Z,90,14,0,0,0,0,18,0,175763,1,1,0,33.0,2,-7395,3286,10681,55,True,0
0,0,21,0,22.0,480,0.01553,0.01553,0.00000,1.61230,182,1,0,4.5,23.2,2023-01-04T20:00:00Z,90,2,0,0,0,0,19,0,169905,1,1,1,0.0,2,-6224,2092,8316,55,False,0
0,0,14,1,25.5,480,0.03855,0.34345,0.30490,1.02160,200,0,0,7.2,22.4,2023-01-14T15:00:00Z,90,19,0,0,0,0,20,0,164550,1,0,1,24.0,3,-6014,2980,8994,55,True,0
