assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,0,0,3,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,326,0,2,2,0.0,0,49,106,57,40,True,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,451,0,6,3,0.0,0,21,80,59,40,False,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,570,0,1,3,0.0,0,15,88,73,40,True,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,648,0,5,0,0.0,0,3,63,60,40,False,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,707,0,2,2,0.0,0,-28,56,84,40,True,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,889,0,1,1,0.0,0,42,108,66,40,False,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,923,0,2,0,0.0,0,-22,42,64,40,False,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,995,0,1,4,0.0,0,-33,51,84,40,True,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,1055,0,2,0,0.0,0,-25,73,98,40,False,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,1055,0,2,2,0.0,0,-25,73,98,40,False,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,1205,0,1,2,0.0,0,10,83,73,40,True,0
0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,1205,0,2,2,0.0,0,10,83,73,40,False,0
