assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,516,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,16261,3,0,0.0,0,0,0,0,50,False,0
0,0,3,0,0.5,516,13,0,0,0.1,0.2,2019-08-17T14:00:00Z,5,19,0,0,0,0,2,0,18906,1,1,0.0,1,-314,2128,2442,50,True,0
0,0,0,0,0.0,516,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,16510,2,0,0.0,0,-2756,701,3457,50,True,0
0,0,0,0,0.0,516,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,13914,0,4,0.0,0,-2921,388,3309,50,False,0
0,0,4,0,0.9,516,43,1,0,0.2,1.4,2019-09-14T14:00:00Z,10,5,0,0,0,0,5,0,12636,1,1,0.0,1,-1573,418,1991,49,True,0
0,0,13,1,15.0,516,58,0,0,2.8,4.2,2019-09-21T16:30:00Z,69,13,0,0,0,0,6,0,11851,0,0,9.0,3,-952,220,1172,49,False,0
0,0,9,0,0.8,516,63,1,0,2.7,26.2,2019-09-28T14:00:00Z,64,6,0,0,0,0,7,0,11427,0,2,0.0,2,-538,357,895,49,False,0
0,0,15,1,14.9,516,72,0,0,3.5,19.0,2019-10-05T11:30:00Z,90,17,0,0,0,0,8,0,11138,0,3,1.0,3,-370,324,694,48,True,0
0,0,-7,0,1.5,516,81,2,0,0.0,0.0,2019-10-19T14:00:00Z,34,2,0,0,0,1,9,0,12741,1,2,0.0,-2,1264,2039,775,48,False,0
0,0,0,0,0.0,516,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,11160,2,3,0.0,0,-1445,64,1509,48,True,0
0,0,0,0,0.0,516,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,11065,0,2,0.0,0,-214,519,733,48,True,0
0,0,0,0,0.0,516,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,10811,1,3,0.0,0,-284,276,560,48,False,0
0,0,17,0,42.3,516,124,2,0,6.1,17.0,2019-11-23T15:00:00Z,90,9,0,0,0,0,13,0,10519,2,0,2.0,2,-377,214,591,48,True,0
