assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,595,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,8,0,0,0,0,21,0,159782,3,2,0.0,0,-15547,2704,18251,45,False,0
0,0,0,0,0.0,595,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,126646,1,1,0.0,0,-28696,10404,39100,44,True,0
0,0,0,0,0.0,595,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,126646,1,1,0.0,0,-28696,10404,39100,44,True,0
0,0,0,0,0.0,595,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,120189,1,1,0.0,0,-15975,0,15975,44,False,0
0,0,0,0,0.0,595,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,108054,2,0,0.0,0,-4536,0,4536,44,False,0
0,0,0,0,0.0,595,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,108054,0,2,0.0,0,-4536,0,4536,44,False,0
0,0,0,0,0.0,595,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,101483,3,0,0.0,0,-5583,0,5583,44,True,0
0,0,0,0,0.0,595,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,2,0,0,0,0,27,0,94269,2,0,0.0,0,-5708,0,5708,44,True,0
0,0,0,0,0.0,595,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,92257,1,2,0.0,0,-4486,0,4486,44,False,0
0,0,0,0,0.0,595,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,11,0,0,0,0,29,0,89877,2,0,0.0,0,-2714,0,2714,44,True,0
0,0,0,0,0.0,595,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,17,0,0,0,0,29,0,89877,2,0,0.0,0,-2714,0,2714,44,True,0
0,0,0,0,0.0,595,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,86996,0,0,0.0,0,-1428,0,1428,44,True,0
0,0,0,0,0.0,595,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,1,0,0,0,0,32,0,86158,2,1,0.0,0,-872,0,872,44,False,0
0,0,0,0,0.0,595,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,17,0,0,0,0,33,0,84718,1,0,0.0,0,-1211,0,1211,44,False,0
0,0,0,0,0.0,595,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,12,0,0,0,0,33,0,84718,0,3,0.0,0,-1211,0,1211,44,False,0
0,0,0,0,0.0,595,333,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,16,0,0,0,0,34,0,83822,2,2,0.0,0,-1125,0,1125,44,True,0
0,0,0,0,0.0,595,350,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,20,0,0,0,0,35,0,82652,3,0,0.0,0,-1174,0,1174,44,False,0
0,0,0,0,0.0,595,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,13,0,0,0,0,36,0,80940,0,4,0.0,0,-1592,0,1592,44,True,0
0,0,0,0,0.0,595,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,10,0,0,0,0,37,0,79395,1,1,0.0,0,-1356,0,1356,44,False,0
0,0,0,0,0.0,595,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,78271,1,3,0.0,0,-1242,0,1242,44,True,0
