assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,32,0,0,0,12,0,0,18,0.0,0,0,94,0,0,3,0,3,0,1.9,94,18.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,4,0,0,0,0,7,0,1,2,692468,0,0,0,3,2,0.0,1,0,0,0,55,True,0,0
0,29,0,0,2,23,0,0,14,0.0,0,0,94,0,0,19,0,1,0,3.4,605,34.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,17,0,0,0,0,15,0,2,6,695553,0,0,0,2,1,0.0,6,-70003,3914,73917,55,False,0,0
0,41,0,0,0,22,1,0,32,0.0,0,0,94,0,0,22,0,0,0,0.5,1121,5.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,7,0,0,0,0,8,0,3,0,700917,0,0,0,0,2,0.0,6,-27643,14187,41830,55,True,0,0
0,26,0,0,0,8,0,2,16,0.0,0,0,94,0,0,34,1,1,0,0.5,1652,4.6,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,9,0,1,0,0,10,0,4,1,717751,0,0,0,2,1,0.0,2,-14681,19769,34450,55,False,0,0
0,40,0,0,0,22,1,0,27,0.0,0,0,94,0,0,49,0,0,0,1.6,2196,15.6,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,90,0,0,1,0,0,0,0,2,0,5,2,712087,0,0,0,0,0,0.0,6,-19879,10759,30638,55,True,0,0
0,23,0,0,0,26,1,2,20,0.0,0,0,94,0,0,56,0,0,0,1.7,2742,16.6,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,15,0,0,0,0,11,0,6,2,711245,0,0,0,4,0,0.0,6,-14768,14530,29298,55,False,0,0
0,27,0,0,0,17,0,0,13,0.0,0,0,94,0,0,62,0,1,0,2.9,3292,29.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,90,0,0,11,0,0,0,0,10,0,7,4,695136,0,0,0,1,0,0.0,3,-25285,10459,35744,55,True,0,0
0,37,0,0,0,19,0,0,33,0.0,0,0,94,0,1,73,0,2,0,2.1,3846,21.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,6,0,0,0,0,8,0,8,4,712397,0,0,0,1,2,0.0,2,8511,33181,24670,55,False,0,0
0,28,0,0,0,13,0,1,23,0.0,0,0,94,0,0,81,0,2,0,1.9,4403,19.4,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,0,18,0,0,0,0,5,0,9,3,691957,0,0,0,2,4,0.0,2,-22656,6946,29602,55,True,0,0
0,30,0,0,0,24,1,1,23,0.0,0,0,94,0,0,92,0,0,0,1.2,4962,12.2,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,90,0,0,2,0,0,0,0,7,0,10,1,683392,0,0,0,1,0,0.0,6,-12252,17388,29640,54,False,0,0
