assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,377,0.00000,0.00000,0.00000,0.00000,7,0,0,0.1,0.6,2022-08-06T14:00:00Z,1,16,0,0,0,0,1,0,191857,0,0,2,0.0,1,0,0,0,45,True,0
0,1,28,1,0.3,377,0.00472,0.00472,0.00000,1.49770,14,0,0,1.2,11.8,2022-08-13T14:00:00Z,90,5,0,0,0,0,2,0,186217,1,0,0,0.0,7,-19456,7074,26530,45,False,0
0,0,12,0,10.4,377,0.19804,0.23004,0.03200,2.11320,28,3,0,2.5,8.6,2022-08-21T15:30:00Z,90,13,0,0,0,0,3,0,193303,1,3,3,6.0,1,-1829,15100,16929,45,True,0
0,0,14,0,1.1,377,0.01243,0.01243,0.00000,0.70900,40,1,0,2.6,18.6,2022-08-28T13:00:00Z,90,20,0,0,0,0,4,0,193679,1,1,1,6.0,2,-4792,11686,16478,45,False,0
0,0,0,0,0.0,377,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,183809,0,1,2,0.0,0,-12140,5067,17207,45,False,0
0,0,24,1,0.7,377,0.00860,0.21590,0.20730,1.00910,57,0,0,6.2,14.6,2022-09-03T14:00:00Z,90,7,0,0,0,0,6,0,178010,1,0,0,47.0,6,-9181,8316,17497,44,True,0
0,0,0,0,0.0,377,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,216037,0,1,1,0.0,0,24833,35181,10348,44,True,0
1,0,26,0,10.8,377,0.03057,0.05187,0.02130,0.46780,84,1,0,5.0,20.4,2022-10-01T14:00:00Z,90,9,0,0,0,0,9,0,190595,1,4,1,19.0,5,-18534,4548,23082,44,False,0
0,0,22,0,0.8,377,0.00834,0.08814,0.07980,1.18750,98,1,0,5.9,22.2,2022-10-08T14:00:00Z,90,4,0,0,0,0,10,0,197975,1,1,5,36.0,2,5408,14391,8983,44,True,0
0,1,27,1,10.8,377,0.26313,0.26313,0.00000,0.82030,107,0,0,3.5,19.8,2022-10-16T13:00:00Z,90,14,0,0,0,0,11,0,195102,1,0,0,4.0,7,-3211,6928,10139,44,False,0
0,1,25,1,20.6,377,0.23632,0.23632,0.00000,0.17320,120,0,0,4.1,16.4,2022-10-19T18:30:00Z,90,8,0,0,0,0,12,0,225331,1,0,1,4.0,7,19006,23730,4724,44,True,0
0,0,12,0,10.8,377,0.14458,0.14458,0.00000,1.65150,128,1,0,3.4,20.8,2022-10-23T15:30:00Z,90,18,0,0,0,0,13,0,231465,1,2,1,2.0,2,15005,24158,9153,44,False,0
0,0,23,1,0.4,377,0.00798,0.00798,0.00000,0.36680,140,0,0,0.8,7.4,2022-10-29T14:00:00Z,70,2,0,0,0,0,14,0,255147,1,0,4,0.0,6,21725,30452,8727,44,True,0
0,0,15,0,0.1,377,0.00229,0.00229,0.00000,1.74460,147,1,0,2.1,18.4,2022-11-06T14:00:00Z,90,17,0,0,0,0,15,0,279987,1,4,1,2.0,2,22550,36778,14228,44,False,0
0,1,26,1,1.0,377,0.00498,0.00498,0.00000,0.29570,156,0,0,1.7,15.8,2022-11-12T17:30:00Z,86,6,0,0,0,0,16,0,288079,1,0,1,0.0,7,7102,23280,16178,44,True,0
0,0,28,1,0.4,377,0.00293,0.06103,0.05810,0.51620,168,0,0,2.1,16.6,2022-12-26T15:00:00Z,90,10,0,0,0,0,17,0,394527,1,3,0,4.0,6,101741,239823,138082,44,False,0
0,0,24,1,0.8,377,0.00682,0.31752,0.31070,0.47460,176,0,0,3.6,18.4,2022-12-31T15:00:00Z,90,11,0,0,0,0,18,0,450857,1,0,0,17.0,6,55153,65385,10232,44,True,0
0,0,23,1,0.4,377,0.00302,0.00302,0.00000,1.13320,181,0,0,1.8,16.0,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,0,466567,1,0,0,2.0,6,15759,29913,14154,44,False,0
0,0,25,1,1.1,377,0.01685,0.01685,0.00000,1.13720,197,0,0,2.2,20.4,2023-01-15T14:00:00Z,90,9,0,0,0,0,20,0,568451,1,0,1,0.0,6,96098,119474,23376,45,True,0
