assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,319,0,1,4,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,171,0,0,3,0.0,0,-48,0,48,50,False,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,153,0,2,1,0.0,0,-19,0,19,50,True,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,147,0,0,1,0.0,0,-5,0,5,50,False,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,138,0,1,1,0.0,0,-10,0,10,50,True,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,133,0,2,1,0.0,0,-6,0,6,50,False,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,133,0,2,1,0.0,0,-6,0,6,50,True,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,131,0,1,0,0.0,0,-2,0,2,50,True,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,130,0,2,2,0.0,0,-1,0,1,50,False,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,128,0,1,3,0.0,0,-2,0,2,50,False,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,127,0,1,1,0.0,0,-1,0,1,50,True,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,124,0,0,1,0.0,0,-3,0,3,50,False,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,123,0,1,2,0.0,0,-1,0,1,50,True,0
0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,122,0,1,3,0.0,0,-1,0,1,50,False,0
