assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,401,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,7,0,0,0,0,1,0,6161,1,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,401,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,16,0,0,0,0,2,0,6639,5,2,0.0,0,-943,403,1346,50,False,0
0,0,0,0,0.0,401,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,14,0,0,0,0,3,0,6203,1,1,0.0,0,-970,335,1305,49,True,0
0,0,0,0,0.0,401,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,13,0,0,0,0,4,0,6039,6,1,0.0,0,-488,311,799,49,False,0
0,0,0,0,0.0,401,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,19,0,0,0,0,5,0,5806,3,3,0.0,0,-511,224,735,49,True,0
0,0,0,0,0.0,401,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,4,0,0,0,0,6,0,5724,1,0,0.0,0,-256,180,436,48,False,0
0,0,0,0,0.0,401,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,3,0,0,0,0,7,0,5661,1,2,0.0,0,-207,152,359,48,True,0
0,0,0,0,0.0,401,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,18,0,0,0,0,8,0,5567,1,0,0.0,0,-180,142,322,48,False,0
0,0,0,0,0.0,401,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,5586,0,2,0.0,0,-150,165,315,48,True,0
0,0,0,0,0.0,401,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,5545,0,0,0.0,0,-127,108,235,48,False,0
0,0,0,0,0.0,401,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,5493,0,2,0.0,0,-129,80,209,48,True,0
0,0,0,0,0.0,401,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,5457,1,1,0.0,0,-105,98,203,47,False,0
0,0,0,0,0.0,401,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,11,0,0,0,0,13,0,5501,1,2,0.0,0,-22,106,128,47,False,0
0,0,0,0,0.0,401,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,9,0,0,0,0,14,0,5493,2,0,0.0,0,-59,117,176,47,True,0
0,0,0,0,0.0,401,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,5571,1,1,0.0,0,-67,159,226,47,False,0
