assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,3,0,0,0,0,1,0,5973,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,False,17,0,0,0,0,2,0,6270,0,1,0,0.0,0,-914,48,962,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,False,20,0,0,0,0,3,0,4935,0,1,1,0.0,0,-1550,23,1573,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,12,0,0,0,0,4,0,3839,0,1,0,0.0,0,-1127,0,1127,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,False,5,0,0,0,0,5,0,3483,0,2,2,0.0,0,-381,0,381,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,9,0,0,0,0,6,0,3170,0,1,0,0.0,0,-314,0,314,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,False,6,0,0,0,0,7,0,2966,0,1,1,0.0,0,-214,0,214,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,False,7,0,0,0,0,8,0,2834,0,0,1,0.0,0,-131,0,131,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,False,11,0,0,0,0,9,0,2759,0,3,1,0.0,0,-74,0,74,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,19,0,0,0,0,10,0,2678,0,0,3,0.0,0,-84,0,84,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,15,0,0,0,0,11,0,2620,0,3,1,0.0,0,-61,0,61,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,False,1,0,0,0,0,12,0,2563,0,0,3,0.0,0,-55,0,55,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,10,0,0,0,0,13,0,2540,0,0,1,0.0,0,-24,0,24,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,13,0,0,0,0,14,0,2509,0,0,3,0.0,0,-33,0,33,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,False,14,0,0,0,0,15,0,2476,0,3,2,0.0,0,-33,0,33,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,False,2,0,0,0,0,16,0,2435,0,1,2,0.0,0,-42,0,42,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,4,0,0,0,0,17,0,2412,0,2,0,0.0,0,-23,0,23,45,False,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,False,18,0,0,0,0,18,0,2381,0,0,1,0.0,0,-30,0,30,45,True,0
0,0,0,0,0.0,448,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,False,8,0,0,0,0,19,0,2355,0,2,0,0.0,0,-27,0,27,45,False,0
