assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,1,1.8,401,5,0,0,0.2,0.0,2019-08-11T13:00:00Z,90,9,0,0,0,0,1,0,199907,0,0,0.0,6,0,0,0,60,False,0
0,0,3,0,0.8,401,20,1,0,0.1,0.0,2019-08-19T19:00:00Z,45,12,0,0,0,0,2,0,224750,1,1,0.0,1,-7294,8662,15956,60,True,0
0,0,12,0,3.6,401,30,1,0,2.0,6.6,2019-08-25T15:30:00Z,75,5,0,0,0,0,3,0,226075,1,1,10.0,2,-7217,14199,21416,60,True,0
0,0,0,0,0.0,401,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,8,0,0,0,0,4,0,215151,2,3,0.0,0,-15149,6512,21661,60,False,0
1,0,12,0,1.7,401,50,1,0,4.6,7.8,2019-09-14T14:00:00Z,34,6,0,0,0,0,5,0,169920,5,2,36.0,4,-45740,2781,48521,60,True,0
0,0,1,0,2.1,401,54,1,0,4.2,6.8,2019-09-22T13:00:00Z,56,7,0,0,0,0,6,0,170658,1,1,33.0,1,-3848,4925,8773,60,False,0
0,3,36,1,12.8,401,70,0,1,9.2,46.2,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,165544,0,2,33.0,15,-6964,5076,12040,60,True,0
0,0,4,0,0.3,401,75,0,0,1.2,11.6,2019-10-06T13:00:00Z,22,11,0,0,0,0,8,0,183861,2,0,0.0,1,14153,20805,6652,60,False,0
1,0,13,0,1.4,401,90,1,0,0.9,3.6,2019-10-19T14:00:00Z,45,16,0,0,0,0,9,0,217522,1,1,4.0,4,24406,32959,8553,60,True,0
0,0,11,0,14.0,401,96,1,0,5.9,10.0,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,230434,1,1,35.0,2,12501,19640,7139,60,False,0
0,0,11,0,16.3,401,101,1,0,6.8,12.8,2019-11-02T15:00:00Z,70,1,0,0,0,0,11,0,229575,1,1,39.0,2,-2416,13481,15897,60,False,0
0,0,13,0,13.8,401,120,1,0,7.3,11.4,2019-11-10T14:00:00Z,90,2,0,0,0,0,12,0,231490,1,2,48.0,2,-4860,14561,19421,60,True,0
0,0,9,0,4.7,401,123,1,0,3.6,10.0,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,228803,2,1,21.0,2,-63,13373,13436,60,False,0
0,2,25,0,13.8,401,140,1,1,10.2,51.0,2019-12-01T14:00:00Z,90,15,0,0,0,0,14,0,230115,1,1,37.0,10,281,10795,10514,60,True,0
0,0,22,1,2.2,401,146,0,0,1.5,10.4,2019-12-04T19:30:00Z,90,19,0,0,0,0,15,0,248328,0,2,2.0,6,15650,19566,3916,60,True,0
0,0,8,0,4.7,401,153,2,0,3.6,7.8,2019-12-08T16:30:00Z,90,4,0,0,0,0,16,0,282669,2,2,23.0,1,30539,36794,6255,60,False,0
0,0,10,0,14.5,401,170,2,0,3.9,14.2,2019-12-15T14:00:00Z,90,17,0,0,0,0,17,0,280560,2,1,10.0,1,-2728,18006,20734,60,True,0
1,0,14,0,26.6,401,177,1,0,8.6,18.4,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,381648,2,1,41.0,4,48948,60396,11448,61,False,1
0,1,30,0,8.6,401,190,2,1,7.3,41.2,2019-12-27T19:45:00Z,90,11,0,0,0,0,19,0,310269,2,3,23.0,8,-22068,6110,28178,61,True,0
0,0,0,0,0.0,401,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,306511,0,1,0.0,0,-6314,10198,16512,61,False,0
0,0,5,0,3.5,401,209,2,0,7.7,21.8,2020-01-01T15:00:00Z,90,18,0,0,0,0,21,0,353623,1,2,52.0,1,40931,59485,18554,61,False,0
0,0,3,0,3.3,401,220,1,0,2.2,0.6,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,367650,1,1,18.0,2,10611,33703,23092,61,True,0
0,0,8,0,0.8,401,228,2,0,1.3,8.2,2020-01-18T15:00:00Z,90,16,0,0,0,0,23,0,343344,3,2,4.0,1,-25015,8959,33974,61,False,0
0,0,8,0,2.2,401,237,2,0,2.0,12.2,2020-01-23T20:00:00Z,90,10,0,0,0,0,24,0,307266,2,1,6.0,1,-33630,5071,38701,61,True,0
