assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,6,0,0,0,0.0,501,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,2899,0,0,0,1,2,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,17,0,0,0,0.0,1026,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,3122,0,0,0,0,2,0.0,0,-469,97,566,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,28,0,0,0,0.0,1553,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,2871,0,0,0,2,1,0.0,0,-467,76,543,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,37,0,0,0,0.0,2084,0.0,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,0,0,0,12,0,0,0,0,0,0,4,0,2690,0,0,0,2,1,0.0,0,-363,50,413,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,41,0,0,0,0.0,2621,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,2084,0,0,0,2,4,0.0,0,-631,12,643,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,57,0,0,0,0.0,3158,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,1895,0,0,0,1,3,0.0,0,-223,2,225,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,68,0,0,0,0.0,3696,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,1751,0,0,0,2,0,0.0,0,-149,0,149,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,75,0,0,0,0.0,4235,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,1677,0,0,0,2,1,0.0,0,-76,1,77,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,81,0,0,0,0.0,4777,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1598,0,0,0,1,3,0.0,0,-80,2,82,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,95,0,0,0,0.0,5323,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,10,0,1575,0,0,0,1,1,0.0,0,-28,3,31,50,True,0,0
