assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,17,0,0,0,0,1,0,31223,0,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,False,3,0,0,0,0,2,0,40112,0,1,1,0.0,0,-494,4716,5210,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,False,18,0,0,0,0,3,0,44133,0,1,2,0.0,0,-216,7291,7507,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,False,20,0,0,0,0,4,0,29356,0,2,1,0.0,0,-14199,0,14199,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,9,0,0,0,0,5,0,26262,0,1,3,0.0,0,-3623,0,3623,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2024-09-28T11:30:00Z,0,False,13,0,0,0,0,6,0,23410,0,1,1,0.0,0,-2901,0,2901,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,False,8,0,0,0,0,7,0,21385,0,0,0,0.0,0,-2060,0,2060,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,5,0,0,0,0,8,0,20171,0,1,0,0.0,0,-1250,0,1250,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,6,0,0,0,0,9,0,19470,0,1,2,0.0,0,-723,0,723,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,False,1,0,0,0,0,10,0,18688,0,0,1,0.0,0,-788,0,788,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,16,0,0,0,0,11,0,18086,0,3,1,0.0,0,-610,0,610,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,False,19,0,0,0,0,12,0,17526,0,2,0,0.0,0,-562,0,562,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,7,0,0,0,0,13,0,17159,0,1,1,0.0,0,-375,0,375,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,12,0,0,0,0,14,0,16792,0,3,3,0.0,0,-367,0,367,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,False,4,0,0,0,0,15,0,16464,0,2,4,0.0,0,-336,0,336,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,False,11,0,0,0,0,16,0,16126,0,0,4,0.0,0,-334,0,334,45,True,0
