assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,4.3,25,0.02,0.05,0.03,0.90,2,1,0,2.3,10.0,2023-08-12T12:00:00Z,40,16,0,0,0,0,1,0,16472,0,1,2,9.0,1,0,0,0,45,True,0
0,0,13,1,3.8,25,0.03,0.03,0.00,1.79,12,0,0,0.2,0.0,2023-08-21T19:00:00Z,66,8,0,0,0,1,2,0,24757,1,1,0,0.0,3,1117,4024,2907,45,False,0
0,0,0,0,0.0,25,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,20667,0,2,2,0.0,0,-5126,1387,6513,45,True,0
0,0,3,0,2.9,25,0.02,0.02,0.00,0.06,31,0,0,0.3,0.4,2023-09-03T15:30:00Z,14,14,0,0,0,0,4,0,21620,0,1,3,0.0,1,-854,1201,2055,45,True,0
0,0,2,0,0.0,25,0.00,0.00,0.00,0.10,43,0,0,0.2,2.4,2023-09-17T15:30:00Z,10,9,0,0,0,0,5,0,24210,0,1,0,0.0,1,348,1962,1614,45,False,0
0,0,0,0,0.0,25,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,24400,0,2,2,0.0,0,-475,1029,1504,45,True,0
0,0,3,0,0.3,25,0.00,0.00,0.00,0.35,62,0,0,0.3,2.2,2023-09-30T14:00:00Z,21,3,0,0,0,0,7,0,25153,0,4,0,0.0,1,-49,1803,1852,45,False,0
0,0,3,0,1.3,25,0.04,0.04,0.00,0.00,71,0,0,0.2,0.2,2023-10-08T15:30:00Z,15,13,0,0,0,0,8,0,24938,0,0,1,0.0,1,-727,977,1704,45,True,0
0,0,3,0,1.4,25,0.01,0.12,0.11,0.18,84,1,0,1.0,0.6,2023-10-21T16:30:00Z,45,7,0,0,0,0,9,0,25817,0,2,2,8.0,1,127,1401,1274,45,False,0
0,0,15,0,0.9,25,0.00,0.21,0.21,0.00,91,0,1,6.0,36.0,2023-10-28T14:00:00Z,24,17,0,0,0,0,10,0,28019,0,0,5,23.0,7,1618,2948,1330,45,True,0
0,0,12,0,4.9,25,0.01,0.02,0.01,1.09,107,1,0,1.7,8.0,2023-11-04T17:30:00Z,90,15,0,0,0,0,11,0,32741,1,0,1,4.0,2,3782,5199,1417,45,False,0
0,0,13,0,6.4,25,0.10,0.12,0.02,0.30,111,1,0,2.5,17.0,2023-11-11T15:00:00Z,90,6,0,0,0,0,12,0,42240,1,1,3,2.0,2,8445,10262,1817,45,True,0
0,1,25,1,6.0,25,0.03,0.13,0.10,1.11,121,0,0,2.6,13.0,2023-11-25T17:30:00Z,90,4,0,0,0,0,13,0,49134,1,1,0,7.0,7,5966,8670,2704,45,False,0
