assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,3080,0,1,2,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,3276,0,1,2,0.0,0,-475,80,555,50,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,2973,0,2,3,0.0,0,-451,59,510,49,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,2790,0,1,0,0.0,0,-283,47,330,49,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,2675,0,1,1,0.0,0,-225,85,310,48,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,2368,0,0,2,0.0,0,-318,19,337,48,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,2097,0,1,1,0.0,0,-276,0,276,48,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,1962,0,0,0,0.0,0,-140,0,140,48,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,1869,0,2,2,0.0,0,-92,0,92,48,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,1808,0,0,3,0.0,0,-62,0,62,48,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,1769,0,0,2,0.0,0,-41,0,41,48,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,1729,0,2,3,0.0,0,-36,0,36,48,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,1692,0,3,2,0.0,0,-39,0,39,48,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,1678,0,1,0,0.0,0,-17,0,17,48,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,1664,0,0,5,0.0,0,-13,0,13,48,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,1656,0,1,1,0.0,0,-9,0,9,48,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,1638,0,2,0,0.0,0,-17,0,17,48,True,0
