assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,615,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,5,0,0,0,0,8,0,0,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,615,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,4,0,0,0,0,9,0,231,4,1,0.0,0,109,131,22,40,False,0
0,0,0,0,0.0,615,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,506,2,0,0.0,0,99,164,65,40,True,0
0,0,0,0,0.0,615,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,693,2,0,0.0,0,83,144,61,40,False,0
0,0,0,0,0.0,615,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,772,0,3,0.0,0,-19,84,103,40,True,0
0,0,0,0,0.0,615,129,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,19,0,0,0,0,13,0,825,1,2,0.0,0,5,60,55,40,True,0
0,0,0,0,0.0,615,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,870,2,1,0.0,0,8,46,38,40,False,0
0,0,0,0,0.0,615,148,0,0,0.0,0.0,2021-12-04T17:30:00Z,0,18,0,0,0,0,15,0,983,3,1,0.0,0,52,83,31,40,False,0
0,0,0,0,0.0,615,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,20,0,0,0,0,16,0,1080,0,1,0.0,0,33,92,59,40,True,0
0,0,0,0,0.0,615,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,10,0,0,0,0,17,0,1122,0,7,0.0,0,-1,55,56,40,True,0
0,0,0,0,0.0,615,175,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,14,0,0,0,0,18,0,1256,4,0,0.0,0,5,83,78,40,False,0
0,0,0,0,0.0,615,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,1268,3,6,0.0,0,-23,49,72,40,True,0
0,0,0,0,0.0,615,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,3,0,0,0,0,20,0,1268,1,0,0.0,0,4,38,34,40,False,0
0,0,0,0,0.0,615,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,1308,2,1,0.0,0,25,88,63,40,False,0
0,0,0,0,0.0,615,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,1398,0,1,0.0,0,-19,90,109,40,True,0
