assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,577,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,1176,1,1,0.0,0,1006,1303,297,45,True,0
0,0,20,1,0.4,577,53,0,0,0.5,4.2,2020-10-24T14:00:00Z,71,8,0,0,0,0,6,0,2042,2,1,0.0,6,617,1005,388,45,False,0
0,0,17,0,16.8,577,68,2,0,4.9,14.2,2020-10-30T20:00:00Z,90,20,0,0,0,0,7,0,7783,0,2,18.0,1,4902,5595,693,45,False,0
0,0,12,0,0.6,577,72,1,0,1.4,13.4,2020-11-07T15:00:00Z,90,10,0,0,0,0,8,0,12295,1,4,0.0,2,4049,5607,1558,45,True,0
0,0,12,0,3.6,577,80,1,0,2.7,14.0,2020-11-23T17:30:00Z,90,4,0,0,0,0,9,0,19505,0,1,9.0,2,6282,8855,2573,45,False,0
0,0,10,0,5.5,577,92,2,0,1.6,8.2,2020-11-27T20:00:00Z,90,14,0,0,0,0,10,0,24715,2,0,2.0,1,4418,6253,1835,45,True,0
1,0,24,0,15.3,577,107,1,0,4.4,28.4,2020-12-06T12:00:00Z,90,18,0,0,0,0,11,0,26071,5,1,0.0,5,1066,4035,2969,45,False,0
0,0,11,0,0.9,577,110,1,0,1.0,9.0,2020-12-13T14:15:00Z,90,17,0,0,0,0,12,0,25770,1,1,0.0,2,314,3781,3467,45,True,0
0,0,0,0,0.0,577,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,19,0,0,0,0,13,0,27188,1,1,0.0,0,1088,2936,1848,45,False,0
0,0,5,0,5.7,577,132,7,0,1.4,8.4,2020-12-19T12:30:00Z,90,11,0,0,0,0,14,0,24289,7,0,0.0,-2,-2967,1354,4321,45,True,1
0,0,0,0,0.0,577,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,24339,0,3,0.0,0,-308,2922,3230,45,False,0
