assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,1,0,59289,0,3,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,2,0,61712,0,0,4,0.0,0,-641,1424,2065,40,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,3,0,60738,0,3,2,0.0,0,-2091,2316,4407,40,True,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,4,0,55019,0,2,3,0.0,0,-6252,1335,7587,40,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,5,0,53751,0,1,1,0.0,0,-1497,752,2249,40,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,6,0,47217,0,1,2,0.0,0,-6748,1968,8716,40,True,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,7,0,47052,0,0,0,0.0,0,-455,2072,2527,40,True,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,8,0,47060,0,2,0,0.0,0,-229,1358,1587,40,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,9,0,46791,0,1,1,0.0,0,-373,690,1063,40,True,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,10,0,46029,0,0,1,0.0,0,-862,377,1239,40,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,11,0,45375,0,0,0,0.0,0,-720,212,932,40,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,43338,0,0,0,0.0,0,-2123,225,2348,40,True,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,42643,0,0,4,0.0,0,-774,192,966,40,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,42152,0,0,4,0.0,0,-570,505,1075,40,True,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,74802,0,0,0,0.0,0,24951,27051,2100,39,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,73498,0,0,0,0.0,0,2289,7444,5155,39,True,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-12-26T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,75189,0,1,1,0.0,0,1908,5011,3103,39,False,0
0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,74312,0,2,0,0.0,0,-917,3029,3946,39,True,0
