assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,83,0,0,0,0.0,5141,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,0,0,0,0,1,2,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,93,0,0,0,0.0,5735,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,854,0,0,0,0,0,0.0,0,523,606,83,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,103,0,0,0,0.0,6333,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,2992,0,0,0,2,3,0.0,0,1517,1895,378,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,120,0,0,0,0.0,6932,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,4996,0,0,0,0,4,0.0,0,1269,1793,524,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,122,0,0,0,0.0,7533,0.0,0,2016-11-26T12:30:00Z,26 Nov 12:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,5257,0,0,0,2,1,0.0,0,54,437,383,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,136,0,0,0,0.0,8137,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,5523,0,0,0,0,2,0.0,0,45,447,402,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,142,0,0,0,0.0,8742,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,5870,0,0,0,2,3,0.0,0,127,477,350,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,154,0,0,0,0.0,9352,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,16,0,5963,0,0,0,0,1,0.0,0,-14,232,246,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,168,0,0,0,0.0,9966,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,5940,0,0,0,1,2,0.0,0,-92,145,237,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,172,0,0,0,0.0,10582,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,5959,0,0,0,0,1,0.0,0,-87,214,301,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,182,0,0,0,0.0,11200,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,6010,0,0,0,1,4,0.0,0,-25,203,228,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,194,0,0,0,0.0,11822,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,6050,0,0,0,1,2,0.0,0,-23,232,255,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,201,0,0,0,0.0,12446,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,6183,0,0,0,0,1,0.0,0,-9,422,431,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,211,0,0,0,0.0,13077,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,1,0,0,0,0,0,0,22,0,5993,0,0,0,1,2,0.0,0,-253,176,429,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,223,0,0,0,0.0,13711,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,5599,0,0,0,0,1,0.0,0,-421,74,495,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,239,0,0,0,0.0,14354,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,5411,0,0,0,1,2,0.0,0,-194,33,227,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,243,0,0,0,0.0,15003,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,5196,0,0,0,1,1,0.0,0,-227,66,293,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,254,0,0,0,0.0,15535,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,5048,0,0,0,1,1,0.0,0,-168,51,219,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,266,0,0,0,0.0,16238,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,4972,0,0,0,2,3,0.0,0,-86,37,123,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,280,0,0,0,0.0,16529,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,4894,0,0,0,1,2,0.0,0,-93,31,124,40,False,0,0
