assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,22,1,3.3,355,0.01,0.01,0.00,1.01,9,0,0,2.6,15.0,2024-08-18T15:30:00Z,90,6,0,0,0,0,1,0,40016,1,2,0,8.0,6,0,0,0,45,False,0
0,0,9,0,8.8,355,0.06,0.59,0.53,0.29,17,1,0,4.0,7.0,2024-08-24T14:00:00Z,90,10,0,0,0,0,2,0,206433,1,1,4,24.0,2,129240,144875,15635,45,True,0
1,1,24,0,16.8,355,0.09,0.18,0.09,0.73,30,1,0,6.0,35.6,2024-08-31T16:30:00Z,90,19,0,0,0,0,3,0,434982,1,3,1,8.0,6,203617,264308,60691,46,False,0
0,0,1,0,12.8,355,0.02,0.02,0.00,0.92,37,1,0,2.8,13.6,2024-09-14T14:00:00Z,45,4,0,0,0,0,4,0,1161030,1,1,2,2.0,1,656041,746561,90520,47,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2024-09-22T15:30:00Z,0,1,0,0,0,0,5,0,1129358,0,2,2,0.0,0,-8442,76031,84473,47,True,0
0,0,3,0,6.9,355,0.02,0.02,0.00,1.57,58,1,0,1.5,4.2,2024-09-28T11:30:00Z,80,15,0,0,0,0,6,0,1177465,1,1,1,4.0,2,42289,243739,201450,47,False,0
1,0,12,0,15.8,355,0.04,0.14,0.10,2.60,69,2,0,5.6,26.8,2024-10-05T14:00:00Z,90,9,0,0,0,0,7,0,1335903,1,2,3,13.0,4,140997,203846,62849,47,True,0
0,0,15,0,20.8,355,0.12,0.12,0.00,0.97,80,1,0,4.5,14.2,2024-10-20T13:00:00Z,90,20,0,0,0,0,8,0,1520461,1,2,1,10.0,2,174925,212666,37741,47,False,0
0,0,26,1,5.9,355,0.05,0.05,0.00,0.21,89,0,0,1.4,5.6,2024-10-26T14:00:00Z,90,17,0,0,0,0,9,0,1597934,1,0,1,2.0,6,76003,118954,42951,48,True,0
0,0,5,0,15.8,355,0.07,0.07,0.00,0.10,91,0,0,2.4,5.8,2024-11-02T15:00:00Z,17,3,0,0,0,0,10,0,1791811,0,1,2,2.0,1,177853,209167,31314,48,False,0
0,0,5,0,4.8,355,0.02,0.02,0.00,2.29,102,2,0,1.4,7.4,2024-11-09T17:30:00Z,90,5,0,0,0,0,11,0,1637562,1,1,2,2.0,0,-139373,32511,171884,49,False,1
0,0,-4,0,5.0,355,0.03,0.08,0.05,1.38,118,3,0,1.0,2.2,2024-11-23T17:30:00Z,73,18,0,0,0,0,12,0,1480454,1,4,0,3.0,0,-162154,24747,186901,48,True,1
0,0,5,0,2.9,355,0.04,0.11,0.07,3.24,125,2,0,1.5,8.4,2024-12-01T16:00:00Z,78,12,0,0,0,0,13,0,1301824,1,0,2,4.0,1,-180309,7867,188176,48,False,0
