assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.0,483,8,2,0,1.8,18.2,2020-09-14T17:00:00Z,90,20,0,0,0,0,1,2,462939,2,0,0.0,1,0,0,0,50,True,0
0,0,10,0,0.0,483,10,1,0,1.1,11.2,2020-09-21T17:00:00Z,90,2,0,0,0,0,2,1,440147,0,1,0.0,2,-41600,15075,56675,50,False,0
0,0,26,0,10.0,483,25,1,0,5.2,42.0,2020-09-27T11:00:00Z,90,10,0,0,0,0,3,7,377916,1,0,0.0,4,-66442,9045,75487,50,True,0
0,0,13,0,0.0,483,29,2,0,2.1,18.6,2020-10-04T13:00:00Z,90,1,0,0,0,0,4,3,335363,1,2,2.0,2,-45840,3387,49227,50,False,0
0,0,18,0,0.0,483,46,1,0,2.8,27.8,2020-10-18T11:00:00Z,90,8,0,0,0,0,5,5,320507,1,1,0.0,3,-26830,21356,48186,50,True,0
0,0,14,0,0.0,483,54,2,0,2.2,21.8,2020-10-24T19:00:00Z,90,11,0,0,0,0,6,3,266742,1,2,0.0,2,-47258,2333,49591,49,False,0
0,0,24,0,0.0,483,66,1,0,4.4,44.0,2020-10-31T12:30:00Z,90,12,0,0,0,0,7,7,244340,1,0,0.0,4,-24585,1547,26132,49,True,0
0,0,17,0,0.0,483,71,4,0,3.1,30.8,2020-11-07T17:30:00Z,90,5,0,0,0,0,8,6,232343,1,4,0.0,2,-12557,1946,14503,49,False,0
0,0,12,0,0.0,483,86,1,0,1.8,18.2,2020-11-22T14:00:00Z,90,19,0,0,0,0,9,2,216545,1,0,0.0,2,-16255,2690,18945,48,True,0
0,0,18,0,0.0,483,97,1,0,3.5,35.2,2020-11-28T20:00:00Z,90,18,0,0,0,0,10,5,211796,0,1,0.0,3,-6816,3890,10706,48,False,0
0,0,13,0,0.0,483,105,2,0,1.9,17.2,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,2,197031,2,1,2.0,1,-13532,1229,14761,48,True,0
0,0,20,0,0.0,483,117,3,0,2.5,25.0,2020-12-13T12:00:00Z,90,16,0,0,0,0,12,3,188768,0,3,0.0,2,-9663,1160,10823,48,False,0
0,0,15,0,0.0,483,124,3,0,2.7,26.6,2020-12-17T20:00:00Z,90,13,0,0,0,0,13,4,179375,3,2,0.0,2,-9641,403,10044,47,True,0
0,0,12,0,0.0,483,129,1,0,2.0,20.2,2020-12-20T12:00:00Z,90,3,0,0,0,0,14,3,173530,1,1,0.0,2,-6437,1604,8041,47,False,1
0,0,12,0,0.0,483,146,1,0,1.1,10.8,2020-12-26T20:00:00Z,90,7,0,0,0,0,15,2,165780,1,0,0.0,2,-7748,1216,8964,47,True,0
0,0,12,0,0.0,483,150,1,0,1.7,17.2,2020-12-29T18:00:00Z,90,4,0,0,0,0,16,2,161426,0,1,0.0,2,-4880,2134,7014,47,False,0
0,0,13,0,0.0,483,162,2,0,1.6,15.8,2021-01-02T15:00:00Z,90,6,0,0,0,0,17,2,156955,0,2,0.0,1,-4674,2030,6704,47,False,0
0,2,28,1,0.0,483,174,0,0,1.9,19.4,2021-01-12T18:00:00Z,90,14,0,0,0,0,18,3,199026,0,1,0.0,9,2975,13461,10486,47,True,0
0,0,11,0,0.0,483,186,3,0,1.0,10.2,2021-01-17T14:00:00Z,90,17,0,0,0,0,19,2,149730,3,1,0.0,1,-8191,1915,10106,47,True,0
0,0,16,0,0.0,483,192,1,0,2.0,20.0,2021-01-27T20:15:00Z,90,13,0,0,0,0,20,3,148083,2,1,0.0,3,-4745,1910,6655,46,False,0
